Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,3.24,1.1100909873,2.30113406236,0.525007269681,179.724228449,0.405790591341,9.52577874894,0.122002403633,0.0407039107629,49.9839118002,-0.00263804270324,
 ,3.26,1.11023112894,2.41541225405,0.531586697635,-179.920485713,0.412645575721,9.79195730391,0.122009474227,0.15501726649,49.9840521769,-0.00162750504014,
 ,3.28,1.11037558966,2.52991359211,0.536940421824,-179.626197333,0.418198465451,10.0117022543,0.122017173116,0.269560747402,49.9840790628,-0.000689782590176,
 ,3.3,1.11052297065,2.64531463981,0.540983820029,-179.391882005,0.422364944302,10.1868806565,0.122025388144,0.385010925174,49.9840056,0.000154033174597,
 ,3.32,1.11067206544,2.76217267116,0.543649787888,-179.21646823,0.425078650503,10.3192294399,0.122034006614,0.501925128326,49.9838471946,0.000884963165149,
 ,3.34,1.11082172456,2.88091428485,0.544890554212,-179.098913827,0.426292896099,10.4102882951,0.122042907763,0.620729985204,49.9836210508,0.00148719681654,
 ,3.36,1.11097068519,3.00182860989,0.544679172913,-179.038264301,0.425982079082,10.4613444326,0.1220519544,0.74171453714,49.9833455921,0.00194904504647,
 ,3.38,1.11111739982,3.12506563683,0.5430105965,-179.03369151,0.424142695046,10.4733910469,0.122060985767,0.865028469645,49.9830397948,0.00226371547718,
 ,3.4,1.11125990333,3.25063997592,0.539902245499,-179.084510851,0.420793864514,10.4471017284,0.122069813849,0.990685781539,49.9827224658,0.00242986680723,
 ,3.42,1.11139575539,3.37844010944,0.535394007103,-179.190175258,0.415977310914,10.3828232448,0.122078224961,1.11857397842,49.9824114963,0.0024519199989,
 ,3.44,1.11152208547,3.50824295353,0.529547623345,-179.350244521,0.409756751158,10.2805890764,0.122085987721,1.24846862248,49.9821231259,0.00234010675081,
 ,3.46,1.11163575155,3.6397332479,0.522445461793,-179.564328947,0.402216693255,10.1401558374,0.122092867457,1.38005276791,49.9818712549,0.00211022381316,
 ,3.48,1.11173360552,3.77252693774,0.514188697227,-179.832007124,0.393460670288,9.96106429158,0.122098646004,1.51294044783,49.9816668519,0.00178304832794,
 ,3.5,1.11181283991,3.90619731822,0.504894967494,179.847281415,0.38360897402,9.74272610788,0.122103144826,1.64670297598,49.9815175055,0.00138337189473,
 ,3.52,1.11187137631,4.04030233764,0.49469559813,179.474366563,0.372795981192,9.48453686241,0.12210624872,1.78089644337,49.9814271724,0.000938642035893,
 ,3.54,1.1119082475,4.17441118412,0.48373251549,179.050497578,0.361167188746,9.18601511724,0.122107927086,1.91508851234,49.9813961607,0.000477259668487,
 ,3.56,1.11192392398,4.3081281968,0.472154985432,178.577507554,0.348876088788,8.8469667247,0.122108249876,2.04888252405,49.9814213719,2.66560574322e-05,
 ,3.58,1.1119205403,4.44111229671,0.460116322443,178.057985858,0.336081018981,8.46767279297,0.122107395921,2.18193709014,49.9814967914,-0.000388661144035,
 ,3.6,1.11190198758,4.57309052365,0.44777071189,177.495450393,0.32294211879,8.04909892145,0.122105652148,2.31397973411,49.9816141915,-0.000748869348129,
 ,3.62,1.11187385215,4.70386483545,0.435270275668,176.894510085,0.309618507062,7.59312220502,0.122103403162,2.44481372461,49.9817639808,-0.00104018837864,
 ,3.64,1.11184319633,4.83331198297,0.422762489787,176.261006618,0.296265773147,7.10277084429,0.122101111671,2.57431790746,49.9819361205,-0.0012556770775,
 ,3.66,1.11181819286,4.96137691865,0.410388033035,175.602123194,0.28303384433,6.58246863204,0.122099291132,2.70243999499,49.9821210202,-0.00139539397157,
 ,3.68,1.11180763873,5.08806074839,0.398279111399,174.926447098,0.270065259893,6.03827267141,0.122098472707,2.82918433126,49.982310337,-0.00146593167571,
 ,3.7,1.11182038601,5.21340465295,0.386558266556,174.243972228,0.257493849915,5.47808698214,0.12209916919,2.95459557373,49.9824976098,-0.00147940318391,
 ,3.72,1.11186473518,5.33747147384,0.375337641874,173.566027722,0.245443788577,4.91182687402,0.122101838809,3.07874000564,49.9826786856,-0.00145200072188,
 ,3.74,1.11194784127,5.46032678689,0.364718649049,172.905119763,0.234028969765,4.35149927059,0.122106851935,3.20168632461,49.982851908,-0.00140226645783,
 ,3.76,1.11207518282,5.58202128534,0.354791955226,172.274675939,0.223352638995,3.81115364585,0.122114463487,3.32348775318,49.9830180607,-0.00134921847713,
 ,3.78,1.11225013953,5.70257616682,0.345637695542,171.688685843,0.213507209807,3.30664953954,0.122124793441,3.44416718899,49.9831800723,-0.00131047474451,
 ,3.8,1.11247371594,5.82197296477,0.337325809955,171.161238409,0.204574193349,2.8551844065,0.122137817183,3.56370685689,49.9833425112,-0.00130051667625,
 ,3.82,1.1127444357,5.94014889005,0.329916405388,170.705966234,0.196624173836,2.47453641703,0.122153366562,3.68204354556,49.9835109125,-0.00132922974607,
 ,3.84,1.11305841523,6.05699827202,0.323460053871,170.33541981,0.18971676715,2.1820077518,0.122171141533,3.79907002923,49.9836909965,-0.00140084495095,
 ,3.86,1.113409608,6.17238014931,0.317997953501,170.06040918,0.183900503936,1.99310898727,0.122190731166,3.91464272743,49.9838878466,-0.0015133771063,
 ,3.88,1.11379019331,6.28613150888,0.313561901401,169.889364948,0.179212584544,1.92010059148,0.122211641871,4.02859509492,49.9841051199,-0.00165861433064,
 ,3.9,1.11419106845,6.3980851615,0.310174056252,169.827781593,0.175678467402,1.97058736088,0.122233329912,4.14075571454,49.9843443624,-0.00182266360922,
 ,3.92,1.11460239344,6.50809081736,0.307846502161,169.877809574,0.173311282651,2.14641763004,0.122255234921,4.25096963368,49.9846044891,-0.00198700770609,
 ,3.94,1.11501413385,6.61603762368,0.306580663751,170.038055559,0.172111112992,2.44313886899,0.122276811115,4.35912117826,49.984881478,-0.00212998476992,
 ,3.96,1.11541655087,6.7218762723,0.30636666041,170.303630584,0.172064247334,2.85018420725,0.122297553393,4.46515632384,49.9851683073,-0.00222856566418,
 ,3.98,1.11580059852,6.82563880048,0.307182719028,170.666455898,0.173142571926,3.35181836975,0.122317016338,4.56910272144,49.9854551458,-0.00226027499965,
 ,4.0,1.11615820318,6.92745440361,0.308994781284,171.115800818,0.17530329328,3.9286981427,0.122334825179,4.67108567867,49.9857297792,-0.00220508081732,
 ,4.02,1.11648241907,7.02755994921,0.311756437057,171.638993779,0.1784891691,4.55976266292,0.12235067898,4.77133877588,49.9859782364,-0.00204706958549,
 ,4.04,1.11676747105,7.12630439528,0.315409287268,172.222224669,0.182629356184,5.22411316867,0.122364347323,4.87020832154,49.9861855552,-0.00177573577859,
 ,4.06,1.11700871083,7.22414690681,0.319883790497,172.851348762,0.187640886664,5.90258473565,0.122375662582,4.96815145048,49.9863366131,-0.00138675608489,
 ,4.08,1.1172025216,7.32164904269,0.325100587099,173.512611166,0.193430685214,6.57882708229,0.122384510213,5.06572825377,49.9864169482,-0.000882187624806,
 ,4.1,1.11734620862,7.41946185314,0.330972233823,174.193232148,0.199897966242,7.23984783072,0.122390819459,5.16358880034,49.9864134996,-0.000270116639827,
 ,4.12,1.11743790865,7.51830901517,0.337405232776,174.881821701,0.206936814836,7.87608352125,0.122394556368,5.26245619747,49.9863152203,0.000436131845649,
 ,4.14,1.11747654109,7.61896721497,0.344302208917,175.568619396,0.21443875735,8.48112701307,0.122395720241,5.36310691476,49.9861135368,0.00121905583172,
 ,4.16,1.11746181029,7.72224489343,0.351564083356,176.245577551,0.222295156737,9.05125451125,0.122394343693,5.46634949811,49.9858026573,0.00205812903935,
 ,4.18,1.11739425332,7.82896028,0.359092104061,176.906319431,0.230399311854,9.58487612499,0.122390495602,5.57300260157,49.9853797435,0.00293089706225,
 ,4.2,1.11727531498,7.93991943795,0.366789626245,177.546009507,0.238648188482,10.0819988716,0.122384285505,5.68387305616,49.9848449712,0.00381393393044,
 ,4.22,1.11710742266,8.05589489661,0.374563575176,178.161171399,0.246943756123,10.5437547223,0.122375867625,5.79973454102,49.9842014994,0.00468364540967,
 ,4.24,1.11689403069,8.17760537441,0.382325567405,178.749483499,0.255193944611,10.9720165849,0.122365442737,5.92130734728,49.9834553615,0.00551695295487,
 ,4.26,1.1166396076,8.30569707235,0.389992706394,179.30957466,0.263313266057,11.3691046077,0.122353256445,6.04923969948,49.9826152851,0.00629190285941,
 ,4.28,1.11634954882,8.44072698731,0.397488100154,179.840834567,0.271223169085,11.737573152,0.122339593193,6.18409107143,49.9816924455,0.00698822145721,
 ,4.3,1.1160300113,8.583148609,0.404741168848,-179.656753443,0.278852203044,12.0800632048,0.122324766108,6.32631785186,49.9807001624,0.00758779844484,
 ,4.32,1.11568768058,8.7333002109,0.411687817961,-179.182754666,0.286136070057,12.3992037178,0.122309103624,6.47626156839,49.9796535575,0.00807505198854,
 ,4.34,1.11532949367,8.89139575442,0.418270548353,-178.736401634,0.293017633441,12.6975466231,0.122292934414,6.63413969335,49.9785691974,0.00843713030409,
 ,4.36,1.1149623493,9.05751825943,0.42443856055,-178.316692339,0.299446934584,12.9775228872,0.12227657249,6.8000388948,49.9774647437,0.00866393766992,
 ,4.38,1.11459283869,9.23161541507,0.430147890134,-177.922472026,0.305381249468,13.2414101416,0.12226030427,6.97391052041,49.9763586261,0.00874802404251,
 ,4.4,1.11422702626,9.41349724597,0.435361587957,-177.552502205,0.310785193898,13.4913057096,0.122244379085,7.15556814392,49.9752697409,0.00868442271385,
 ,4.42,1.11387030038,9.60283579733,0.440049936353,-177.205519467,0.315630866011,13.7291019033,0.122229003993,7.34468715019,49.9742171608,0.00847053830606,
 ,4.44,1.11352730216,9.79916700352,0.444190673815,-176.880285382,0.31989799812,13.9564630597,0.122214343081,7.54080653179,49.973219835,0.00810616848267,
 ,4.46,1.11320192805,10.0018950852,0.447769187616,-176.575627506,0.323574079043,14.1748057311,0.122200520777,7.74333324496,49.972296254,0.00759369314796,
 ,4.48,1.11289739111,10.2102999105,0.450778628132,-176.290470649,0.326654403746,14.3852845968,0.122187628122,7.95154955777,49.9714640645,0.00693840215037,
 ,4.5,1.11261631914,10.4235477174,0.453219900489,-176.023857166,0.329142009567,14.5887869821,0.12217573065,8.16462378045,49.9707396321,0.00614887717609,
 ,4.52,1.11236086491,10.6407054211,0.455101498079,-175.77495528,0.331047466917,14.7859383938,0.122164876424,8.38162459237,49.9701375658,0.00523731140634,
 ,4.54,1.1121328052,10.8607584519,0.456439157289,-175.543055129,0.332388506007,14.9771203753,0.122155102911,8.60153890035,49.9696702356,0.00421964786929,
 ,4.56,1.11193361015,11.0826317283,0.457255331156,-175.327553255,0.333189478033,15.1625005066,0.122146441667,8.82329282609,49.9693473242,0.00311544167998,
 ,4.58,1.11176447119,11.3052130329,0.457578499274,-175.127927348,0.333480667068,15.3420727936,0.122138920231,9.04577508156,49.9691754571,0.00194739410913,
 ,4.6,1.11162628332,11.5273777606,0.457442349244,-174.943703987,0.333297485379,15.5157053296,0.122132561037,9.26786170282,49.9691579539,0.000740557982809,
 ,4.62,1.11151958522,11.748013818,0.456884879034,-174.774422734,0.332679597821,15.6831911649,0.122127377604,9.48844091931,49.9692947327,-0.000478734724976,
 ,4.64,1.11144446682,11.9660453763,0.455947477784,-174.619600084,0.331670028593,15.8442979496,0.12212336862,9.70643686731,49.9695823841,-0.00168412821335,
 ,4.66,1.11140045868,12.1804542516,0.454674043933,-174.478696538,0.330314305033,15.9988121315,0.12212051081,9.9208309272,49.9700144164,-0.00285055584242,
 ,4.68,1.11138642087,12.3902978864,0.453110193827,-174.351089376,0.328659687883,16.1465742153,0.122118751657,10.1306796658,49.9705816511,-0.00395547391245,
 ,4.7,1.11140044948,12.5947232086,0.451302601819,-174.236052947,0.326754526188,16.2875026695,0.122118003115,10.335128668,49.9712727373,-0.00497988983206,
 ,4.72,1.1114398183,12.7929759976,0.449298495676,-174.132747344,0.324647758726,16.4216053069,0.12211813738,10.5334218952,49.9720747377,-0.00590909006908,
 ,4.74,1.11150097038,12.9844057446,0.447145310763,-174.040215642,0.322388564526,16.5489781915,0.12211898561,10.7249065618,49.9729737423,-0.00673302031164,
 ,4.76,1.11157956939,13.1684662882,0.444890485203,-173.957389284,0.32002614466,16.669793212,0.122120340184,10.909033816,49.9739554641,-0.00744632083969,
 ,4.78,1.11167061472,13.3447127359,0.442581358626,-173.88310088,0.3176095987,16.7842763455,0.122121960689,11.0853557349,49.9750057812,-0.00804806081023,
 ,4.8,1.11176861698,13.5127953272,0.440265121624,-173.816103539,0.315187844503,16.8926793166,0.122123583353,11.2535192878,49.9761112013,-0.00854123571369,
 ,4.82,1.11186782243,13.6724509889,0.43798875397,-173.755095748,0.31280952152,16.9952478464,0.122124933162,11.4132580134,49.977259229,-0.00893209140775,
 ,4.84,1.11196246789,13.8234934014,0.435798888563,-173.698750737,0.310522817252,17.0921900008,0.122125737516,11.5643822202,49.9784386247,-0.00922932459692,
 ,4.86,1.1120470421,13.965802438,0.433741545562,-173.64574911,0.308375164323,17.1836482562,0.122125739983,11.7067685619,49.9796395463,-0.00944319829598,
 ,4.88,1.11211652715,14.0993138485,0.431861696738,-173.594813293,0.306412771311,17.2696787509,0.122124712671,11.8403498453,49.9808535716,-0.00958461461545,
 ,4.9,1.11216659512,14.2240099795,0.430202641911,-173.544742126,0.304679972142,17.350240702,0.122122465893,11.9651058546,49.9820736076,-0.00966420909901,
 ,4.92,1.11219374059,14.3399121424,0.428805204851,-173.494443724,0.303218403912,17.4251981011,0.12211885417,12.0810557902,49.9832937056,-0.00969156092944,
 ,4.94,1.11219533882,14.447074921,0.427706781989,-173.442964669,0.302066048304,17.4943345652,0.122113778157,12.1882526116,49.9845088203,-0.00967463291235,
 ,4.96,1.11216963037,14.5455823172,0.426940300714,-173.389513668,0.301256194212,17.5573807284,0.122107182687,12.2867791817,49.9857145604,-0.00961954598476,
 ,4.98,1.11211564451,14.6355452213,0.426533161854,-173.333478072,0.300816396064,17.6140519906,0.122099051726,12.3767457029,49.9869069842,-0.00953074722648,
 ,5.0,1.11203308299,14.7170993681,0.426506251333,-173.274432073,0.300767511658,17.6640930393,0.122089401497,12.458287619,49.9880824889,-0.00941155540294,
 ,5.02,1.11192219152,14.7904027889,0.426873107293,-173.212135918,0.301122903755,17.7073245576,0.122078273279,12.5315630006,49.9892378215,-0.00926498428282,
 ,5.04,1.11178364635,14.8556318217,0.427639320981,-173.146526188,0.301887880965,17.7436871055,0.122065727322,12.5967484957,49.9903702169,-0.00909467664436,
 ,5.06,1.1116184786,14.912975013,0.428802232764,-173.07769792,0.303059436154,17.773277389,0.122051839035,12.6540331836,49.9914776377,-0.00890575081382,
 ,5.08,1.11142804928,14.9626246544,0.430350960391,-173.005880107,0.304626316222,17.7963729813,0.122036697997,12.7036100887,49.9925590722,-0.00870537470069,
 ,5.1,1.11121407552,15.0047661884,0.432266767373,-172.931406773,0.3065694282,17.8134429124,0.1220204097,12.7456655859,49.9936148283,-0.00850293402823,
 ,5.12,1.11097869625,15.0395661808,0.434523748364,-172.854686263,0.308862556111,17.8251431852,0.122003099249,12.7803673949,49.9946467608,-0.00830973681455,
 ,5.14,1.11072455498,15.0671599325,0.437089779085,-172.77617147,0.311473334573,17.8322979894,0.121984915746,12.8078522236,49.9956583791,-0.00813827685962,
 ,5.16,1.11045487224,15.0876400227,0.439927654222,-172.696333491,0.31436440185,17.8358689083,0.12196603586,12.8282143423,49.9966547944,-0.00800114928554,
 ,5.18,1.1101734799,15.1010471283,0.442996320703,-172.615640611,0.317494639848,17.8369155423,0.121946665181,12.8414964197,49.9976424906,-0.00790976138623,
 ,5.2,1.10988479681,15.1073643383,0.446252107711,-172.534543777,0.320820403023,17.8365515404,0.12192703643,12.8476838271,49.9986289253,-0.00787300819978,
 ,5.22,1.10959373612,15.1065158996,0.449649859484,-172.453468951,0.324296642999,17.8358999813,0.121907404245,12.8467033416,49.9996219874,-0.00789608484222,
 ,5.24,1.10930554927,15.0983709324,0.453143891527,-172.372816162,0.327877850103,17.8360514269,0.121888037074,12.8384267857,50.0006293595,-0.00797958864103,
 ,5.26,1.10902562518,15.082752181,0.456688713604,-172.292964653,0.331518755314,17.8380269423,0.121869207357,12.8226796761,50.0016578425,-0.00811902608045,
 ,5.28,1.10875927367,15.0594493934,0.460239490933,-172.214283382,0.335174763795,17.8427471877,0.121851181661,12.7992544877,50.0027127059,-0.00830478646343,
 ,5.3,1.10851152659,15.0282365008,0.463752245205,-172.137146071,0.338802121219,17.8510075741,0.121834212496,12.7679277217,50.0037971228,-0.00852258305993,
 ,5.32,1.10828698777,14.9888914548,0.467183826108,-172.061949995,0.342357843338,17.8634586633,0.121818533242,12.7284796499,50.0049117397,-0.00875430412899,
 ,5.34,1.10808975397,14.9412173955,0.470491708692,-171.989137594,0.345799464636,17.880590575,0.121804357028,12.6807154261,50.006054411,-0.00897917264955,
 ,5.36,1.10792341571,14.8850637688,0.473633689665,-171.919219887,0.349084680575,17.9027201333,0.121791879583,12.624486186,50.0072201172,-0.00917509363549,
 ,5.38,1.10779113096,14.8203460517,0.47656756447,-171.852800479,0.352170967836,17.929979733,0.121781285224,12.5597087988,50.0084010663,-0.00932007234432,
 ,5.4,1.10769575069,14.7470628563,0.479250865972,-171.790598914,0.355015266839,17.9623072648,0.12177275445,12.4863830306,50.0095869695,-0.00939360705086,
 ,5.42,1.1076399643,14.6653093396,0.481640734992,-171.733472178,0.357573800746,17.9994367822,0.121766471154,12.4046050346,50.0107654742,-0.00937798218515,
 ,5.44,1.10762642862,14.5752860489,0.483693974306,-171.682433367,0.359802086484,18.0408898146,0.121762627421,12.3145762797,50.0119227289,-0.00925939901438,
 ,5.46,1.10765784611,14.4773026018,0.485367313641,-171.638666894,0.361655168564,18.0859673718,0.121761424173,12.2166072995,50.0130440487,-0.00902887774994,
 ,5.48,1.10773696623,14.3717759479,0.486617886768,-171.603539878,0.363088078977,18.1337427843,0.121763066627,12.1111159933,50.0141146366,-0.00868285463633,
 ,5.5,1.10786649722,14.2592233803,0.48740389636,-171.5786096,0.364056499668,18.1830556859,0.121767754386,11.9986206369,50.015120309,-0.00822339560935,
 ,5.52,1.10804893052,14.140250914,0.487685420734,-171.565626903,0.364517581339,18.2325077126,0.12177566691,11.8797282201,50.016048165,-0.00765796900836,
 ,5.54,1.10828629527,14.0155380634,0.487425301171,-171.566535323,0.364430855991,18.280460842,0.121786945946,11.7551191422,50.0168871422,-0.00699876841687,
 ,5.56,1.10857987196,13.8858203368,0.486590040648,-171.583465512,0.363759172258,18.3250396302,0.121801677021,11.6255295983,50.0176284127,-0.00626164402267,
 ,5.58,1.108929902,13.7518708878,0.485150645045,-171.618724398,0.362469582752,18.3641387835,0.121819872348,11.4917331079,50.0182655926,-0.00546476737837,
 ,5.6,1.10933533152,13.6144826816,0.483083345984,-171.674778543,0.360534120913,18.3954373996,0.121841457332,11.354522562,50.0187947642,-0.00462719854139,
 ,5.62,1.1097936242,13.4744523012,0.480370159482,-171.754231418,0.357930420175,18.4164207493,0.121866262464,11.2146939287,50.0192143303,-0.00376753213133,
 ,5.64,1.11030066959,13.3325661771,0.476999254898,-171.859794794,0.354642148675,18.4244096545,0.121894021686,11.0730324152,50.01952474,-0.00290276900147,
 ,5.66,1.11085080165,13.1895896631,0.472965131972,-171.994255034,0.350659255997,18.4165964372,0.121924377583,10.9303015193,50.0197281326,-0.00204750484496,
 ,5.68,1.1114369296,13.0462590535,0.468268627246,-172.160435722,0.345978051579,18.3900852213,0.121956892991,10.7872350673,50.0198279432,-0.00121346503217,
 ,5.7,1.11205077051,12.9032763754,0.46291679177,-172.361158515,0.340601154603,18.3419332452,0.121991067943,10.6445320723,50.0198285129,-0.000409363862437,
 ,5.72,1.11268316318,12.7613066018,0.456922696777,-172.59920434,0.33453736954,18.2691889786,0.122026360424,10.5028540516,50.0197347323,0.000358964258759,
 ,5.74,1.11332443515,12.6209768083,0.450305230484,-172.87727689,0.327801548015,18.1689223929,0.122062209108,10.3628243155,50.0195517421,0.0010882253334,
 ,5.76,1.11396479148,12.4828767261,0.443088946193,-173.197969773,0.320414495078,18.0382428216,0.122098056176,10.2250286676,50.0192847034,0.00177718154532,
 ,5.78,1.11459469355,12.3475601204,0.435304009268,-173.563737662,0.312402966571,17.8743005425,0.122133368457,10.0900169341,50.0189386463,0.00242608436074,
 ,5.8,1.11520519925,12.2155464674,0.42698626989,-173.976870309,0.303799785382,17.6742695145,0.122167655383,9.95830478023,50.0185183927,0.00303608920987,
 ,5.82,1.11578824185,12.0873225035,0.418177462226,-174.439466614,0.294644080411,17.4353105721,0.122200482712,9.83037537951,50.0180285449,0.00360871999877,
 ,5.84,1.11633683239,11.9633433851,0.408925502029,-174.953404011,0.284981626012,17.1545167531,0.122231481444,9.70668066509,50.0174735193,0.00414545085253,
 ,5.86,1.11684517944,11.8440334021,0.399284827283,-175.520296705,0.274865234773,16.8288452265,0.12226035193,9.58764210339,50.0168576014,0.00464746013001,
 ,5.88,1.11730872905,11.7297863915,0.389316703751,-176.141434819,0.264355135635,16.4550434395,0.122286863664,9.47365113584,50.0161849934,0.0051155860766,
 ,5.9,1.11772413597,11.6209661658,0.379089402111,-176.817695774,0.253519255195,16.0295806117,0.122310851698,9.36506960791,50.01545983,0.00555047897834,
 ,5.92,1.11808918368,11.5179073736,0.36867814825,-177.549419453,0.242433314231,15.5485996071,0.12233221088,9.26223060759,50.0146861452,0.00595290996462,
 ,5.94,1.11840267499,11.4209172218,0.358164754587,-178.336240336,0.231180655031,15.0079086251,0.12235088929,9.16544015371,50.0138677826,0.00632416998278,
 ,5.96,1.11866431632,11.3302784278,0.347636858617,-179.176873146,0.219851727794,14.4030371546,0.122366882151,9.0749801087,50.0130082528,0.00666647825672,
 ,5.98,1.11887461668,11.2462536218,0.337186724355,179.931146111,0.208543184899,13.7293861578,0.122380227305,8.9911125473,50.0121105519,0.00698331710349,
 ,6.0,1.11903481778,11.1690912199,0.326909601162,178.991754357,0.197356558075,12.9825079943,0.122391002935,8.91408560786,50.0111769669,0.00727961656828,
 ,6.02,1.11914686386,11.0990325398,0.316901679546,178.010672114,0.186396522583,12.1585557773,0.1223993277,8.84414060319,50.0102088957,0.00756172625789,
 ,6.04,1.11921341109,11.0363196707,0.307257730883,176.995701265,0.1757687819,11.2549418838,0.122405362902,8.78151990293,50.0092067196,0.00783713439762,
 ,6.06,1.11923786626,10.9812033698,0.298068563081,175.956970085,0.165577634411,10.2712364038,0.122409315735,8.72647485836,50.0081697591,0.00811392800855,
 ,6.08,1.11922443631,10.9339500992,0.289418461566,174.907077811,0.155923310547,9.21031153765,0.122411442259,8.67927287628,50.0070963397,0.00840003291243,
 ,6.1,1.11917816378,10.8948472801,0.281382808994,173.861088374,0.146899196707,8.07968930857,0.122412048506,8.64020270934,50.0059839802,0.00870232129444,
 ,6.12,1.11910492144,10.8642059568,0.27402608212,172.836328579,0.138589094727,6.89297183175,0.122411488179,8.60957714486,50.0048296944,0.00902571508435,
 ,6.14,1.11901134182,10.8423603279,0.267400405418,171.851961829,0.131064704463,5.6711289236,0.122410155763,8.58773253757,50.0036303807,0.00937243080982,
 ,6.16,1.11890466493,10.8296639646,0.261544796381,170.928334172,0.12438355824,4.44330780434,0.122408474461,8.57502499801,50.002383257,0.00974149644922,
 ,6.18,1.11879249966,10.8264829338,0.256485168685,170.086121735,0.118587664719,3.24675826347,0.12240687921,8.57182344695,50.0010862886,0.0101286242978,
 ,6.2,1.11868250833,10.8331863899,0.252235074248,169.345341337,0.113703109138,2.12549537533,0.122405795862,8.57850010102,49.9997385627,0.0105264588531,
 ,6.22,1.11858203863,10.8501354529,0.248797076093,168.724311681,0.109740775468,1.12750261728,0.122405618423,8.595419211,49.9983405675,0.0109251550848,
 ,6.24,1.1184977389,10.8776713196,0.246164566464,168.238664688,0.106698187522,0.300611006487,0.12240668674,8.62292501209,49.9968943524,0.0113131985867,
 ,6.26,1.11843519908,10.916103586,0.244323793226,167.9005022,0.104562232055,-0.312408626453,0.122409267211,8.6613298795,49.9954035583,0.0116783639649,
 ,6.28,1.11839865967,10.9656997175,0.243255842079,167.717774065,0.10331229638,-0.678683311626,0.122413538831,8.71090364385,49.9938733179,0.0120087174889,
 ,6.3,1.11839082343,11.0266765172,0.242938344556,167.693924816,0.102923219394,-0.779056289863,0.122419586263,8.7718649358,49.9923100348,0.0122935907677,
 ,6.32,1.11841279105,11.0991943264,0.243346737014,167.82782462,0.103367488887,-0.610128250014,0.122427400695,8.84437530679,49.9907210562,0.0125244686165,
 ,6.34,1.11846412491,11.1833545203,0.244454972604,168.113971765,0.104616322787,-0.184172829487,0.122436888171,8.92853669808,49.9891142591,0.0126957373205,
 ,6.36,1.11854302701,11.2792006259,0.246235673295,168.542932079,0.106639577271,0.472942955738,0.122447884045,9.02439258635,49.9874975805,0.012805231326,
 ,6.38,1.1186466015,11.3867230767,0.248659788927,169.101966059,0.109404721026,1.32530505142,0.122460171426,9.13193281258,49.9858785292,0.0128545085135,
 ,6.4,1.1187711626,11.5058672478,0.25169589448,169.775786217,0.112875307596,2.33121893483,0.122473501002,9.25110172605,49.9842637245,0.012848790743,
 ,6.42,1.11891254509,11.6365440447,0.255309297846,170.547383887,0.117009424641,3.44743658873,0.12248760967,9.38180889836,49.9826585137,0.0127965359605,
 ,6.44,1.11906637886,11.7786420079,0.25946114522,171.398865605,0.121758517542,4.63273966946,0.122502235778,9.52394135171,49.9810667079,0.0127086585086,
 ,6.46,1.11922829872,11.9320397131,0.264107700169,172.312243947,0.12706683102,5.85052488239,0.122517129549,9.6773760645,49.9794904711,0.0125974726342,
 ,6.48,1.1193940745,12.0966172227,0.269199939712,173.270136257,0.132871548825,7.07029854553,0.122532058146,9.8419914995,49.9779303705,0.0124754829942,
 ,6.5,1.11955966108,12.2722654854,0.274683562617,174.256336705,0.139103582543,8.26819293591,0.122546805752,10.0176770437,49.9763855831,0.0123541708118,
 ,6.52,1.11972118072,12.4588928412,0.280499449633,175.256241355,0.145688883127,9.42673554959,0.122561169773,10.2043395202,49.9748542279,0.0122429199095,
 ,6.54,1.11987486015,12.6564281333,0.286584560254,176.257120818,0.15255011802,10.5341364795,0.122574954756,10.4019062794,49.9733337878,0.0121481978729,
 ,6.56,1.12001694933,12.8648202933,0.292873202468,177.248248617,0.15960855718,11.5833329608,0.122587965809,10.6103247469,49.9718215718,0.0120730650384,
 ,6.58,1.12014364943,13.0840346148,0.299298575571,178.220904109,0.166786027254,12.5709736977,0.122600003195,10.8295586556,49.9703151724,0.0120170394139,
 ,6.6,1.1202510734,13.3140462307,0.305794464032,179.168275666,0.174006813908,13.4964631818,0.122610859459,11.0595814906,49.968812875,0.0119763059786,
 ,6.62,1.12033525594,13.5548315383,0.312296952998,-179.914707246,0.181199413039,14.3611323288,0.122620319958,11.3003679018,49.9673139831,0.0119442257693,
 ,6.64,1.1203922211,13.8063584544,0.318746042261,-179.031585095,0.188298051292,15.1675620227,0.122628167121,11.5518839727,49.9658190368,0.0119120722887,
