Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,3.24,1.11009672161,2.30620353895,0.528417517174,179.75500602,0.408448707301,9.50220452009,0.122758467909,0.037369911029,49.9839116881,-0.00263812787805,
 ,3.26,1.11023682649,2.42048239392,0.534998730118,-179.891490371,0.41530392968,9.76793664651,0.122765652054,0.151751283363,49.9840520775,-0.00162760026118,
 ,3.28,1.11038125797,2.53498429285,0.540353900689,-179.59851857,0.420857143949,9.98744076072,0.122773461417,0.266349123019,49.9840789771,-0.000689887604905,
 ,3.3,1.11052861769,2.65038579096,0.544398429759,-179.365075873,0.425024031304,10.162559909,0.122781782483,0.381839180806,49.9840055294,0.000153918770281,
 ,3.32,1.11067769952,2.76724415493,0.547065227128,-179.190107684,0.427738224003,10.2950129743,0.122790501293,0.498778153546,49.98384714,0.000884839978414,
 ,3.34,1.11082735421,2.88598597717,0.548306526615,-179.072583502,0.428953025176,10.3863274348,0.122799495885,0.617592243731,49.9836210132,0.00148706569964,
 ,3.36,1.11097631905,3.00690038161,0.548095377802,-179.011554987,0.428642821224,10.4377840704,0.122808627844,0.73857028624,49.9833455723,0.0019489071228,
 ,3.38,1.11112304651,3.1301373553,0.5464267194,-179.006194452,0.426804093622,10.4503754628,0.12281773512,0.861861989175,49.9830397933,0.00226357214771,
 ,3.4,1.11126557131,3.25571150666,0.543317948685,-179.055811999,0.423455946297,10.4247805296,0.122826628284,0.987481607218,49.982722483,0.00242971973308,
 ,3.42,1.11140145287,3.38351131806,0.538808920373,-179.159849571,0.418640083653,10.3613575048,0.122835092117,1.11531713364,49.9824115324,0.0024517710616,
 ,3.44,1.11152782022,3.51331370764,0.53296133532,-179.317850488,0.412420201221,10.2601577329,0.12284289363,1.24514484227,49.9821231807,0.00233995799221,
 ,3.46,1.11164153084,3.6448034191,0.525857512165,-179.529403499,0.404880783426,10.120962384,0.12284979657,1.37664870842,49.9818713279,0.00211007735981,
 ,3.48,1.111739436,3.77759640345,0.517598570375,-179.794061159,0.396125337798,9.94334375531,0.122855581366,1.50944387557,49.9816669425,0.00178290630703,
 ,3.5,1.11181872751,3.91126596344,0.508302088014,179.888766586,0.386274128886,9.726752253,0.12286006843,1.64310293179,49.9815176128,0.00138323634998,
 ,3.52,1.11187732616,4.04537005646,0.498099328784,179.519941526,0.375461504929,9.47062947747,0.122863142058,1.77718337717,49.9814272951,0.000938514850451,
 ,3.54,1.11191426393,4.17947788097,0.487132158155,179.100745431,0.363832933496,9.17454713596,0.122864771872,1.91125438647,49.9813962976,0.000477142502698,
 ,3.56,1.11193001041,4.31319378744,0.475549785641,178.633042363,0.351541876947,8.83837078307,0.122865028921,2.04492088431,49.9814215213,2.6550306278e-05,
 ,3.58,1.1119266993,4.44617670895,0.463505478137,178.119448396,0.338746643447,8.46244663553,0.122864094088,2.1778431053,49.9814969518,-0.000388754370779,
 ,3.6,1.11190822081,4.57815369786,0.451153386993,177.563500605,0.325607344061,8.04780883036,0.122862257318,2.30975020594,49.9816143611,-0.000748949222065,
 ,3.62,1.11188016042,4.70892672483,0.438645619085,176.969815732,0.312283071572,7.59640333865,0.122859907137,2.44044707143,49.9817641579,-0.0010402543274,
 ,3.64,1.11184957962,4.8383725537,0.426129660278,176.34422763,0.298929393381,7.11132304879,0.122857510933,2.56981412486,49.9819363031,-0.00125572874275,
 ,3.66,1.11182465032,4.96643614994,0.413746230188,175.693891412,0.285696221458,6.59704596015,0.122855587382,2.69780059784,49.9821212066,-0.00139543115629,
 ,3.68,1.11181416879,5.09311863249,0.40162761254,175.02734136,0.272726089727,6.05966456695,0.122854673137,2.82441228086,49.9823105254,-0.00146595428913,
 ,3.7,1.11182698636,5.21846119514,0.389896468833,174.354489104,0.260152837028,5.50708897076,0.122855286447,2.94969519376,49.9824977982,-0.00147941119117,
 ,3.72,1.11187140286,5.34252669249,0.378665108016,173.686548688,0.248100665148,4.94919879656,0.12285789065,3.07371688963,49.9826788722,-0.00145199410724,
 ,3.74,1.11195457272,5.46538071346,0.368035154394,173.035876187,0.236683519233,4.39790981827,0.12286286057,3.19654723726,49.9828520911,-0.0014022452064,
 ,3.76,1.11208197391,5.58707396445,0.358097532668,172.415713894,0.226004723674,3.86711144221,0.122870454663,3.31824052666,49.9830182384,-0.00134918257858,
 ,3.78,1.11225698561,5.70762765618,0.348932674185,171.839833418,0.216156800384,3.37242345944,0.122880795319,3.43882061488,49.9831802427,-0.00131042421948,
 ,3.8,1.11248061193,5.82702333509,0.340610842677,171.32207873,0.20722139668,2.93071924235,0.122893859078,3.55827057339,49.9833426725,-0.00130045162243,
 ,3.82,1.1127513761,5.9451982247,0.333192480432,170.875819732,0.199269254011,2.55937405749,0.122909477649,3.67652791968,49.9835110629,-0.0013291503979,
 ,3.84,1.11306539419,6.06204666647,0.326728486187,170.513339233,0.192360153961,2.27522784646,0.122927349592,3.79348603302,49.9836911343,-0.00140075174474,
 ,3.86,1.1134166194,6.17742771028,0.32126035303,170.245190264,0.186542783251,2.09330519073,0.122947061451,3.90900180768,49.9838879702,-0.00151327074238,
 ,3.88,1.1137972308,6.29117835317,0.316820117752,170.079574544,0.181854467214,2.02540717289,0.122968116181,4.02290903627,49.9841052278,-0.00165849582236,
 ,3.9,1.11419812555,6.40313141444,0.313430102156,170.021803314,0.178320737308,2.07876488944,0.122989965903,4.13503649634,49.9843444534,-0.00182253431191,
 ,3.92,1.1146094636,6.513136611,0.311102461127,170.073904928,0.175954729533,2.25499564993,0.123012045681,4.2452292819,49.9846045622,-0.00198686932032,
 ,3.94,1.11502121054,6.62108309469,0.309838589996,170.23443635,0.174756460324,2.54960012265,0.123033804999,4.35337161471,49.9848815322,-0.00212983931661,
 ,3.96,1.11542362765,6.72692155963,0.309628480717,170.498536506,0.174712087861,2.95216319462,0.123054734094,4.45940921545,49.9851683424,-0.00222841543281,
 ,3.98,1.11580766915,6.83068404299,0.310450146196,170.858230208,0.175793322256,3.44728146114,0.123074383134,4.56336933347,49.9854551615,-0.00226012247315,
 ,4.0,1.11616526168,6.9324997376,0.312269247226,171.302956994,0.177957174341,4.01607588535,0.123092373316,4.66537673548,49.9857297758,-0.00220492857987,
 ,4.02,1.1164894598,7.03260550615,0.315039050675,171.820267292,0.181146212891,4.63801654546,0.123108400111,4.76566433352,49.9859782144,-0.00204692022056,
 ,4.04,1.11677448878,7.13135029958,0.318700818554,172.39660613,0.185289433443,5.29273469837,0.123122229974,4.86457765554,49.9861855154,-0.00177559176626,
 ,4.06,1.11701570078,7.22919327402,0.323184678871,173.018097338,0.190303746744,5.96153869906,0.123133692589,4.9625729619,49.9863365567,-0.00138661970522,
 ,4.08,1.11720947952,7.32669597788,0.32841096929,173.671249695,0.196095999072,6.62845916122,0.123142671123,5.06020939554,49.9864168764,-0.000882060875781,
 ,4.1,1.11735313078,7.42450944972,0.334291985181,174.343527315,0.202565365472,7.28077818473,0.123149092892,5.15813602478,49.986413414,-0.000270001174458,
 ,4.12,1.11744479189,7.52335735413,0.340734015696,175.023753756,0.209605922713,7.90910408426,0.123152922351,5.25707492488,49.9863151225,0.000436234758497,
 ,4.14,1.11748338282,7.6240163644,0.347639522866,175.702346082,0.217109210677,8.50711388265,0.123154157544,5.35780152195,49.9861134286,0.00121914532172,
 ,4.16,1.1174686085,7.72729490845,0.354909312347,176.371396408,0.224966619333,9.0711004684,0.12315283019,5.46112332472,49.9858025405,0.00205820462417,
 ,4.18,1.11740100655,7.83401120296,0.362444558898,177.024631714,0.233071481513,9.59944350292,0.123149008678,5.56785797172,49.9853796198,0.00293095861544,
 ,4.2,1.11728202232,7.94497129889,0.370148580251,177.657287859,0.241320799462,10.0920901122,0.123142802521,5.67881131232,49.9848448424,0.00381398163061,
 ,4.22,1.11711408371,8.06094771385,0.377928293076,178.265932428,0.249616578928,10.5500967548,0.123134366433,5.79475608754,49.9842013671,0.00468367967884,
 ,4.24,1.11690064559,8.18265915527,0.385695327754,178.848265587,0.257866784379,10.9752550883,0.12312390222,5.91641170071,49.9834552274,0.00551697439057,
 ,4.26,1.11664617693,8.31075181388,0.393366818218,179.402920779,0.26598596035,11.3698047593,0.123111657058,6.04442554398,49.9826151506,0.00629191216868,
 ,4.28,1.11635607363,8.44578267708,0.400865914643,179.929279523,0.273895585489,11.7362242273,0.12309791745,6.17935631761,49.981692312,0.00698821939842,
 ,4.3,1.11603649304,8.58820522576,0.408122086883,-179.572692039,0.281524236732,12.0770851538,0.123082998979,6.32165969865,49.9807000311,0.0075877857828,
 ,4.32,1.11569412108,8.73835772527,0.415071294207,-179.102582431,0.288807641283,12.3949544807,0.12306723281,6.47167656737,49.9796534296,0.00807502946518,
 ,4.34,1.11533589512,8.89645412953,0.421656092585,-178.65965114,0.295688684949,12.6923294384,0.123050950479,6.62962381587,49.9785690742,0.0084370986277,
 ,4.36,1.11496871417,9.06257745148,0.427825736777,-178.242925083,0.302117428887,12.9715931885,0.123034468842,6.79558760189,49.977464626,0.00866389751978,
 ,4.38,1.11459916972,9.23667537397,0.433536314087,-177.851279121,0.308051166033,13.2349818667,0.123018077013,6.96951883577,49.9763585149,0.00874797608717,
 ,4.4,1.1142333264,9.41855791596,0.438750923433,-177.483504156,0.313454526323,13.4845569806,0.123002026769,7.15123072976,49.9752696371,0.00868436763815,
 ,4.42,1.11387657276,9.60789711769,0.443439890896,-177.138365296,0.31829961933,13.7221801062,0.122986527299,7.34039838543,49.9742170652,0.00847047684078,
 ,4.44,1.11353355004,9.80422890934,0.447580994136,-176.814651326,0.322566186362,13.9494893844,0.122971744489,7.5365605919,49.9732197482,0.00810610143168,
 ,4.46,1.11320815474,10.0069575083,0.451159655104,-176.511215448,0.326241723175,14.167879231,0.122957804249,7.73912418227,49.9722961764,0.00759362140662,
 ,4.48,1.11290359996,10.2153627803,0.454169054712,-176.227006401,0.329321530082,14.3784858188,0.122944798831,7.94737138106,49.9714639967,0.00693832671318,
 ,4.5,1.11262251349,10.4286109621,0.45661012498,-175.961088727,0.331808648648,14.5821811975,0.122932794775,8.16047053229,49.9707395743,0.00614879912892,
 ,4.52,1.11236704805,10.6457689689,0.458491383138,-175.712651141,0.333713652831,14.779578444,0.122921841007,8.37749042302,49.970137518,0.00523723190604,
 ,4.54,1.11213898032,10.8658222314,0.459828586911,-175.481002708,0.335054276047,14.9710491345,0.122911975773,8.59741813681,49.9696701979,0.00421956811087,
 ,4.56,1.11193978031,11.0876956705,0.460644208662,-175.265557523,0.335854872567,15.1567529555,0.122903231356,8.81918003524,49.9693472963,0.00311536285627,
 ,4.58,1.11177063928,11.3102770713,0.460966745658,-175.06580968,0.336145729458,15.3366777012,0.12289563598,9.04166512662,49.9691754387,0.00194731736763,
 ,4.6,1.11163245206,11.5324418327,0.460829901747,-174.881301282,0.33596226182,15.5106865461,0.122889212706,9.26374979254,49.9691579447,0.000740484385166,
 ,4.62,1.11152575711,11.7530778657,0.460271689797,-174.711586794,0.33534413696,15.6785685419,0.122883975584,9.4843226497,49.9692947319,-0.00047880423591,
 ,4.64,1.11145064412,11.9711093465,0.459333512472,-174.556197274,0.334334380855,15.8400879209,0.122879923669,9.70230825605,49.9695823912,-0.00168419283545,
 ,4.66,1.11140664342,12.1855180966,0.458059280253,-174.41460769,0.3329785216,15.9950279995,0.122877033825,9.91668844097,49.9700144305,-0.00285061492336,
 ,4.68,1.11139261482,12.3953615645,0.456494619899,-174.286209926,0.331323819354,16.1432262062,0.122875253377,10.1265202415,49.9705816716,-0.00395552694565,
 ,4.7,1.11140665412,12.5997866838,0.454686214423,-174.170293262,0.329418620957,16.2845978261,0.122874493766,10.3309497281,49.9712727632,-0.00497993644003,
 ,4.72,1.11144603485,12.7980392403,0.452681298443,-174.066033213,0.327311861199,16.419147298,0.12287462628,10.5292213592,49.9720747681,-0.00590912997942,
 ,4.74,1.11150719976,12.9894687313,0.450527312399,-173.972488884,0.325052713296,16.546967114,0.122875480769,10.7206828532,49.9729737765,-0.00673305332775,
 ,4.76,1.11158581222,13.1735290019,0.448271697894,-173.888608435,0.322690370802,16.6682254583,0.122876847926,10.9047858666,49.9739555011,-0.00744634681104,
 ,4.78,1.11167687135,13.349775166,0.445961796733,-173.813241906,0.320273924341,16.7831446013,0.122878485332,11.0810829858,49.9750058201,-0.00804807960709,
 ,4.8,1.11177488745,13.5178574698,0.443644800809,-173.745160522,0.317852281807,16.8919727358,0.122880126979,11.249221688,49.9761112412,-0.00854124720955,
 ,4.82,1.11187410649,13.6775128468,0.441367690806,-173.683081469,0.315474072199,16.9949524351,0.122881495506,11.4089360153,49.977259269,-0.00893209547189,
 ,4.84,1.111968765,13.8285549843,0.439177100668,-173.625697088,0.313187472666,17.0922892147,0.122882315983,11.5600367703,49.9784386637,-0.00922932110005,
 ,4.86,1.11205335142,13.9708637627,0.437119052189,-173.571707227,0.311039906161,17.1841237923,0.122882329788,11.7024010873,49.9796395834,-0.00944318712715,
 ,4.88,1.1121228476,14.1043749386,0.435238519711,-173.519853336,0.309077572794,17.2705114839,0.122881307104,11.8359622337,49.9808536059,-0.0095845957106,
 ,4.9,1.11217292534,14.2290708658,0.433578806721,-173.468952604,0.307344799622,17.351411691,0.122879056667,11.9607004273,49.9820736381,-0.009664182477,
 ,4.92,1.11220007902,14.3449728621,0.432180741686,-173.417930291,0.305883218699,17.4266895684,0.122875431825,12.0766352668,49.9832937313,-0.0096915267311,
 ,4.94,1.11220168369,14.4521355178,0.431081726503,-173.365848347,0.304730808538,17.4961307369,0.122870332474,12.1838200673,49.9845088403,-0.00967459143994,
 ,4.96,1.11217597974,14.5506428406,0.430314694323,-173.311928497,0.303920856588,17.5594684272,0.122863703079,12.2823379955,49.9857145739,-0.00961949773337,
 ,4.98,1.1121219963,14.6406057254,0.429907051481,-173.255568236,0.303480917283,17.6164208824,0.122855527568,12.3722994987,49.9869069905,-0.00953069290675,
 ,5.0,1.11203943502,14.722159911,0.429879688573,-173.196348589,0.303431849505,17.6667354674,0.122845822384,12.4538402,49.9880824874,-0.0094114959481,
 ,5.02,1.11192854157,14.7954634312,0.430246147099,-173.134033065,0.303787017794,17.7102349401,0.122834629201,12.527118279,49.9892378118,-0.0092649208403,
 ,5.04,1.11178999216,14.8606926253,0.43101202007,-173.06855786,0.304551732922,17.7468609183,0.122822008774,12.5923104193,49.9903701986,-0.00909461055002,
 ,5.06,1.11162481795,14.9180360394,0.432174648005,-173.000014117,0.305722990084,17.7767098088,0.122808037076,12.649605662,49.9914776109,-0.00890568355105,
 ,5.08,1.11143438002,14.9676859636,0.433723147451,-172.928623774,0.307289538643,17.8000573013,0.122792804302,12.6991969213,49.9925590371,-0.00870530784654,
 ,5.1,1.11122039561,15.0098278369,0.435638779885,-172.854711172,0.309232288325,17.8173688695,0.122776416624,12.7412703943,49.9936147851,-0.00850286919145,
 ,5.12,1.11098500377,15.0446282207,0.437895637792,-172.778672993,0.311525026306,17.8292953457,0.122758999932,12.7759935615,49.9946467101,-0.00830967557077,
 ,5.14,1.11073084819,15.0722224098,0.440461595345,-172.700949204,0.314135391107,17.8366543262,0.122740704274,12.8035028384,49.9956583217,-0.00813822068766,
 ,5.16,1.11046114959,15.0927029767,0.443299447004,-172.62199742,0.317026025912,17.840399676,0.122721707465,12.8238921596,49.9966547311,-0.00800109951311,
 ,5.18,1.11017974005,15.1061105903,0.446368141296,-172.542272528,0.320155818739,17.8415825187,0.122702216483,12.8372038251,49.9976424225,-0.00790971914634,
 ,5.2,1.10989103865,15.1124283312,0.44962401107,-172.46221267,0.323481131369,17.8413076615,0.122682465677,12.8434228145,49.9986288534,-0.00787297440265,
 ,5.22,1.10959995879,15.1115804377,0.453021906203,-172.382231973,0.326956923788,17.8406893626,0.122662711522,12.8424755001,49.999621913,-0.00789606016393,
 ,5.24,1.10931175213,15.1034360208,0.456516149421,-172.302719802,0.330537695374,17.8408097336,0.122643224446,12.8342332948,50.0006292838,-0.0079795735285,
 ,5.26,1.10903180784,15.0878178159,0.460061258642,-172.22404596,0.334178186345,17.8426820591,0.12262427893,12.8185213071,50.0016577668,-0.0081190207696,
 ,5.28,1.10876543598,15.064515562,0.463612407375,-172.146571091,0.337833810733,17.8472201276,0.122606143544,12.7951316093,50.0027126313,-0.00830479100839,
 ,5.3,1.10851766863,15.0333031817,0.467125624917,-172.070661528,0.341460822168,17.8552135724,0.122589072679,12.7638403071,50.0037970507,-0.00852259736753,
 ,5.32,1.10829310982,14.9939586179,0.470557767135,-171.996707781,0.345016243018,17.8673084076,0.122573301412,12.7244272825,50.0049116711,-0.00875432799405,
 ,5.34,1.10809585657,14.9462850028,0.473866313282,-171.925145809,0.348457612782,17.8839915314,0.122559044361,12.6766973024,50.0060543472,-0.00897920578529,
 ,5.36,1.10792949959,14.8901317745,0.477009061981,-171.85648006,0.351742630298,17.9055779345,0.122546498539,12.6205011133,50.0072200592,-0.00917513569632,
 ,5.38,1.10779719711,14.8254144025,0.479943808238,-171.791307118,0.354828774155,17.9321996009,0.122535849398,12.5557551871,50.0084010152,-0.00932012293809,
 ,5.4,1.10770180029,14.7521314921,0.482628082303,-171.730338731,0.357672985559,17.963795443,0.122527278484,12.4824588796,50.0095869263,-0.00939366573982,
 ,5.42,1.10764599881,14.6703781936,0.485019020504,-171.674423023,0.360231487803,18.0001019546,0.122520970732,12.4007079158,50.0107654398,-0.00937804847668,
 ,5.44,1.10763244973,14.5803550485,0.48707341962,-171.624562948,0.362459797775,18.0406444921,0.122517119324,12.3107033167,50.0119227042,-0.00925947234447,
 ,5.46,1.1076638558,14.4823716691,0.488748002193,-171.581931322,0.364312960215,18.0847292352,0.122515926373,12.2127551484,50.0130440345,-0.00902895746274,
 ,5.48,1.10774296673,14.3768450005,0.489999893803,-171.547882108,0.365746007924,18.1314359775,0.122517598374,12.1072808269,50.0141146335,-0.00868293996522,
 ,5.5,1.10787249106,14.2642923321,0.490787287916,-171.523957788,0.366714624381,18.1796120654,0.122522336244,11.9947981359,50.0151203175,-0.0082234856637,
 ,5.52,1.10805492049,14.1453196766,0.491070252379,-171.511892719,0.367175962501,18.2278680709,0.122530320694,11.8759135728,50.0160481855,-0.00765806276954,
 ,5.54,1.10829228445,14.0206065467,0.490811616288,-171.513612211,0.367089556963,18.2745761278,0.122541694533,11.7513070567,50.016887175,-0.0069988647477,
 ,5.56,1.10858586369,13.8908884507,0.489977868096,-171.531226902,0.366418259208,18.3178721973,0.122556544003,11.6217143271,50.0176284578,-0.00626174169092,
 ,5.58,1.10893589985,13.7569385429,0.488539996099,-171.567021841,0.365129124365,18.355663702,0.122574881538,11.4879084854,50.0182656501,-0.00546486509382,
 ,5.6,1.10934133926,13.6195497911,0.486474210529,-171.623439755,0.363194187677,18.3856438622,0.122596632138,11.3506820546,50.0187948337,-0.0046272950051,
 ,5.62,1.10979964576,13.4795187814,0.483762501527,-171.703058193,0.360591083281,18.4053136042,0.122621625164,11.2108306955,50.0192144114,-0.00376762609251,
 ,5.64,1.11030670903,13.3376319486,0.480393007514,-171.808560768,0.357303478623,18.4120110973,0.122649592659,11.0691393775,50.0195248323,-0.00290285931588,
 ,5.66,1.11085686311,13.1946546514,0.476360191817,-171.942703264,0.353321320995,18.4029479001,0.122680174547,10.9263714359,50.0197282354,-0.00204759053012,
 ,5.68,1.11144301723,13.0513231899,0.471664848833,-172.108276058,0.348640915865,18.3752495091,0.122712930305,10.7832606133,50.0198280557,-0.00121354531162,
 ,5.7,1.11205688845,12.908339597,0.466313981622,-172.308064729,0.343264876756,18.3259969953,0.122747356022,10.6405059184,50.0198286344,-0.000409438192407,
 ,5.72,1.1126893155,12.7663688515,0.460320607576,-172.544810981,0.337202000869,18.2522655564,0.122782905316,10.4987689429,50.019734862,0.000358896181191,
 ,5.74,1.1133306258,12.6260380351,0.453703555275,-172.821175843,0.330467131033,18.1511553858,0.122819012243,10.3586731476,50.0195518791,0.0010881635859,
 ,5.76,1.11397102427,12.4879368845,0.446487312644,-173.139706489,0.323081062064,18.0198103589,0.122855114318,10.2208045599,50.019284847,0.00177712601645,
 ,5.78,1.11460097208,12.3526191701,0.438701973945,-173.502807062,0.315070538158,17.8554207451,0.122890673837,10.0857133002,50.0189387958,0.00242603480455,
 ,5.8,1.11521152691,12.2206043733,0.430383312483,-173.912712392,0.306468369071,17.6552074632,0.122925196011,9.95391539664,50.0185185473,0.00303604531228,
 ,5.82,1.11579462175,12.0923792349,0.421572979651,-174.371461861,0.29731366884,17.4163872779,0.122958242827,9.82589445239,50.018028704,0.00360868144935,
 ,5.84,1.11634326734,11.9683989161,0.412318802389,-174.880868775,0.287652194764,17.1361207039,0.122989442068,9.70210289744,50.0174736823,0.00414541741323,
 ,5.86,1.11685167192,11.8490877113,0.402675123762,-175.442478907,0.277536739416,16.8114471684,0.123018491492,9.58296276242,50.0168577677,0.00464743169347,
 ,5.88,1.11731528119,11.7348394623,0.392703108688,-176.057510447,0.267027507622,16.4392151094,0.123045158649,9.46886612125,50.0161851623,0.0051155627071,
 ,5.9,1.11773074948,11.626017987,0.382470921765,-176.726766903,0.25619239618,16.0160181371,0.123069277286,9.3601755207,50.0154600008,0.00555046093222,
 ,5.92,1.11809585983,11.5229579394,0.372053679108,-177.450514762,0.245107088294,15.5381521911,0.123090741557,9.25722481795,50.0146863171,0.00595289768592,
 ,5.94,1.11840941461,11.4259665333,0.36153308249,-178.228319374,0.233854878302,15.0016128568,0.123109499403,9.16032086644,50.013867955,0.00632416407599,
 ,5.96,1.11867111972,11.3353264933,0.35099666247,-179.058835838,0.222526155022,14.4021567201,0.123125546414,9.06974642328,50.0130084245,0.00666647943912,
 ,5.98,1.11888148366,11.2513004573,0.340536586653,-179.939556947,0.211217492747,13.7354557153,0.123138921256,8.98576450967,50.0121107221,0.00698332614199,
 ,6.0,1.11904174759,11.1741368501,0.330248027946,179.133472442,0.200030325344,12.9973783121,0.12314970335,8.90862425047,50.0111771343,0.00727963420675,
 ,6.02,1.11915385521,11.1040769985,0.320227132527,178.165956118,0.189069208369,12.1844347108,0.123158012993,8.83856797036,50.0102090591,0.00756175314293,
 ,6.04,1.11922046213,11.0413630009,0.310568674184,177.165633563,0.178439703949,11.2944222173,0.123164013512,8.77583905868,50.0092068778,0.00783717100996,
 ,6.06,1.11924497461,10.9862456238,0.301363526173,176.14251462,0.168245951761,10.3272971144,0.123167914528,8.72068987466,50.0081699108,0.00811397460545,
 ,6.08,1.11923159906,10.9389913384,0.29269611834,175.109015556,0.158588016853,9.2862742314,0.123169974925,8.67338880091,50.0070964837,0.00840008948587,
 ,6.1,1.11918537752,10.8998875743,0.284642070579,174.079947992,0.149559133126,8.17910792977,0.123170503959,8.63422551323,50.0059841153,0.00870238754989,
 ,6.12,1.11911218234,10.8692453835,0.277266198117,173.072317816,0.141242992946,7.01943385734,0.123169858932,8.60351365036,50.0048298194,0.00902579043883,
 ,6.14,1.11901864564,10.8473989711,0.270621065233,172.10490656,0.133711269964,5.82795368576,0.123168438232,8.58159032977,50.0036304947,0.0093725144108,
 ,6.16,1.11891200711,10.8347019138,0.26474621985,171.197632576,0.127021599327,4.63314559491,0.123166669179,8.56881232228,50.0023833591,0.00974158721133,
 ,6.18,1.11879987537,10.8315202824,0.259668174013,170.370720384,0.121216262771,3.47112296479,0.123164990892,8.56554909637,50.0010863782,0.0101287209542,
 ,6.2,1.11868991253,10.838223234,0.255401112003,169.643737984,0.116321810546,2.38429827075,0.123163833303,8.57217329763,49.9997386393,0.0105265600173,
 ,6.22,1.11858946615,10.8551718899,0.251948220834,169.034586597,0.112349769551,1.41868355569,0.123163594195,8.58904948459,49.9983406308,0.0109252593177,
 ,6.24,1.11850518449,10.882707447,0.249303462218,168.558539026,0.109298424366,0.619969522032,0.123164616705,8.61652208007,49.9968944022,0.0113133044631,
 ,6.26,1.11844265746,10.9211395001,0.247453554718,168.227418811,0.10715543728,0.0288938309457,0.123167169853,8.6549035304,49.9954035947,0.0116784701339,
 ,6.28,1.11840612563,10.9707355123,0.246379919212,168.04899406,0.105900859515,-0.323301380635,0.123171434463,8.7044636265,49.9938733412,0.0120088227232,
 ,6.3,1.11839829181,11.0317122839,0.246060362179,168.026632145,0.105509964549,-0.418443186719,0.123177496164,8.76542085543,49.9923100452,0.0122936939979,
 ,6.32,1.11842025683,11.1042301526,0.246470324671,168.159231026,0.105955369227,-0.253333000173,0.123185346238,8.83793652831,49.9907210542,0.0125245689459,
 ,6.34,1.11847158326,11.1883904893,0.247583599532,168.441415324,0.107208101139,0.160338102716,0.123194890006,8.9221122568,49.9891142451,0.0126958340237,
 ,6.36,1.1185504733,11.2842368168,0.249372502452,168.86396381,0.109237556211,0.797942194679,0.123205961404,9.01799110549,49.9874975552,0.0128053238305,
 ,6.38,1.11865403135,11.3917595636,0.251807560784,169.414420486,0.112010568015,1.62524546412,0.123218341573,9.12556242741,49.9858784931,0.0128545963682,
 ,6.4,1.11877857194,11.5109040999,0.254856847263,170.077833181,0.115489992456,2.60242393962,0.123231778856,9.2447700144,49.9842636784,0.0128488735821,
 ,6.42,1.11891993015,11.641581326,0.258485126564,170.837560287,0.119633258797,3.68805621825,0.123246007584,9.37552281757,49.9826584581,0.0127966134655,
 ,6.44,1.11907373622,11.783679777,0.262652997676,171.676087119,0.124391265506,4.84252725988,0.123260763466,9.51770718258,49.9810666437,0.0127087303773,
 ,6.46,1.11923562534,11.9370780228,0.267316204835,172.575798102,0.129707857914,6.03050720703,0.123275794105,9.67119936321,49.9794903989,0.0125975385603,
 ,6.48,1.11940136775,12.10165612,0.272425258075,173.519659421,0.135519971555,7.22241041335,0.123290864127,9.8358770587,49.9779302913,0.0124755426605,
 ,6.5,1.11956691875,12.2773050109,0.2779254576,174.491778487,0.141758402073,8.39493176266,0.123305755276,10.0116288642,49.9763854976,0.0123542238979,
 ,6.52,1.11972840102,12.4639330292,0.283757361815,175.477820433,0.148349086392,9.53087025384,0.123320262597,10.1983607949,49.974854137,0.0122429661131,
 ,6.54,1.11988204171,12.6614690113,0.289857684679,176.465276303,0.155214747178,10.6184850983,0.123334188324,10.3959993905,49.9733336925,0.0121482369398,
 ,6.56,1.12002409125,12.8698618823,0.296160560465,177.443590719,0.162276749798,11.6506085204,0.123347335253,10.6044912771,49.9718214729,0.0120730967977,
 ,6.58,1.12015075118,13.0890769292,0.302599077887,178.404167192,0.169457033797,12.6236890852,0.123359501308,10.8237994142,49.9703150709,0.0120170638124,
 ,6.6,1.12025813485,13.3190892785,0.309106963345,179.34027594,0.176679999418,13.5368821247,0.123370476656,11.053896553,49.9688127718,0.0119763231094,
 ,6.62,1.12034227733,13.5598753215,0.31562028539,-179.753108037,0.183874249066,14.3912534431,0.123380044247,11.294756662,49.9673138791,0.01194423589,
 ,6.64,1.12039920298,13.8114029698,0.322079058325,-178.879509437,0.190974102833,15.189124629,0.123387984132,11.5463452065,49.9658189328,0.0119120758254,
 ,6.66,1.12042504996,14.0736216492,0.328428639828,-178.041175516,0.197920826761,15.9335632436,0.123394081316,11.8086091961,49.9643298087,0.0118698973517,
