Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,4.18,1.1275886348,12.4280759888,0.00211882949226,-28.3771224707,0.221365122006,172.375260734,0.142174964224,-56.6654398998,49.9781992142,0.00428820022618,
 ,4.2,1.12744317947,12.5911103045,0.00211579649511,-28.2389973289,0.221047647712,172.512749528,0.142043914686,-56.6156258726,49.9776330261,0.00443556747703,
 ,4.22,1.12726090626,12.7584831557,0.00211271165646,-28.094028558,0.220724697183,172.657094632,0.141902361125,-56.5585698545,49.9770413437,0.00461904309877,
 ,4.24,1.12704503079,12.930393942,0.00210960938369,-27.9418547309,0.2203998738,172.808663634,0.141752126736,-56.4930200033,49.9764228534,0.00482141388039,
 ,4.26,1.12679967284,13.1070252858,0.00210652295598,-27.7821903305,0.220076663384,172.967747487,0.14159512215,-56.4178821566,49.9757787034,0.00502393225848,
 ,4.28,1.12652975409,13.2885252079,0.00210348439335,-27.6148405908,0.219758420506,173.13454567,0.141433329992,-56.3322325015,49.9751125079,0.00520732780226,
 ,4.3,1.12624080958,13.4749907679,0.00210052424162,-27.4397146304,0.219448345939,173.309153096,0.141268782839,-56.2353264514,49.97443021,0.00535287862943,
 ,4.32,1.12593872969,13.6664539875,0.00209767126142,-27.2568361272,0.2191494542,173.491549472,0.141103534082,-56.1266043167,49.9737398243,0.00544340670816,
 ,4.34,1.12562946314,13.8628705616,0.00209495203922,-27.0663509667,0.218864532856,173.681591681,0.140939622577,-56.0056944689,49.9730510917,0.00546406250242,
 ,4.36,1.1253187194,14.0641115222,0.00209239055722,-26.8685314943,0.218596097539,173.879009569,0.140779033101,-55.8724147033,49.9723750916,0.00540281452916,
 ,4.38,1.12501170956,14.2699577511,0.00209000777231,-26.6637772379,0.218346347857,174.083405237,0.140623655381,-55.7267723624,49.9717238489,0.00525063884739,
 ,4.4,1.12471295802,14.4800971115,0.00208782125514,-26.4526121456,0.218117129529,174.294255812,0.140475244649,-55.5689635124,49.9711099615,0.00500148084864,
 ,4.42,1.12442620478,14.6941239862,0.00208584493186,-26.23567853,0.217909907155,174.510919517,0.140335386493,-55.3993710952,49.9705462547,0.00465210805604,
 ,4.44,1.12415440293,14.9115411303,0.00208408895418,-26.0137279128,0.217725750428,174.732644812,0.140205468199,-55.2185616109,49.9700454526,0.00420197362295,
 ,4.46,1.12389979995,15.1317639018,0.00208255970664,-25.7876090964,0.217565334572,174.95858233,0.140086658026,-55.0272795843,49.9696198506,0.00365317029802,
 ,4.48,1.12366407931,15.3541270323,0.00208125993943,-25.5582537586,0.217428953978,175.187799287,0.13997989299,-54.8264389339,49.9692809729,0.00301049267618,
 ,4.5,1.12344853072,15.5778941121,0.0020801890033,-25.3266599305,0.217316546505,175.419296003,0.139885875011,-54.6171104115,49.9690392092,0.00228156505272,
 ,4.52,1.12325421601,15.8022698597,0.00207934315357,-25.0938738276,0.217227725077,175.652024112,0.139805074567,-54.4005045262,49.9689034379,0.00147695197715,
 ,4.54,1.12308210097,16.0264150537,0.00207871588793,-24.8609705001,0.217161812905,175.884905942,0.139737740556,-54.1779497679,49.9688806546,0.000610156957413,
 ,4.56,1.12293313156,16.2494637577,0.00207829828569,-24.6290338791,0.217117878946,176.116854517,0.139683914681,-53.9508664327,49.9689756373,-0.000302569944931,
 ,4.58,1.12280824311,16.4705422201,0.00207807932154,-24.3991368332,0.217094770784,176.346793585,0.139643448611,-53.7207368626,49.9691906792,-0.00124266105146,
 ,4.6,1.12270830212,16.6887886183,0.00207804613487,-24.1723218258,0.217091142979,176.573677015,0.13961602212,-53.4890733632,49.9695254214,-0.00218989941449,
 ,4.62,1.12263399014,16.9033726819,0.00207818424519,-23.9495828325,0.217105479788,176.79650698,0.139601160664,-53.2573853968,49.969976807,-0.00312328711285,
 ,4.64,1.12258564733,17.1135141926,0.00207847771123,-23.7318490674,0.217136112082,177.01435031,0.139598251178,-53.0271478151,49.9705391699,-0.00402203853181,
 ,4.66,1.12256309827,17.3184994304,0.00207890924063,-23.5199709899,0.217181229061,177.226352554,0.139606555339,-52.7997718763,49.9712044538,-0.00486660053228,
 ,4.68,1.12256548507,17.5176948041,0.00207946026256,-23.3147090058,0.217238886091,177.431749369,0.139625220075,-52.5765805733,49.9719625461,-0.00563959493101,
 ,4.7,1.12259113269,17.7105571393,0.00208011098146,-23.1167249704,0.217307010523,177.629875048,0.13965328561,-52.3587894298,49.9728016993,-0.00632659148144,
 ,4.72,1.12263746802,17.8966403607,0.00208084043431,-22.926576596,0.217383407769,177.820168172,0.139689691837,-52.1474934319,49.9737090057,-0.00691665032855,
 ,4.74,1.12270100973,18.075598536,0.00208162657434,-22.7447145845,0.217465770142,178.002174482,0.139733284137,-51.9436602343,49.9746708945,-0.00740261493585,
 ,4.76,1.12277743882,18.2471854303,0.00208244640581,-22.5714823051,0.217551690893,178.175547222,0.139782819991,-51.7481292706,49.9756736214,-0.0077811777485,
 ,4.78,1.1228617512,18.4112508232,0.00208327618934,-22.4071177516,0.217638685581,178.340045169,0.139836977718,-51.5616159537,49.9767037326,-0.00805276777168,
 ,4.8,1.12294848453,18.5677339017,0.00208409173129,-22.2517575666,0.217724222179,178.495528589,0.139894368417,-51.3847198161,49.9777484909,-0.00822131260232,
 ,4.82,1.12303200147,18.7166540916,0.00208486876096,-22.1054429477,0.217805760312,178.641953325,0.139953551812,-51.2179352047,49.9787962535,-0.00829390824237,
 ,4.84,1.12310680362,18.8580997707,0.00208558338651,-21.968127206,0.217880798737,178.77936322,0.140013056104,-51.0616630322,49.9798367928,-0.00828040067667,
 ,4.86,1.12316784394,18.9922154208,0.00208621260922,-21.8396847827,0.217946928916,178.907881115,0.140071401339,-50.9162220881,49.9808615441,-0.00819286245978,
 ,4.88,1.12321080434,19.119187906,0.00208673486452,-21.7199213292,0.218001891459,179.02769877,0.140127125293,-50.7818585518,49.9818637662,-0.00804495120988,
 ,4.9,1.12323230735,19.2392326405,0.00208713055341,-21.6085845336,0.218043631616,179.139066091,0.14017881048,-50.6587526406,49.9828386008,-0.00785116833202,
 ,4.92,1.12323003907,19.3525803828,0.00208738252752,-21.5053751982,0.218070350028,179.242280094,0.140225110837,-50.5470217696,49.9837830332,-0.00762608338715,
 ,4.94,1.12320277219,19.4594652343,0.00208747649824,-21.4099583112,0.218080545596,179.337673918,0.140264776765,-50.4467201698,49.9846957661,-0.00738362957713,
 ,4.96,1.12315029189,19.5601141343,0.00208740135097,-21.3219738811,0.218073048543,179.425606062,0.140296677628,-50.3578355454,49.9855770395,-0.00713658622048,
 ,4.98,1.12307324156,19.6547378256,0.00208714936002,-21.241047611,0.218047043141,179.506449804,0.14031982136,-50.2802839398,49.9864284369,-0.00689633400282,
 ,5.0,1.12297291665,19.7435229708,0.00208671631222,-21.1668016011,0.218002080942,179.580582585,0.140333371338,-50.2139044263,49.9872527155,-0.00667290454821,
 ,5.02,1.12285104176,19.8266249461,0.00208610155636,-21.0988653807,0.217938086267,179.648375039,0.14033666107,-50.1584554358,49.9880536894,-0.00647526848331,
 ,5.04,1.12270956678,19.9041608412,0.00208530799841,-21.036887547,0.217855355997,179.710179424,0.140329207362,-50.1136144421,49.9888361721,-0.00631174211694,
 ,5.06,1.12255051188,19.9762023696,0.0020843420584,-20.9805480607,0.217754555341,179.766317338,0.14031072238,-50.0789823339,49.9896059663,-0.00619036251591,
 ,5.08,1.12237588041,20.0427686718,0.00208321359619,-20.9295710652,0.217636710264,179.817066904,0.140281124555,-50.0540931914,49.9903698698,-0.00611909184255,
 ,5.1,1.12218764409,20.1038193178,0.00208193580116,-20.8837377641,0.217503196083,179.862649858,0.140240547634,-50.0384294297,49.9911356576,-0.00610575760594,
 ,5.12,1.1219877901,20.1592481002,0.00208052502981,-20.8428986465,0.217355720558,179.903219252,0.140189346541,-50.0314415086,49.9919120016,-0.00615770026085,
 ,5.14,1.121778407,20.2088783999,0.00207900056837,-20.8069841849,0.217196299067,179.938848653,0.140128098362,-50.0325707362,49.9927082973,-0.00628116532589,
 ,5.16,1.12156177905,20.2524609666,0.00207738429728,-20.7760131249,0.217027219477,179.969523744,0.140057596742,-50.0412732072,49.9935343816,-0.00648052962236,
 ,5.18,1.12134045695,20.2896748853,0.00207570024187,-20.7500974418,0.216850995098,179.995137229,0.13997883845,-50.0570426825,49.9944001428,-0.00675748319765,
 ,5.2,1.12111727956,20.3201322975,0.00207397400939,-20.7294432989,0.21667030573,-179.984512264,0.139893001759,-50.0794302413,49.9953150447,-0.00711029862647,
 ,5.22,1.12089533239,20.3433871459,0.00207223213217,-20.7143475319,0.216487928945,-179.969716809,0.139801417446,-50.1080588289,49.9962875953,-0.00753331014314,
 ,5.24,1.12067784427,20.3589478528,0.00207050135966,-20.7051895203,0.216306665965,-179.960851161,0.139705534453,-50.1426313195,49.9973248084,-0.00801669902537,
 ,5.26,1.12046803899,20.3662934633,0.00206880795757,-20.7024185306,0.21612926836,-179.958360208,0.139606883218,-50.1829313601,49.9984317054,-0.00854664120199,
 ,5.28,1.12026897048,20.3648924556,0.00206717708324,-20.706537024,0.215958372701,-179.962742358,0.139507040218,-50.2288169592,49.9996109053,-0.0091058215606,
 ,5.3,1.12008337612,20.3542231826,0.00206563230315,-20.7180806142,0.215796450051,-179.974529537,0.139407597151,-50.2802074611,50.0008623394,-0.00967426391682,
 ,5.32,1.11991358115,20.3337948077,0.00206419530255,-20.7375955618,0.215645775538,-179.994264708,0.139310137457,-50.3370651118,50.0021831131,-0.0102303776818,
 ,5.34,1.11976147788,20.3031676286,0.00206288581215,-20.7656148425,0.215508420583,179.977522064,0.139216221592,-50.3993728452,50.0035675164,-0.0107520951868,
 ,5.36,1.1196285893,20.2619718271,0.00206172174399,-20.8026338794,0.215386266946,179.940337899,0.139127380905,-50.4671101633,50.0050071736,-0.0112179764343,
 ,5.38,1.11951620947,20.2099238755,0.0020607194954,-20.8490870424,0.215281038319,179.893750639,0.139045118359,-50.5402290647,50.0064913084,-0.0116081897619,
 ,5.4,1.11942559726,20.1468400186,0.00205989435299,-20.9053260432,0.215194342314,179.837410503,0.13897091301,-50.6186319086,50.0080071014,-0.0119053248564,
 ,5.42,1.11935818801,20.0726463963,0.00205926091096,-20.97160123,0.215127713964,179.771068808,0.138906224299,-50.702152895,50.0095401175,-0.0120950388789,
 ,5.44,1.11931578196,19.9873854842,0.00205883341591,-21.0480468267,0.215082651505,179.694592787,0.138852492053,-50.7905445243,50.0110747875,-0.0121665590031,
 ,5.46,1.1193006708,19.8912186258,0.00205862596106,-21.1346708298,0.21506063645,179.6079757,0.138811128648,-50.8834699606,50.012594929,-0.0121130584086,
 ,5.48,1.11931567187,19.7844245728,0.00205865247711,-21.2313501154,0.215063132422,179.511341738,0.138783500962,-50.9805017012,50.014084289,-0.0119318957049,
 ,5.5,1.11936405448,19.667394147,0.00205892649893,-21.3378308902,0.215091560607,179.404945576,0.138770901416,-51.0811263725,50.015527084,-0.0116246791131,
 ,5.52,1.11944935875,19.5406213876,0.00205946072224,-21.453734203,0.215147253297,179.289166845,0.138774509298,-51.1847548989,50.0169085066,-0.0111971067817,
 ,5.54,1.11957512403,19.4046918045,0.0020602663967,-21.5785658654,0.215231390393,179.164500197,0.138795345287,-51.2907368038,50.018215164,-0.0106585538855,
 ,5.56,1.11974455689,19.2602685482,0.00206135262704,-21.711729813,0.215344926335,179.031541931,0.138834223522,-51.3983770715,50.0194354199,-0.010021420606,
 ,5.58,1.11996017707,19.1080773999,0.00206272566787,-21.8525437854,0.215488516428,178.890974292,0.138891706313,-51.5069538828,50.0205596195,-0.00930030495193,
 ,5.6,1.12022348266,18.948891448,0.00206438830023,-22.0002562056,0.215662451759,178.743548586,0.138968066636,-51.6157356368,50.0215801961,-0.00851109927941,
 ,5.62,1.12053467247,18.7835161872,0.00206633936809,-22.1540632557,0.215866610853,178.590068108,0.139063262876,-51.7239959723,50.0224916679,-0.00767011487008,
 ,5.64,1.12089245646,18.612775606,0.00206857353239,-22.3131253,0.216100434092,178.431371737,0.1391769289,-51.8310259201,50.0232905442,-0.00679331428862,
 ,5.66,1.12129397381,18.4374996647,0.00207108127268,-22.4765819897,0.216362924035,178.268318846,0.13930838083,-51.9361427976,50.0239751628,-0.00589568866148,
 ,5.68,1.12173482604,18.2585134576,0.00207384913591,-22.643565588,0.216652671572,178.10177602,0.139456639946,-52.0386959108,50.0245454759,-0.00499077551884,
 ,5.7,1.12220922045,18.0766282842,0.00207686020228,-22.8132121222,0.216967904731,177.932605941,0.139620469375,-52.1380695203,50.0250027966,-0.00409028872958,
 ,5.72,1.12271020839,17.8926348233,0.00208009471312,-22.9846701214,0.217306554433,177.761658677,0.139798420832,-52.2336838124,50.0253495146,-0.00320383181078,
 ,5.74,1.12322999491,17.7072985482,0.00208353079025,-23.1571068706,0.217666329733,177.589765477,0.139988886795,-52.3249947885,50.0255887902,-0.0023386839005,
 ,5.76,1.1237602913,17.5213574428,0.0020871451682,-23.3297121827,0.218044794421,177.417734997,0.140190153233,-52.4114940343,50.0257242369,-0.00149967024735,
 ,5.78,1.12429268006,17.3355219529,0.00209091386496,-23.5016999778,0.21843943711,177.24635173,0.140400448336,-52.4927092493,50.0257596074,-0.000689142013159,
 ,5.8,1.12481896294,17.1504769691,0.00209481272762,-23.6723080382,0.218847728259,177.076376225,0.140617983505,-52.5682062176,50.0256985028,9.2913812225e-05,
 ,5.82,1.12533146675,16.9668855149,0.00209881780893,-23.8407964414,0.219267159466,176.908546614,0.140840984073,-52.6375925929,50.025544119,0.00084863215016,
 ,5.84,1.1258232876,16.7853937292,0.00210290555394,-24.0064452348,0.219695262923,176.743580879,0.141067708645,-52.7005234914,50.0252990463,0.00158191636274,
 ,5.86,1.12628846234,16.6066367004,0.00210705280143,-24.1685518175,0.220129611507,176.582179397,0.141296457445,-52.7567084874,50.0249651268,0.0022980119999,
 ,5.88,1.12672206428,16.4312447187,0.00211123662919,-24.3264284642,0.22056780255,176.425027345,0.14152557145,-52.8059192495,50.0245433716,0.00300305093699,
 ,5.9,1.12712022889,16.2598495487,0.00211543409242,-24.479400211,0.221007430483,176.272796735,0.141753425232,-52.8479967899,50.0240339341,0.00370360227822,
 ,5.92,1.12748012234,16.0930903715,0.00211962191912,-24.6268032763,0.221446055024,176.126147943,0.141978417182,-52.8828571801,50.0234361346,0.00440625390722,
 ,5.94,1.12779987101,15.9316190873,0.00212377623313,-24.7679839788,0.221881172287,175.985730738,0.142198961077,-52.910494615,50.0227485292,0.00511723694571,
 ,5.96,1.12807847314,15.7761047199,0.002127872373,-24.9022981271,0.222310195935,175.852184896,0.142413482754,-52.9309809024,50.0219690166,0.0058420975348,
 ,5.98,1.1283157131,15.6272367004,0.00213188486332,-25.0291106983,0.222730454347,175.726140528,0.142620424898,-52.9444607724,50.0210949785,0.00658541457688,
 ,6.0,1.12851209572,15.4857268399,0.00213578757708,-25.1477957306,0.223139207757,175.608218239,0.14281826183,-52.951142827,50.0201234468,0.00735055554976,
 ,6.02,1.12866881132,15.3523098056,0.00213955410174,-25.2577363796,0.223533686693,175.499029158,0.143005524691,-52.9512864262,50.0190512984,0.00813945474539,
 ,6.04,1.12878773369,15.2277419063,0.00214315829341,-25.3583251942,0.223911150132,175.399174761,0.143180835822,-52.9451852753,50.0178754762,0.00895239383375,
 ,6.06,1.12887144389,15.1127979642,0.00214657497678,-25.448964865,0.224268958838,175.309246251,0.143342949614,-52.9331488909,50.0165932402,0.00978777017251,
 ,6.08,1.12892326331,15.0082660552,0.00214978072408,-25.5290698229,0.224604656977,175.229823114,0.143490795813,-52.9154833977,50.0152024499,0.010641857794,
 ,6.1,1.12894727357,14.9149399536,0.00215275463077,-25.5980690363,0.224916053374,175.161470445,0.143623520473,-52.8924732059,50.013701871,0.0115085958092,
 ,6.12,1.1289482976,14.8336092606,0.00215547900077,-25.6554104604,0.225201293277,175.104734655,0.143740519565,-52.864365021,50.0120914932,0.0123794675214,
 ,6.14,1.12893181917,14.7650474138,0.0021579398601,-25.7005672381,0.225458912167,175.060137401,0.143841460699,-52.8313553446,50.0103728327,0.0132435457908,
 ,6.16,1.12890382537,14.7099980325,0.00216012723664,-25.7330455759,0.225687865102,175.028167819,0.143926289587,-52.7935822062,50.0085491856,0.0140877656174,
 ,6.18,1.12887056928,14.6691602907,0.00216203517319,-25.7523938683,0.225887528146,175.009273499,0.143995219536,-52.7511213848,50.0066258017,0.0148974437784,
 ,6.2,1.12883826419,14.6431741588,0.00216366147616,-25.7582123885,0.226057672116,175.00385086,0.144048704323,-52.7039869237,50.0046099515,0.0156570106258,
 ,6.22,1.12881273577,14.6326063929,0.00216500723837,-25.7501627007,0.226198412714,175.01223578,0.144087396876,-52.6521353686,50.0025108762,0.0163508710525,
 ,6.24,1.12879906967,14.637938067,0.00216607620719,-25.7279759462,0.226310144404,175.034695333,0.144112098029,-52.595472897,50.0003396239,0.0169642886166,
 ,6.26,1.12880129749,14.6595542973,0.00216687408823,-25.69145921,0.226393467529,175.071421407,0.14412370092,-52.5338643507,49.9981087878,0.0174841963297,
 ,6.28,1.12882216219,14.6977366371,0.00216740788195,-25.6404994344,0.226449118801,175.122526774,0.144123137089,-52.4671431193,49.9958321672,0.017899872523,
 ,6.3,1.12886299435,14.7526584798,0.0021676853397,-25.5750644878,0.226477914243,175.188043981,0.144111329998,-52.3951208199,49.9935243731,0.0182034623591,
 ,6.32,1.12892371546,14.8243837014,0.00216771460152,-25.495201251,0.226480711101,175.267927202,0.144089160453,-52.3175957817,49.9912003953,0.0183903552992,
 ,6.34,1.12900296547,14.9128686804,0.00216750404455,-25.4010308163,0.226458391733,175.362056998,0.144057446564,-52.2343594724,49.9888751464,0.018459434603,
 ,6.36,1.12909833356,15.0179677185,0.00216706233247,-25.2927410041,0.226411868558,175.470247733,0.144016938655,-52.1452002255,49.9865629982,0.0184131987391,
 ,6.38,1.1292066564,15.139441716,0.00216639862421,-25.1705766626,0.226342105652,175.59225722,0.143968327338,-52.0499039354,49.9842773319,0.0182577303529,
 ,6.4,1.12932433961,15.276969736,0.00216552287429,-25.034828322,0.226250150004,175.727798015,0.143912261169,-51.9482517799,49.9820301272,0.0180024740337,
 ,6.42,1.12944765784,15.4301628437,0.00216444614727,-24.8858199387,0.226137164262,175.876549627,0.143849369179,-51.8400154503,49.9798316211,0.0176597920622,
 ,6.44,1.1295729956,15.5985794002,0.00216318086972,-24.7238965057,0.226004453065,176.038170863,0.143780283294,-51.7249507566,49.9776900645,0.0172442981606,
 ,6.46,1.12969700384,15.7817408601,0.00216174096001,-24.5494123296,0.225853476613,176.212311508,0.143705656194,-51.6027907625,49.9756115976,0.0167720117672,
