Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),
Configuration Field Inputs,50,50,2,0,0,15,V1,v,10000,I2,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Frequency,ROCOF,
 ,5.04,1.05871963251,23.4573236467,0.093523547899,6.85899021194,49.9530243057,-0.0323420286332,
 ,5.06,1.05719250771,23.7416873856,0.0934438042427,7.15029452993,49.9579565222,-0.0369182530269,
 ,5.08,1.05587154838,23.9855827811,0.0933734076184,7.39922960007,49.9633627692,-0.0409560316744,
 ,5.1,1.05478744672,24.1863974451,0.0933138804977,7.60300446028,49.9691681901,-0.0444179090433,
 ,5.12,1.05396474549,24.3420706323,0.093266438975,7.75942216061,49.975295495,-0.0472784015341,
 ,5.14,1.05342103177,24.4510998675,0.0932319568783,7.86689317192,49.9816661089,-0.0495220763646,
 ,5.16,1.05316641494,24.5125437089,0.0932109444998,7.92444329233,49.9882010061,-0.0511412651624,
 ,5.18,1.05320329492,24.526022521,0.0932035419052,7.93171770576,49.9948212442,-0.0521337307148,
 ,5.2,1.05352641392,24.4917185127,0.0932095261558,7.8889823055,50.0014482567,-0.0525006202215,
 ,5.22,1.05412317663,24.4103754679,0.0932283313715,7.79712263325,50.0080039952,-0.0522450045582,
 ,5.24,1.05497421895,24.2832976744,0.093259080357,7.6576399142,50.0144110384,-0.0513712214384,
 ,5.26,1.05605420275,24.1123466889,0.0933006264053,7.47264284098,50.0205927871,-0.0498851187191,
 ,5.28,1.05733281126,23.8999339035,0.0933516037737,7.24483314006,50.0264738528,-0.0477951482333,
 ,5.3,1.05877591443,23.6490065381,0.0934104850843,6.97748268946,50.0319807086,-0.0451141150251,
 ,5.32,1.06034686423,23.3630247452,0.0934756434899,6.67440012958,50.0370426299,-0.0418612725297,
 ,5.34,1.06200786751,23.0459279681,0.0935454168872,6.3398855046,50.041592898,-0.0380644005058,
 ,5.36,1.06372137008,22.7020894387,0.0936181708777,5.97867236966,50.0455702016,-0.0337615261521,
 ,5.38,1.06545137379,22.3362585716,0.093692356719,5.59585780332,50.0489201428,-0.0290020437532,
 ,5.4,1.0671646028,21.9534918356,0.0937665603885,5.19682166467,50.0515967495,-0.02384712359,
 ,5.42,1.06883143886,21.5590733261,0.0938395392292,4.78713707633,50.0535639099,-0.0183694309049,
 ,5.44,1.07042656094,21.1584266949,0.0939102435622,4.37247444625,50.0547966584,-0.0126522584029,
 ,5.46,1.07192925057,20.7570203552,0.0939778220558,3.95850141794,50.0552822641,-0.00678819187293,
 ,5.48,1.073323358,20.3602680676,0.0940416113713,3.55078107901,50.0550210782,-0.000877390242016,
 ,5.5,1.07459696053,19.9734272143,0.0941011123639,3.15467068169,50.0540270971,0.00497449507327,
 ,5.52,1.07574177694,19.6014973007,0.0941559565952,2.7752231055,50.0523281949,0.0106587706483,
 ,5.54,1.07675242512,19.249121468,0.0942058678691,2.41709331894,50.0499659783,0.0160665179377,
 ,5.56,1.07762562166,18.9204939555,0.0942506237877,2.08445212079,50.0469952287,0.0210917168962,
 ,5.58,1.07835942006,18.6192764669,0.0942900219635,1.78090939596,50.0434829173,0.025634541883,
 ,5.6,1.07895257154,18.3485262024,0.0943238546279,1.50944896129,50.0395068089,0.0296046343547,
 ,5.62,1.07940407085,18.1106379423,0.0943518941399,1.27237679558,50.0351536973,0.0329241329969,
 ,5.64,1.07971292386,17.907302043,0.0943738905134,1.07128407136,50.0305173411,0.0355302614019,
 ,5.66,1.07987814619,17.7394795964,0.0943895807162,0.907025974382,50.0256961853,0.0373773260468,
 ,5.68,1.07989897665,17.6073953695,0.0943987082738,0.779716847429,50.0207909568,0.0384380442262,
 ,5.7,1.07977526714,17.5105485248,0.0944010507204,0.68874175146,50.0159022231,0.0387041837481,
 ,5.72,1.0795079935,17.4477405432,0.0943964517337,0.632784104513,50.011127996,0.0381865411425,
 ,5.74,1.07909982098,17.4171192408,0.0943848544081,0.609868632222,50.006561453,0.036914309597,
 ,5.76,1.07855565413,17.416237286,0.0943663320883,0.617418438982,50.0022888434,0.0349338969197,
 ,5.78,1.07788310426,17.4421231991,0.0943411135078,0.652324593096,49.9983876343,0.032307257194,
 ,5.8,1.07709281816,17.491362475,0.0943095996263,0.711026236378,49.9949249464,0.0291098063373,
 ,5.82,1.07619862766,17.560186231,0.0942723704725,0.789598914295,49.9919563145,0.0254280052739,
 ,5.84,1.07521750019,17.6445646803,0.0942301813544,0.883848613412,49.9895247971,0.0213567120068,
 ,5.86,1.07416929092,17.7403027703,0.094183948846,0.989408912465,49.9876604414,0.0169964183711,
 ,5.88,1.07307631623,17.8431354911,0.0941347278538,1.10183870693,49.9863800959,0.0124504919032,
 ,5.9,1.07196278232,17.9488206222,0.0940836816843,1.2167181409,49.9856875485,0.00782253587235,
 ,5.92,1.07085411106,18.0532270224,0.0940320473389,1.32974065142,49.9855739565,0.00321396387097,
 ,5.94,1.06977620739,18.1524169293,0.0939810982745,1.43679937001,49.986018528,-0.00127813575608,
 ,5.96,1.06875470997,18.2427211114,0.0939321066702,1.53406650288,49.986989407,-0.00556279340681,
 ,5.98,1.06781426148,18.3208060696,0.093886306931,1.61806468866,49.988444715,-0.00955658343952,
 ,6.0,1.06697782805,18.3837327912,0.0938448618143,1.68572966691,49.9903337026,-0.0131846854861,
 ,6.02,1.06626609086,18.4290067879,0.0938088322317,1.73446384715,49.9925979726,-0.0163816187106,
 ,6.04,1.06569692606,18.4546192905,0.0937791514567,1.76218053125,49.9951727444,-0.0190917113144,
 ,6.06,1.06528498354,18.4590795358,0.0937566041569,1.76733863019,49.99798814,-0.0212693751615,
 ,6.08,1.06504136832,18.4414381188,0.0937418103566,1.74896777526,50.0009704781,-0.022879240347,
 ,6.1,1.06497342292,18.4013014239,0.093735214159,1.70668380428,50.0040435628,-0.0238961744012,
 ,6.12,1.06508460402,18.3388372393,0.0937370768473,1.64069472489,50.0071299526,-0.0243051835396,
 ,6.14,1.06537444407,18.2547717589,0.0937474739054,1.55179739639,50.0101521935,-0.024101187438,
 ,6.16,1.06583858888,18.1503782679,0.0937662955736,1.4413652676,50.0130340021,-0.0232886811273,
 ,6.18,1.06646890579,18.0274578047,0.0937932507747,1.31132749965,50.015701394,-0.0218813365179,
 ,6.2,1.06725366288,17.888312005,0.0938278745487,1.16413967007,50.018083765,-0.0199016270156,
 ,6.22,1.06817778611,17.7357081671,0.0938695394158,1.00274604436,50.0201149456,-0.0173805571555,
 ,6.24,1.06922320544,17.5728364342,0.0939174712225,0.830533220302,50.0217342469,-0.014357535307,
 ,6.26,1.07036930019,17.4032589528,0.0939707699168,0.651274917963,50.0228875125,-0.010880353059,
 ,6.28,1.07159344767,17.2308510211,0.0940284352975,0.469067894133,50.0235281676,-0.00700515847636,
 ,6.3,1.07287166625,17.0597345846,0.0940893971216,0.288259412075,50.0236182355,-0.00279626388061,
 ,6.32,1.07417932828,16.8942049266,0.0941525481649,0.113367323042,50.0231292709,0.00167436750152,
 ,6.34,1.07549190162,16.7386519182,0.0942167780864,-0.0510055227256,50.0220431496,0.00632805738178,
 ,6.36,1.07678566654,16.5974776335,0.0942810054542,-0.200260271648,50.0203526576,0.0110807862536,
 ,6.38,1.07803835025,16.4750124003,0.0943442052073,-0.329891892911,50.0180618378,0.0158449333964,
 ,6.4,1.07922962642,16.3754314282,0.0944054292265,-0.435577224756,50.0151860717,0.0205312514234,
 ,6.42,1.08034144185,16.3026740541,0.094463818527,-0.513258841388,50.0117518957,0.025050928605,
 ,6.44,1.08135815417,16.2603674552,0.0945186067234,-0.55922270015,50.0077965622,0.0293176204327,
 ,6.46,1.08226648917,16.2517564791,0.0945691156301,-0.570167921746,50.0033673637,0.0332493850607,
 ,6.48,1.08305534958,16.2796410871,0.0946147449374,-0.543267397015,49.9985207348,0.0367705080678,
 ,6.5,1.08371552516,16.346322804,0.0946549586569,-0.476218167849,49.9933211431,0.0398132268116,
 ,6.52,1.08423936371,16.4535614725,0.0946892713591,-0.367280723212,49.9878397831,0.0423193543496,
 ,6.54,1.08462046455,16.6025434679,0.0947172371245,-0.215306536947,49.9821530905,0.0442417664963,
 ,6.56,1.08485344926,16.793862288,0.0947384436462,-0.0197534031449,49.9763411095,0.0455456746776,
 ,6.58,1.08493385197,17.0275120804,0.0947525131632,0.219311585203,49.9704857583,0.0462095842925,
 ,6.6,1.08485815461,17.3028942407,0.0947591109764,0.50122123406,49.9646690497,0.0462258451772,
 ,6.62,1.08462397272,17.6188367483,0.0947579613077,0.824729101679,49.9589713313,0.045600734226,
 ,6.64,1.08423037809,17.9736254573,0.0947488692942,1.1880411759,49.9534696051,0.0443540560019,
 ,6.66,1.08367832515,18.3650461585,0.0947317470448,1.58885728388,49.9482359842,0.0425182898907,
 ,6.68,1.08297113243,18.7904358986,0.0947066409985,2.02442094102,49.9433363312,0.0401373437608,
 ,6.7,1.08211495918,19.2467417896,0.0946737574136,2.49157620387,49.9388291131,0.0372649947428,
 ,6.72,1.08111921216,19.7305853989,0.0946334827388,2.98683001478,49.9347644944,0.033963111738,
 ,6.74,1.07999682105,20.2383307726,0.0945863959423,3.50641851721,49.9311836761,0.030299762472,
 ,6.76,1.07876433116,20.7661542224,0.0945332705841,4.0463758708,49.9281184774,0.0263473058355,
 ,6.78,1.0774417806,21.3101141664,0.0944750654287,4.60260417669,49.9255911434,0.0221805523221,
 ,6.8,1.07605235091,21.8662195104,0.0944129035625,5.17094319831,49.9236143636,0.0178750420921,
 ,6.82,1.07462180385,22.430495241,0.0943480411235,5.74723859996,49.9221914815,0.013505451535,
 ,6.84,1.07317773788,22.999044053,0.0942818276973,6.32740742309,49.9213168837,0.0091441111157,
 ,6.86,1.07174871388,23.5681029512,0.0942156610715,6.90749950889,49.920976558,0.00485961292303,
 ,6.88,1.07036330839,24.134093896,0.0941509393354,7.48375360935,49.9211488098,0.000715508225829,
 ,6.9,1.06904915515,24.6936677352,0.0940890132962,8.05264705839,49.9218051183,-0.003230866765,
 ,6.92,1.06783203208,25.2437409197,0.0940311419102,8.61093812554,49.9229111039,-0.00692936314759,
 ,6.94,1.06673504286,25.78152482,0.0939784530005,9.15570053365,49.9244275626,-0.0103377003961,
 ,6.96,1.0657779317,26.3045478268,0.093931910987,9.68435004015,49.9263115189,-0.0134217815192,
 ,6.98,1.06497655785,26.8106707478,0.0938922927623,10.1946633898,49.9285172423,-0.0161556101702,
 ,7.0,1.06434254347,27.2980962741,0.0938601722127,10.6847902764,49.9309971831,-0.0185208363262,
 ,7.02,1.06388309564,27.7653734113,0.0938359132522,11.1532591547,49.9337027964,-0.0205060150056,
 ,7.04,1.06360099152,28.2113977571,0.0938196706457,11.5989778021,49.93658524,-0.0221057031123,
 ,7.06,1.06349470518,28.6354083704,0.093811397412,12.0212294618,49.9395959539,-0.0233195327608,
 ,7.08,1.06355864819,29.0369817585,0.0938108573059,12.4196652297,49.9426871405,-0.0241513846191,
 ,7.1,1.06378349356,29.4160232557,0.0938176408391,12.7942931317,49.9458121759,-0.0246087502369,
 ,7.12,1.06415655587,29.7727558281,0.0938311835413,13.1454640901,49.9489259855,-0.0247023309379,
 ,7.14,1.06466220803,30.1077061291,0.093850785614,13.4738547398,49.951985416,-0.0244458833747,
 ,7.16,1.06528232551,30.4216874685,0.093875632678,13.7804468368,49.9549496303,-0.0238562914352,
 ,7.18,1.06599675853,30.7157792685,0.0939048177823,14.066502843,49.9577805462,-0.0229538166803,
 ,7.2,1.06678383879,30.9913025746,0.0939373650774,14.3335372302,49.9604433269,-0.0217624498145,
 ,7.22,1.06762092765,31.2497913175,0.093972255478,14.5832831617,49.9629069152,-0.0203102555881,
 ,7.24,1.06848500591,31.4929592685,0.094008454241,14.8176545046,49.9651445871,-0.01862958472,
 ,7.26,1.06935329425,31.7226629872,0.0940449397877,15.0387035634,49.9671344867,-0.0167570346069,
 ,7.28,1.07020387996,31.9408614334,0.0940807324409,15.2485754006,49.9688600942,-0.0147330843894,
 ,7.3,1.0710163138,32.149573222,0.0941149212472,15.4494600095,49.9703105866,-0.0126014016704,
 ,7.32,1.07177213539,32.350832666,0.0941466868532,15.643543819,49.9714810611,-0.0104078940411,
 ,7.34,1.07245528668,32.5466457514,0.0941753186069,15.8329619991,49.9723726144,-0.00819962935668,
 ,7.36,1.0730523838,32.738947059,0.0942002246637,16.0197528401,49.9729922836,-0.00602375490008,
 ,7.38,1.07355283396,32.9295584714,0.0942209347589,16.2058151817,49.9733528689,-0.00392650806359,
 ,7.4,1.07394880376,33.1201503523,0.0942370962975,16.392869576,49.9734726545,-0.00195235052481,
 ,7.42,1.07423506385,33.3122058078,0.0942484652704,16.5824236555,49.9733750405,-0.000143203363339,
 ,7.44,1.07440874816,33.5069886301,0.0942548940626,16.7757420574,49.9730880893,0.00146226525015,
 ,7.46,1.0744690722,33.7055155419,0.0942563183814,16.9738212121,49.9726439848,0.00282933898877,
 ,7.48,1.07441705312,33.9085333519,0.0942527453116,17.1773692836,49.9720784054,0.00392794469444,
 ,7.5,1.07425526651,34.1165015584,0.0942442439891,17.3867915042,49.971429817,0.00473330390809,
 ,7.52,1.07398766266,34.3295807977,0.0942309397147,17.602181074,49.9707387017,0.00522648845215,
 ,7.54,1.07361945121,34.5476273364,0.0942130116234,17.8233156826,49.9700467445,0.00539482393981,
 ,7.56,1.07315705012,34.7701936136,0.0941906933875,18.0496596071,49.9693960045,0.00523210808666,
 ,7.58,1.07260808312,34.9965346693,0.0941642759304,18.2803712674,49.9688280932,0.0047386462486,
 ,7.6,1.07198140182,35.2256202005,0.0941341107995,18.5143160956,49.9683833762,0.00392113923752,
 ,7.62,1.07128710377,35.4561519431,0.094100612724,18.7500845941,49.9681002087,0.00279247364932,
 ,7.64,1.07053651786,35.6865860681,0.0940642599731,18.9860154721,49.9680142076,0.00137145575218,
 ,7.66,1.06974213251,35.9151602546,0.0940255914229,19.2202237144,49.9681575656,-0.000317498687346,
 ,7.68,1.06891745021,36.1399250314,0.0939851997067,19.4506333217,49.9685584161,-0.0022447389012,
 ,7.7,1.06807676359,36.3587788588,0.0939437204014,19.6750142657,49.9692402641,-0.00437585624976,
 ,7.72,1.0672348601,36.5695062871,0.0939018178051,19.8910229812,49.9702215015,-0.00667229442375,
 ,7.74,1.06640667434,36.7698184257,0.0938601683898,20.0962455241,49.9715150251,-0.00909209234914,
 ,7.76,1.06560691536,36.9573949223,0.0938194433636,20.2882424232,49.9731279657,-0.0115907215572,
 ,7.78,1.06484969989,37.1299266915,0.0937802918745,20.4645942592,49.9750615293,-0.0141219548824,
 ,7.8,1.06414822077,37.2851587244,0.0937433262092,20.6229470916,49.9773109417,-0.0166387041544,
 ,7.82,1.06351447266,37.4209323935,0.0937091099339,20.7610569776,49.9798654871,-0.019093790086,
 ,7.84,1.06295904771,37.535226716,0.0936781493873,20.8768329299,49.9827086289,-0.0214406447865,
 ,7.86,1.06249100267,37.6261980203,0.0936508884176,20.9683777106,49.9858182126,-0.0236339793246,
 ,7.88,1.06211779071,37.6922173876,0.0936277058534,21.0340258486,49.9891667544,-0.0256304631001,
 ,7.9,1.06184524524,37.7319051437,0.0936089149903,21.0723782125,49.9927218246,-0.0273894547247,
 ,7.92,1.06167760139,37.7441615981,0.093594764344,21.0823324174,49.9964465344,-0.0288737991045,
 ,7.94,1.06161754117,37.7281931974,0.0935854390065,21.0631083206,50.0003001333,-0.0300506695838,
 ,7.96,1.0616662504,37.6835333314,0.0935810620789,21.0142679309,50.0042387091,-0.0308923960878,
 ,7.98,1.06182347746,37.6100572052,0.0935816957763,20.9357292265,50.0082159746,-0.0313771905652,
 ,8.0,1.06208758555,37.507990467,0.0935873418979,20.8277736583,50.0121841082,-0.0314896713354,
 ,8.02,1.06245559146,37.3779116109,0.0935979414549,20.6910474436,50.0160946079,-0.0312211076284,
 ,8.04,1.06292318661,37.220748481,0.0936133733866,20.5265570566,50.0198991185,-0.0305693559137,
 ,8.06,1.06348473978,37.0377694054,0.0936334525182,20.335659494,50.0235501993,-0.0295385292759,
 ,8.08,1.06413328775,36.8305695275,0.0936579272256,20.1200478848,50.0270020191,-0.0281385076599,
 ,8.1,1.06486052772,36.6010527712,0.0936864776256,19.8817328039,50.0302109851,-0.0263844347801,
 ,8.12,1.06565683272,36.3514096282,0.0937187154205,19.6230193278,50.0331363316,-0.0242963392839,
 ,8.14,1.06651131647,36.0840906873,0.0937541866612,19.3464795443,50.0357406984,-0.0218989622178,
 ,8.16,1.06741197284,35.8017756525,0.0937923785584,19.0549200371,50.037990727,-0.0192217863697,
 ,8.18,1.06834590813,35.5073375954,0.0938327309981,18.7513439191,50.0398576822,-0.0162991738301,
 ,8.2,1.06929966971,35.2038024027,0.0938746526726,18.4389073045,50.0413180834,-0.0131704557458,
 ,8.22,1.07025965678,34.8943037642,0.0939175408341,18.1208706492,50.0423543077,-0.00987980387636,
 ,8.24,1.07121257976,34.5820345152,0.0939608028263,17.8005460196,50.0429551128,-0.00647575307563,
 ,8.26,1.07214592059,34.2701955788,0.0940038769482,17.4812419141,50.0431160238,-0.00301032563962,
 ,8.28,1.07304833892,33.9619440325,0.0940462500167,17.1662076131,50.0428395439,0.000462193470052,
 ,8.3,1.07390997241,33.6603418917,0.0940874692865,16.8585790949,50.0421351682,0.00388669981038,
 ,8.32,1.0747225917,33.3683070667,0.0941271471282,16.561328326,50.0410192048,0.0072087626474,
 ,8.34,1.07547959129,33.0885676829,0.0941649579311,16.2772173163,50.0395144261,0.0103760169727,
 ,8.36,1.07617582108,32.8236206585,0.0942006278874,16.0087578472,50.0376495805,0.0133393638161,
 ,8.38,1.07680728763,32.575695205,0.0942339194208,15.7581773697,50.0354587933,0.0160539625107,
 ,8.4,1.0773707726,32.3467217762,0.0942646128549,15.5273912748,50.0329808748,0.0184800525023,
 ,8.42,1.07786342796,32.1383069275,0.0942924883479,15.3179815734,50.0302585489,0.0205836546792,
 ,8.44,1.07828241062,31.9517144894,0.0943173111072,15.1311819158,50.0273376116,0.0223371749019,
 ,8.46,1.0786246135,31.787853346,0.0943388224632,14.96786878,50.0242660363,0.0237198876617,
 ,8.48,1.07888653742,31.6472719218,0.094356738615,14.8285585344,50.0210930496,0.024718244772,
 ,8.5,1.07906432999,31.5301592413,0.0943707578594,14.7134099497,50.0178682131,0.0253259526694,
 ,8.52,1.07915399576,31.43635219,0.0943805760031,14.6222316436,50.014640542,0.025543793482,
 ,8.54,1.07915175913,31.3653484294,0.0943859085569,14.5544939331,50.0114576919,0.0253792137863,
 ,8.56,1.07905454056,31.3163243334,0.0943865173556,14.5093446517,50.0083652282,0.0248457486654,
 ,8.58,1.07886048939,31.2881573164,0.0943822385657,14.4856286403,50.0054059838,0.0239623701603,
 ,8.6,1.07856950751,31.2794519844,0.0943730087576,14.4819107882,50.0026194975,0.0227528434016,
 ,8.62,1.07818369732,31.288569627,0.0943588858963,14.4965026241,50.0000415218,0.0212451469419,
 ,8.64,1.07770767663,31.3136606393,0.094340062732,14.5274925012,49.9977035875,0.0194709784119,
 ,8.66,1.07714872069,31.3526995033,0.0943168710692,14.5727793614,49.9956326165,0.0174653346378,
 ,8.68,1.0765167144,31.4035219688,0.0942897765752,14.6301099263,49.9938505777,0.0152661344562,
 ,8.7,1.07582392207,31.4638640486,0.0942593649575,14.6971189641,49.992374191,0.0129138449487,
 ,8.72,1.0750846033,31.5314024054,0.0942263212883,14.7713720821,49.9912146828,0.0104510753853,
 ,8.74,1.07431451893,31.6037956573,0.0941914048357,14.8504103095,49.9903776032,0.00792211285076,
 ,8.76,1.07353037764,31.6787260746,0.0941554219304,14.9317956071,49.9898627164,0.00537238392744,
 ,8.78,1.07274927303,31.7539410795,0.0941191991831,15.0131563546,49.9896639734,0.00284783475105,
 ,8.8,1.07198815316,31.8272938954,0.0940835588891,15.0922318329,49.9897695781,0.000394227771881,
 ,8.82,1.0712633539,31.8967826269,0.0940492978521,15.1669147162,49.9901621569,-0.00194363888491,
 ,8.84,1.07059021451,31.9605870086,0.0940171702492,15.235290631,49.9908190379,-0.00412277134009,
 ,8.86,1.06998278268,32.0171020565,0.0939878746356,15.2956739218,49.9917126405,-0.00610284500022,
 ,8.88,1.06945360614,32.064967908,0.0939620447642,15.3466388909,49.9928109702,-0.0078470466204,
 ,8.9,1.0690136003,32.103095237,0.093940243572,15.3870459575,49.9940782052,-0.00932284099667,
 ,8.92,1.06867197466,32.1306857678,0.0939229594366,15.4160623655,49.9954753577,-0.0105026191965,
 ,8.94,1.06843619675,32.1472475461,0.0939106036341,15.4331772533,49.99696099,-0.011364204606,
 ,8.96,1.06831196974,32.1526047576,0.0939035078721,15.4382110494,49.9984919665,-0.0118912131955,
 ,8.98,1.06830320075,32.1469019904,0.0939019208688,15.4313192739,50.0000242248,-0.012073276029,
 ,9.0,1.06841194211,32.1306029494,0.0939060032658,15.4129909069,50.0015135505,-0.0119061322854,
 ,9.02,1.06863829665,32.1044837398,0.0939158206822,15.3840415496,50.0029163398,-0.0113915950295,
 ,9.04,1.06898029119,32.0696209577,0.0939313353884,15.3456016332,50.0041903333,-0.0105373886935,
 ,9.06,1.06943373617,32.0273749286,0.0939523977682,15.2990999465,50.0052953062,-0.0093568625125,
 ,9.08,1.06999210159,31.9793685175,0.0939787392754,15.2462427256,50.0061937018,-0.00786859649999,
 ,9.1,1.07064644701,31.927461971,0.0940099688314,15.1889885245,50.0068512003,-0.00609592866193,
 ,9.12,1.07138544267,31.8737242672,0.0940455744454,15.1295190625,50.0072372194,-0.0040664371557,
 ,9.14,1.0721955111,31.8204014353,0.0940849312769,15.0702062758,50.0073253469,-0.00181140800747,
 ,9.16,1.07306110284,31.7698822956,0.0941273164829,15.0135758714,50.0070937081,0.000634687046905,
 ,9.18,1.07396510032,31.7246620386,0.0941719301767,14.9622677878,50.0065252728,0.00323468065102,
 ,9.2,1.07488932442,31.6873040132,0.0942179208722,14.9189940647,50.0056081123,0.00594914365817,
 ,9.22,1.07581510164,31.660400013,0.0942644130873,14.8864946728,50.0043356156,0.00873673701808,
 ,9.24,1.07672384114,31.6465292571,0.0943105344742,14.8674918502,50.0027066811,0.0115544642465,
 ,9.26,1.07759756971,31.6482161836,0.0943554399811,14.8646434445,50.0007258942,0.0143578304099,
 ,9.28,1.07841938106,31.6678871594,0.0943983310911,14.8804957175,49.9984036948,0.0171009490968,
 ,9.3,1.07917376938,31.7078262927,0.0944384690145,14.9174360739,49.9957565284,0.0197366751061,
 ,9.32,1.07984683573,31.7701307264,0.0944751816544,14.9776462566,49.992806957,0.0222168626624,
 ,9.34,1.08042637334,31.8566660604,0.0945078650713,15.063056702,49.9895836978,0.0244928454769,
 ,9.36,1.08090185394,31.9690228589,0.0945359808887,15.1753029389,49.9861215463,0.0265162026968,
 ,9.38,1.08126434843,32.1084754616,0.0945590515307,15.315685081,49.9824611495,0.0282398204016,
 ,9.4,1.08150642082,32.2759444851,0.0945766553365,15.4851315632,49.9786485969,0.0296191961137,
 ,9.42,1.08162203429,32.4719644293,0.0945884234488,15.6841682649,49.9747348218,0.0306138816135,
 ,9.44,1.08160650311,32.6966576869,0.0945940399719,15.912894049,49.9707748175,0.0311889327997,
 ,9.46,1.08145651355,32.9497160432,0.0945932462748,16.1709635687,49.9668266929,0.0313162423569,
 ,9.48,1.08117022362,33.2303904839,0.0945858495658,16.4575780029,49.9629505981,0.0309756677102,
 ,9.5,1.08074743548,33.5374898779,0.0945717350727,16.7714842253,49.9592075542,0.0301559175744,
 ,9.52,1.08018981958,33.869388886,0.0945508804643,17.1109828096,49.9556582153,0.0288552035071,
 ,9.54,1.07950115783,34.2240452652,0.0945233706626,17.4739451872,49.9523615898,0.0270816801176,
 ,9.56,1.07868756671,34.5990265435,0.0944894110107,17.8578401537,49.9493737437,0.0248536838815,
 ,9.58,1.0777576622,34.991545803,0.0944493369361,18.2597696902,49.9467465153,0.0221997471723,
 ,9.6,1.07672263575,35.3985059927,0.0944036187202,18.6765137249,49.9445262813,0.0191583330151,
 ,9.62,1.07559622348,35.8165518325,0.0943528606718,19.1045830157,49.9427528193,0.0157772276537,
 ,9.64,1.07439456547,36.2421280057,0.0942977947288,19.5402788776,49.9414583186,0.0121125505069,
 ,9.66,1.07313596537,36.6715420349,0.0942392691354,19.9797580808,49.9406665874,0.00822738677888,
 ,9.68,1.07184057026,37.1010300378,0.0941782332109,20.4191009845,49.9403924922,0.0041900994371,
 ,9.7,1.07052999382,37.5268234844,0.0941157193115,20.8543808679,49.9406416537,7.24172209622e-05,
 ,9.72,1.06922690368,37.9452151116,0.0940528228968,21.2817324767,49.9414104037,-0.00405258490008,
 ,9.74,1.0679545874,38.352622285,0.0939906812713,21.6974179833,49.9426859957,-0.00811249554906,
 ,9.76,1.06673650418,38.7456463023,0.0939304512186,22.0978888276,49.9444470468,-0.0120374607796,
 ,9.78,1.06559582287,39.1211263973,0.0938732855121,22.4798422294,49.9466641797,-0.0157618714744,
 ,9.8,1.06455494448,39.4761875192,0.0938203082384,22.840271509,49.9493008251,-0.0192257708018,
 ,9.82,1.06363500811,39.8082813022,0.0937725890135,23.1765097041,49.9523141371,-0.0223759261057,
 ,9.84,1.06285538346,40.1152200015,0.093731116429,23.4862662994,49.9556559747,-0.0251665297393,
 ,9.86,1.06223315833,40.3952035072,0.0936967713494,23.7676571872,49.959273899,-0.0275595173759,
 ,9.88,1.06178263486,40.6468398471,0.0936703009185,24.0192282145,49.9631121407,-0.0295245215024,
 ,9.9,1.0615148517,40.8691597949,0.0936522942659,24.2399728396,49.9671125026,-0.0310385123554,
 ,9.92,1.06143715197,41.0616262948,0.0936431609608,24.4293444648,49.9712151739,-0.032085215983,
 ,9.94,1.06155281791,41.2241393578,0.093643113256,24.5872639302,49.9753594509,-0.0326544325735,
 ,9.96,1.06186079377,41.3570368892,0.0936521531551,24.7141224232,49.9794843787,-0.0327413972344,
 ,9.98,1.0623555197,41.4610915919,0.0936700653395,24.8107797253,49.9835293446,-0.032346319707,
 ,10.0,1.0630269,41.537503727,0.093696416994,24.8785573328,49.9874346664,-0.0314742046497,
