Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,3.26,1.11929174135,8.16287142523,1.21318976024,-179.463408203,0.213102937639,-12.1320513408,1.00293903202,9.68446244482,49.9770570616,-0.0095497004702,
 ,3.28,1.11941750535,8.31528058694,1.21726150002,-179.257204278,0.212912017896,-12.0033553526,1.00735063014,9.86557860947,49.9782430174,-0.00947460984271,
 ,3.3,1.11957637411,8.45926713197,1.22019803183,-179.072276189,0.212774879965,-11.8758982781,1.01053861672,10.0332286684,49.9794188556,-0.00939614115614,
 ,3.32,1.11976647218,8.59490070825,1.22196670931,-178.908619052,0.212694065835,-11.7493134534,1.01246754317,10.1875696893,49.9805847475,-0.00931731218902,
 ,3.34,1.11998532803,8.72225101132,1.22255061191,-178.766172086,0.212671382529,-11.6233577288,1.0131186088,10.3287375389,49.9817407189,-0.00923833309335,
 ,3.36,1.12022978054,8.84139320055,1.22194875391,-178.644836964,0.212707806048,-11.4979101719,1.01248988565,10.4568235038,49.9828862472,-0.00915636216508,
 ,3.38,1.12049589578,8.95241591398,1.22017590035,-178.544491578,0.212803399315,-11.3729657576,1.01059614131,10.5718562471,49.9840198903,-0.00906558467415,
 ,3.4,1.12077892834,9.05543131367,1.21726198959,-178.46499632,0.212957255283,-11.2486244021,1.00746826117,10.6737929478,49.9851389765,-0.00895756660082,
 ,3.42,1.12107335914,9.15058651203,1.21325118048,-178.406190274,0.213167475156,-11.1250758598,1.00315229012,10.7625232174,49.986239376,-0.00882179315621,
 ,3.44,1.12137303242,9.23807573477,1.2082005586,-178.36787552,0.21343118876,-11.0025811314,0.997708130167,10.8378884193,49.987315357,-0.00864629793652,
 ,3.46,1.12167139951,9.31815260388,1.20217855268,-178.349789104,0.213744619872,-10.8814511435,0.99120794617,10.8997174024,49.9883595275,-0.00841832019028,
 ,3.48,1.12196185931,9.39114191635,1.19526312768,-178.35156385,0.214103194476,-10.7620236059,0.983734346506,10.9478776058,49.9893628617,-0.00812497728323,
 ,3.5,1.12223816852,9.45745022111,1.18753983617,-178.372680908,0.214501685266,-10.6446391255,0.975378418541,10.9823382985,49.9903148191,-0.00775398122275,
 ,3.52,1.12249488128,9.51757437914,1.17909982119,-178.412418383,0.214934381908,-10.5296178278,0.966237709409,11.0032407306,49.9912035692,-0.00729443985707,
 ,3.54,1.1227277712,9.57210719102,1.17003787032,-178.46980143,0.215395274074,-10.4172378307,0.956414248012,11.0109685108,49.9920163356,-0.00673775682214,
 ,3.56,1.12293418815,9.62173916857,1.16045061935,-178.543559472,0.215878233388,-10.3077169023,0.946012702334,11.0062108262,49.9927398652,-0.00607858961453,
 ,3.58,1.12311330858,9.66725566685,1.1504349932,-178.632095897,0.216377181029,-10.2011984308,0.935138755809,10.9900112801,49.9933610104,-0.00531576631174,
 ,3.6,1.12326624923,9.70952888902,1.14008695191,-178.73347455,0.216886229735,-10.0977424983,0.923897767705,10.963796099,49.9938673957,-0.00445302498458,
 ,3.62,1.1233960281,9.74950468574,1.1295005828,-178.845425892,0.217399791966,-9.99732240083,0.912393757324,10.9293771038,49.994248119,-0.00349944263448,
 ,3.64,1.12350737176,9.78818451707,1.11876754953,-178.965373968,0.217912649653,-9.89982649268,0.900728723171,10.8889269314,49.9944944325,-0.0024694622607,
 ,3.66,1.12360638229,9.82660334769,1.10797687828,-179.090483543,0.218419984925,-9.80506482383,0.889002279569,10.8449262997,49.9946003455,-0.00138249141729,
 ,3.68,1.12370009014,9.865804552,1.09721503326,-179.217725116,0.218917375095,-9.71277973992,0.877311566966,10.8000854417,49.9945631026,-0.000262110003049,
 ,3.7,1.12379592835,9.90681309467,1.08656621102,-179.343954065,0.219400758614,-9.62265943171,0.865751370356,10.7572440246,49.9943835034,0.000865030414634,
 ,3.72,1.12390117069,9.95060834083,1.07611276553,-179.46599909,0.219866381346,-9.53435333635,0.854414363847,10.7192558147,49.9940660432,0.00197051657107,
 ,3.74,1.12402237907,9.99809786479,1.0659356658,-179.580754324,0.220310734234,-9.44748827971,0.843391389223,10.6888659346,49.9936188664,0.00302559896773,
 ,3.76,1.12416490516,10.0500935892,1.05611488419,-179.685269094,0.220730493857,-9.36168426041,0.83277167323,10.6685896727,49.9930535334,0.0040026535321,
 ,3.78,1.12433248728,10.1072915026,1.04672961894,-179.776829404,0.2211224767,-9.27656883097,0.822642893178,10.6606023001,49.9923846088,0.00487661090763,
 ,3.8,1.12452697607,10.1702560623,1.03785826804,-179.853025738,0.221483616019,-9.19178910645,0.813091013768,10.6666490536,49.9916290887,0.00562628600995,
 ,3.82,1.1247482112,10.2394101753,1.02957809372,-179.911802901,0.221810967181,-9.10702057671,0.804199839607,10.6879832094,49.990805692,0.00623553531288,
 ,3.84,1.12499405795,10.3150313664,1.02196454638,-179.951489215,0.222101743628,-9.02197210717,0.796050256089,10.7253379482,49.9899340523,0.00669416595,
 ,3.86,1.12526059627,10.3972543906,1.0150902505,-179.970804363,0.222353381383,-8.93638679185,0.788719163656,10.7789345992,49.9890338558,0.00699852654431,
 ,3.88,1.12554243926,10.4860801664,1.00902368997,-179.968847343,0.222563625937,-8.85003866501,0.782278143448,10.8485261423,49.988123973,0.00715172666696,
 ,3.9,1.12583314429,10.5813905136,1.00382766304,-179.945067975,0.222730631942,-8.76272563249,0.776791922502,10.9334710192,49.9872216395,0.00716345654487,
 ,3.92,1.12612567031,10.6829678088,0.999557602978,-179.899226955,0.222853063853,-8.67425934345,0.772316730829,11.0328289248,49.9863417338,0.00704940575891,
 ,3.94,1.12641283141,10.790518349,0.996259878356,-179.831350231,0.222930185054,-8.584453022,0.76889865839,11.1454678963,49.985496201,0.00683030611697,
 ,3.96,1.12668770052,10.9036979576,0.993970193196,-179.741683455,0.222961924057,-8.49310850179,0.766572125707,11.2701711112,49.9846936569,0.00653065037378,
 ,3.98,1.1269439267,11.0221382175,0.992712202373,-179.630651305,0.222948909077,-8.40000380182,0.765358576933,11.4057325511,49.9839392009,0.00617716739154,
 ,4.0,1.12717594495,11.1454716982,0.992496441173,-179.498824942,0.222892466225,-8.30488252651,0.765265489054,11.5510329791,49.9832344471,0.0057971654884,
 ,4.02,1.12737907512,11.2733546821,0.993319642129,-179.346898908,0.222794581061,-8.20744616473,0.766285766977,11.7050910974,49.9825777626,0.00541688291507,
 ,4.04,1.12754952346,11.4054861852,0.99516447986,-179.175676858,0.222657827699,-8.10735001029,0.768397564127,11.8670886836,49.981964686,0.00505999623337,
 ,4.06,1.12768431438,11.5416224656,0.997999749986,-178.986063951,0.222485273306,-8.00420300692,0.771564535411,12.0363722148,49.9813884787,0.0047464223275,
 ,4.08,1.12778118792,11.681586651,1.00178095577,-178.779062764,0.222280368164,-7.89757139394,0.775736498355,12.2124363388,49.9808407549,0.004491503686,
 ,4.1,1.12783849923,11.8252734993,1.00645125019,-178.555769414,0.222046832273,-7.78698569818,0.780850452636,12.3948960985,49.9803121384,0.00430559782735,
 ,4.12,1.12785515079,11.9726495799,1.01194266481,-178.317367039,0.221788548686,-7.67195043887,0.786831891266,12.5834549297,49.9797929027,0.00419402059244,
 ,4.14,1.12783057658,12.1237492908,1.01817755002,-178.065114896,0.221509471614,-7.55195588813,0.793596329079,12.7778742884,49.9792735693,0.00415724390693,
 ,4.16,1.12776478266,12.2786671527,1.02507015399,-177.800332648,0.221213554287,-7.42649134567,0.801050974971,12.9779487249,49.9787454527,0.00419123932582,
 ,4.18,1.12765843351,12.4375468064,1.03252827542,-177.524380846,0.220904697982,-7.2950595347,0.809096480777,13.1834878457,49.9782011488,0.00428789075389,
 ,4.2,1.12751296022,12.6005671665,1.04045493509,-177.238639694,0.220586720249,-7.15719184599,0.817628708662,13.394304433,49.9776349619,0.0044354567542,
 ,4.22,1.12733065893,12.7679262925,1.04875002146,-176.944488779,0.220263337507,-7.01246417463,0.826540468042,13.6102064799,49.9770432586,0.00461911635019,
 ,4.24,1.12711474587,12.9398237205,1.05731187313,-176.643290442,0.219938155503,-6.86051299158,0.835723181559,13.8309903068,49.9764247273,0.00482165473712,
 ,4.26,1.12686934162,13.1164421931,1.06603876875,-176.336378778,0.219614660712,-6.70105113855,0.845068448038,14.0564322742,49.9757805186,0.00502432355279,
 ,4.28,1.12659936882,13.2979298358,1.07483030257,-176.025055119,0.219296206753,-6.53388266051,0.854469480016,14.2862776904,49.9751142486,0.00520785225762,
 ,4.3,1.12631036358,13.4843837979,1.08358863325,-175.710589528,0.218985992004,-6.35891591461,0.863822404745,14.5202269708,49.9744318627,0.00535351939392,
 ,4.32,1.12600821746,13.6758361772,1.09221960428,-175.394226585,0.218687027317,-6.17617422467,0.873027429937,14.7579205012,49.9737413774,0.00544414770057,
 ,4.34,1.12569888041,13.8722427322,1.10063374439,-175.077192931,0.218402095542,-5.98580350345,0.881989886513,14.9989246408,49.9730525355,0.00546488856599,
 ,4.36,1.1253880632,14.0734745459,1.10874716342,-174.760703748,0.218133706756,-5.78807647793,0.89062116744,15.2427216316,49.9723764181,0.00540371141259,
 ,4.38,1.12508097825,14.2793125403,1.11648236059,-174.445965679,0.217884054392,-5.58339338378,0.898839582193,15.4887058275,49.9717250517,0.00525159305328,
 ,4.4,1.12478215122,14.4894446073,1.12376895823,-174.134174513,0.217654977575,-5.3722791741,0.90657113994,15.7361877383,49.9711110359,0.00500247940238,
 ,4.42,1.12449532338,14.7034651471,1.13054436423,-173.826507057,0.21744793409,-5.15537741203,0.913750262799,15.984406127,49.9705471976,0.00465313825314,
 ,4.44,1.12422344897,14.9208769211,1.13675435533,-173.524107778,0.217263986742,-4.93344108801,0.920320416629,16.2325471032,49.9700462623,0.00420302280912,
 ,4.46,1.12396877655,15.1410952819,1.14235356211,-173.228071768,0.217103803949,-4.70732063779,0.926234634507,16.4797680664,49.9696205271,0.0036542257266,
 ,4.48,1.12373299053,15.3634549439,1.14730582991,-172.939426235,0.216967673474,-4.47794948848,0.931455900661,16.7252236621,49.9692815179,0.0030115414728,
 ,4.5,1.12351738144,15.5872194684,1.15158442854,-172.659112932,0.21685552682,-4.24632750107,0.935957362098,16.9680907059,49.969039626,0.00228259429949,
 ,4.52,1.1233230118,15.8115935335,1.15517208854,-172.387973796,0.216766970884,-4.01350275122,0.939722341804,17.2075892688,49.9689037313,0.00147794891117,
 ,4.54,1.12315084792,16.0357378668,1.15806085214,-172.126741544,0.216701323226,-3.7805521487,0.942744139962,17.4429977105,49.968880831,0.000611109262041,
 ,4.56,1.12300183618,16.2587864708,1.16025174073,-171.87603636,0.216657647549,-3.54856146002,0.945025625883,17.6736602385,49.9689757045,-0.000301673790285,
 ,4.58,1.12287691217,16.4798655247,1.16175425543,-171.636369028,0.21663478661,-3.31860533534,0.946578640535,17.8989864387,49.9691906463,-0.00124183140555,
 ,4.6,1.12277694253,16.6981131299,1.16258574078,-171.408150195,0.216631390574,-3.09172796596,0.947423245024,18.1184430668,49.9695252983,-0.002189145137,
 ,4.62,1.12270260887,16.9126989351,1.16277065186,-171.191704772,0.216645939755,-2.86892498666,0.94758686198,18.331539156,49.9699766046,-0.00312261529769,
 ,4.64,1.1226542513,17.1228426381,1.16233977003,-170.987289968,0.216676761543,-2.65112719576,0.947103363075,18.5378061697,49.9705388995,-0.00402145434458,
 ,4.66,1.12263169424,17.3278304342,1.16132941266,-170.795114999,0.21672204214,-2.43918657774,0.946012156118,18.7367754989,49.9712041271,-0.00486610717362,
 ,4.68,1.12263407963,17.5270286474,1.15978067639,-170.615360191,0.21677983441,-2.23386498194,0.944357319562,18.927956055,49.9719621748,-0.00563919373333,
 ,4.7,1.12265973214,17.7198940206,1.1577387436,-170.448193048,0.216848063714,-2.0358256492,0.942186821698,19.1108149916,49.9728012949,-0.006326282131,
 ,4.72,1.12270607833,17.9059803984,1.15525226908,-170.29377888,0.216924533999,-1.84562760488,0.939551847912,19.2847646458,49.9737085794,-0.00691643119021,
 ,4.74,1.12276963649,18.0849417713,1.15237285005,-170.152283896,0.217006936632,-1.66372279658,0.936506244211,19.4491585299,49.9746704573,-0.0074024834445,
 ,4.76,1.12284608719,18.2565318307,1.14915457092,-170.023869283,0.217092864427,-1.49045575941,0.933106070569,19.6032985647,49.9756731836,-0.0077811308213,
 ,4.78,1.12293042584,18.4206002854,1.14565360387,-169.908675678,0.217179832997,-1.32606556931,0.929409245021,19.7464547109,49.9767033043,-0.00805280219033,
 ,4.8,1.12301718955,18.577086254,1.14192784004,-169.806798643,0.217265310818,-1.17068985909,0.925475249564,19.8778967864,49.9777480817,-0.00822142531486,
 ,4.82,1.1231007404,18.7260090963,1.13803652229,-169.718256949,0.217346758432,-1.02437069936,0.921364861904,19.9969367071,49.9787958727,-0.00829409654139,
 ,4.84,1.12317557932,18.8674571254,1.13403984972,-169.642956704,0.217421675874,-0.887062150897,0.917139873196,20.1029778889,49.9798364495,-0.00828066222537,
 ,4.86,1.12323665859,19.0015747607,1.12999852597,-169.580655197,0.217487656216,-0.758639241748,0.912862751622,20.1955673413,49.9808612472,-0.00819319515619,
 ,4.88,1.1232796594,19.1285488055,1.12597322887,-169.530928748,0.217542441969,-0.638908045132,0.908596216141,20.2744452946,49.981863524,-0.00804535290159,
 ,4.9,1.12330120349,19.2485946159,1.12202398884,-169.493148721,0.217583980562,-0.527616460608,0.90440269507,20.3395871606,49.9828384217,-0.00785163641495,
 ,4.92,1.1232989762,19.3619428969,1.11820947732,-169.466469098,0.217610475088,-0.424465289411,0.900343660663,20.3912332644,49.9837829248,-0.00762661433848,
 ,4.94,1.12327174939,19.4688277015,1.11458622459,-169.449827839,0.217620427184,-0.329119273029,0.896478852172,20.4299030171,49.9846957354,-0.00738421848376,
 ,4.96,1.12321930746,19.5694759289,1.11120780412,-169.441962733,0.21761267012,-0.241217925021,0.892865422711,20.4563918676,49.9855770925,-0.00713722636663,
 ,4.98,1.123142293,19.6640982915,1.10812403552,-169.441440826,0.217586391545,-0.160386193156,0.889557065116,20.4717512363,49.9864285784,-0.00689701657673,
 ,5.0,1.12304200068,19.7528814336,1.10538026591,-169.446699077,0.217541146744,-0.0862451629725,0.886603184155,20.4772534319,49.9872529489,-0.00667361851597,
 ,5.02,1.1229201544,19.8359807269,1.10301678728,-169.456092748,0.217476864128,-0.0184231045158,0.884048183694,20.4743450212,49.9880540161,-0.00647600066207,
 ,5.04,1.12277870334,19.9135132722,1.10106843501,-169.467947517,0.217393845011,0.0434328849777,0.881930926605,20.4645930303,49.9888365916,-0.00631247745821,
 ,5.06,1.12261966709,19.9855508101,1.09956439152,-169.480611284,0.217292759311,0.0996445503873,0.880284403946,20.449628572,49.9896064759,-0.00619108458791,
 ,5.08,1.12244504848,20.0521125241,1.09852819323,-169.492502317,0.217174637903,0.150489632025,0.879135621889,20.4310920081,49.9903704646,-0.00611978347756,
 ,5.1,1.12225681883,20.113158043,1.09797791166,-169.5021514,0.217040861083,0.196188953038,0.878505684787,20.4105826848,49.9911363304,-0.00610640165903,
 ,5.12,1.12205696502,20.1685812322,1.09792645683,-169.508237007,0.216893141501,0.236894147088,0.878410025706,20.3896148784,49.9919127435,-0.00615828041268,
 ,5.14,1.12184757548,20.218205557,1.09838193462,-169.509613701,0.216733499172,0.272676896118,0.878858715758,20.3695801764,49.9927090975,-0.00628166685542,
 ,5.16,1.12163093442,20.2617818608,1.09934798295,-169.505334945,0.216564226167,0.303520603236,0.879856773483,20.3517154325,49.9935352277,-0.00648094007807,
 ,5.18,1.12140959269,20.2989893284,1.10082401451,-169.494671886,0.216387839408,0.32931536868,0.881404396547,20.3370749345,49.9944010216,-0.00675779290686,
 ,5.2,1.12118638944,20.3294402042,1.10280530593,-169.477129483,0.216207021583,0.349856972669,0.883497049711,20.3265056317,49.9953159422,-0.00711050100113,
 ,5.22,1.12096441055,20.3526885341,1.10528289285,-169.452460613,0.21602455232,0.364850328028,0.886125363722,20.320625108,49.9962884974,-0.0075334017627,
 ,5.24,1.12074688544,20.3682428412,1.10824325591,-169.420677737,0.215843234017,0.373917576337,0.889274826851,20.3198031776,49.9973257011,-0.00801667950164,
 ,5.26,1.12053703854,20.3755822667,1.11166780987,-169.382060647,0.215665818522,0.376610689613,0.892925280718,20.3241491452,49.9984325751,-0.00854651285279,
 ,5.28,1.12033792453,20.3741753789,1.11553223554,-169.337158094,0.215494941808,0.372428136659,0.897050261196,20.3335074796,49.9996117391,-0.00910558893629,
 ,5.3,1.12015228165,20.3635006139,1.11980571751,-169.286780955,0.215333073518,0.360834917811,0.901616249809,20.3474646065,50.0008631255,-0.00967393323558,
 ,5.32,1.11998243604,20.3430672104,1.1244501677,-169.231985178,0.215182486613,0.341285070636,0.906581918229,20.3653686277,50.0021838404,-0.0102299562346,
 ,5.34,1.11983028097,20.3124355341,1.12941952358,-169.174043889,0.215045249694,0.313245621224,0.911897456382,20.3863621475,50.003568175,-0.0107515907713,
 ,5.36,1.11969734044,20.2712358277,1.13465920998,-169.114409627,0.21492324114,0.276220888419,0.917504073192,20.4094263741,50.0050077545,-0.0112173968701,
 ,5.38,1.11958490953,20.2191846182,1.14010584531,-169.05466927,0.214818180799,0.229776027642,0.923333749145,20.433432704,50.0064918037,-0.011607542525,
 ,5.4,1.11949424817,20.1560981988,1.14568725804,-168.99649549,0.214731672081,0.173558703594,0.929309303782,20.4571965369,50.0080075039,-0.011904616856,
 ,5.42,1.11942679272,20.0819027532,1.15132286005,-168.941599265,0.214665245556,0.107317830402,0.935344821103,20.4795274628,50.0095404207,-0.012094276378,
 ,5.44,1.11938434449,19.996640796,1.15692440002,-168.891687867,0.214620394845,0.0309184092746,0.941346453326,20.4992703619,50.0110749856,-0.0121657476681,
 ,5.46,1.11936919612,19.9004737053,1.16239709566,-168.84843192,0.214598596804,-0.0556483306628,0.947213599911,20.5153333167,50.0125950168,-0.0121122034578,
 ,5.48,1.11938416592,19.7936802632,1.16764111802,-168.813443615,0.214601310491,-0.152259998084,0.952840435086,20.5267002922,50.014084262,-0.0119310021165,
 ,5.5,1.11943252408,19.676651317,1.17255337717,-168.78826642,0.214629952749,-0.258663458605,0.95811773481,20.5324288876,50.0155269384,-0.0116237518505,
 ,5.52,1.11951781148,19.5498809273,1.17702953828,-168.77437488,0.214685851902,-0.374480331433,0.962934935066,20.5316356747,50.016908239,-0.0111961509958,
 ,5.54,1.11964356812,19.4139546194,1.1809661833,-168.773181652,0.214770184409,-0.499216899512,0.967182339829,20.5234733157,50.0182147719,-0.0106575750618,
 ,5.56,1.11981300107,19.2695355539,1.18426302726,-168.786048065,0.214883901939,-0.632277468541,0.970753390886,20.5071045744,50.0194349015,-0.0100204246341,
 ,5.58,1.12002863043,19.117349516,1.18682510119,-168.814294264,0.215027657831,-0.772980055763,0.973546913713,20.481678406,50.0205589738,-0.00929929810429,
 ,5.6,1.12029195439,18.9581695921,1.18856482451,-168.859205328,0.21520174211,-0.920573282015,0.975469262946,20.4463126428,50.0215794231,-0.00851008810075,
 ,5.62,1.12060317174,18.7928012687,1.18940390517,-168.92203063,0.21540603321,-1.0742534551,0.976436305633,20.40008656,50.0224907681,-0.00766910599053,
 ,5.64,1.12096099219,18.6220685205,1.18927502413,-169.003974751,0.215639972416,-1.23318100193,0.976375197316,20.3420450848,50.0232895192,-0.00679231418415,
 ,5.66,1.12136255449,18.4468012891,1.18812327815,-169.106179529,0.215902564159,-1.3964955952,0.975225922372,20.271214839,50.0239740149,-0.00589470339663,
 ,5.68,1.12180345956,18.2678246454,1.18590736854,-169.229697858,0.216192402097,-1.56332947831,0.972942583709,20.1866308106,50.024544208,-0.00498981051253,
 ,5.7,1.12227791396,18.0859498628,1.18260053458,-169.375460773,0.21650771782,-1.73281862333,0.969494436963,20.0873713657,50.025001412,-0.00408934858645,
 ,5.72,1.12277896817,17.9019675905,1.17819123588,-169.544239939,0.216846446458,-1.90411148329,0.964866670793,19.9725986247,50.0253480172,-0.00320292025539,
 ,5.74,1.12329882629,17.7166432712,1.1726835919,-169.736607956,0.217206301765,-2.076375235,0.959060938312,19.8416009392,50.0255871842,-0.00233780383996,
 ,5.76,1.12382919859,17.5307148562,1.1660975871,-169.952898895,0.21758485253,-2.2487995722,0.952095645992,19.6938342947,50.0257225266,-0.0014988239708,
 ,5.78,1.12436166652,17.3448927572,1.15846904919,-170.193171213,0.217979592497,-2.42059828725,0.944006005948,19.5289598742,50.0257577976,-0.00068833151676,
 ,5.8,1.12488803077,17.1598618286,1.14984940563,-170.457174789,0.218387997192,-2.59100903893,0.934843855747,19.3468756986,50.0256965982,9.36864058599e-05,
 ,5.82,1.12540061708,16.9762850548,1.14030521941,-170.744323177,0.21880756305,-2.75929181162,0.924677246769,19.1477411394,50.0255421249,0.000849364125214,
 ,5.84,1.12589252053,16.7948085311,1.12991750056,-171.053671567,0.219235826709,-2.92472660735,0.913589798218,18.9319940826,50.0252969685,0.00158260395289,
 ,5.86,1.12635777697,16.6160672964,1.11878078555,-171.38390032,0.219670364959,-3.08661086856,0.901679809726,18.7003614989,50.0249629719,0.00229864999976,
 ,5.88,1.12679145875,16.4406915831,1.10700197373,-171.733303507,0.220108778385,-3.24425702472,0.889059122629,18.4538649897,50.0245411471,0.00300363243694,
 ,5.9,1.12718970044,16.2693130893,1.09469891054,-172.099781694,0.220548663911,-3.39699042634,0.875851719525,18.1938234023,50.0240316488,0.00370411856574,
 ,5.92,1.12754966733,16.1025709178,1.08199871176,-172.480838329,0.220987582902,-3.54414778911,0.862192055144,17.9218547298,50.0234337986,0.00440669456158,
 ,5.94,1.12786948501,15.9411168789,1.06903583255,-172.873579527,0.221423032204,-3.68507615425,0.848223119224,17.639879186,50.0227461541,0.00511759013305,
 ,5.96,1.12814815097,15.785619894,1.0559498992,-173.274717714,0.221852425253,-3.81913228363,0.834094244183,17.3501245824,50.0219666159,0.00584235048956,
 ,5.98,1.12838544893,15.6367692801,1.04288333876,-173.680580383,0.222273089209,-3.94568236175,0.819958686042,17.0551339932,50.0210925672,0.00658555423581,
 ,6.0,1.12858188314,15.4952767226,1.02997886088,-174.087126037,0.222682282082,-4.06410188707,0.805971025208,16.7577742865,50.0201210416,0.0073505692883,
 ,6.02,1.12873864345,15.3618767546,1.01737686521,-174.489970019,0.223077231175,-4.17377570642,0.792284452685,16.461242557,50.0190489173,0.00813933115608,
 ,6.04,1.1288576033,15.2373255433,1.00521286405,-174.88442332,0.223455191264,-4.27409827357,0.779048024854,16.169066014,50.0178731381,0.00895212348269,
 ,6.06,1.12894134353,15.1223977662,0.99361502055,-175.265547461,0.223813517985,-4.36447436154,0.766403983384,15.8850896654,50.016590965,0.00978734627416,
 ,6.08,1.12899318547,15.0178813539,0.982701906268,-175.628228002,0.224149749516,-4.44432059487,0.754485243392,15.6134454842,50.0152002575,0.0106412767541,
 ,6.1,1.12901721083,14.9245699388,0.972580574087,-175.967268283,0.224461687942,-4.51306822255,0.743413150117,15.3584969241,50.0136997813,0.0115078575991,
 ,6.12,1.1290182428,14.8432529869,0.963345025114,-176.277503401,0.224747471151,-4.57016749295,0.73329559112,15.1247539366,50.0120895253,0.0123785758625,
 ,6.14,1.12900176553,14.7747038107,0.95507512035,-176.553932424,0.225005626809,-4.61509380618,0.724225528065,14.9167561924,50.0103710044,0.0132425081415,
 ,6.16,1.12897376669,14.7196659176,0.947835954052,-176.791864505,0.225235101901,-4.64735553953,0.716279982063,14.7389259569,50.0085475133,0.0140865929694,
 ,6.18,1.12894050003,14.6788383851,0.94167766968,-176.987072098,0.225435264379,-4.66650312687,0.709519473442,14.5953966974,50.0066242997,0.0148961502801,
 ,6.2,1.12890817961,14.652861105,0.936635666116,-177.135942316,0.225605877145,-4.67213871162,0.703987885089,14.4898283348,50.0046086319,0.0156556130618,
 ,6.22,1.12888263196,14.6423007731,0.932731115877,-177.235615906,0.225747048429,-4.6639255319,0.699712692239,14.4252242239,50.0025097485,0.0163493882157,
 ,6.24,1.12886894357,14.6476384229,0.929971701342,-177.284102842,0.225859165894,-4.64159617509,0.696705483668,14.4037674866,50.000338695,0.0169627406176,
 ,6.26,1.12887114693,14.6692591489,0.928352470896,-177.280364299,0.225942823964,-4.60495893915,0.694962691149,14.4266944548,49.998108062,0.0174826038923,
 ,6.28,1.12889198581,14.7074445013,0.927856724339,-177.224352974,0.225998754488,-4.55390172181,0.694466445906,14.4942203316,49.9958316463,0.0178982563129,
 ,6.3,1.12893279153,14.7623678883,0.928456854234,-177.1170071,0.226027769803,-4.48839307935,0.695185491564,14.6055269496,49.9935240562,0.0182018423909,
 ,6.32,1.12899348624,14.8340932164,0.930115094634,-176.960197696,0.226030724722,-4.40848031398,0.697076100794,14.7588154577,49.9912002793,0.0183887504562,
 ,6.34,1.12907271041,14.9225769091,0.932784157443,-176.75663298,0.226008500423,-4.31428465358,0.700082964942,14.9514190893,49.988875226,0.0184578622915,
 ,6.36,1.12916805367,15.0276733258,0.936407766162,-176.509727891,0.225962009363,-4.20599377739,0.704140049361,15.1799641975,49.9865632665,0.0184116746849,
 ,6.38,1.12927635299,15.1491434358,0.940921123005,-176.223449537,0.225892216768,-4.08385211393,0.70917142906,15.440562669,49.9842777802,0.0182562685307,
 ,6.4,1.1293940142,15.2866663805,0.94625136542,-175.902151,0.225800171761,-3.94814950864,0.715092136805,15.729016423,49.9820307453,0.0180010867059,
 ,6.42,1.12951731206,15.4398533118,0.952318079106,-175.550405808,0.225687039957,-3.79920897749,0.721809066849,16.0410151607,49.9798323975,0.0176584898934,
 ,6.44,1.12964263115,15.6082626849,0.959033935615,-175.172853968,0.225554129633,-3.63737434429,0.729221980697,16.3723115088,49.9776909868,0.0172430903672,
 ,6.46,1.12976662241,15.7914160538,0.966305513364,-174.774067891,0.225402905145,-3.4629985425,0.737224656402,16.7188624044,49.9756126525,0.016770906258,
 ,6.48,1.12988626619,15.9888134063,0.97403434307,-174.358443406,0.225234983648,-3.2764332758,0.745706210753,17.0769310319,49.9736014239,0.0162584160023,
 ,6.5,1.12999884832,16.1999471673,0.982118194859,-173.93011786,0.225052114046,-3.07802055992,0.754552606237,17.4431489,49.9716593418,0.0157216106607,
 ,6.52,1.13010186946,16.424314175,0.990452598008,-173.492914442,0.224856139836,-2.86808647096,0.763648334262,17.8145420086,49.9697866832,0.0151751360655,
 ,6.54,1.13019291664,16.6614251485,0.998932558853,-173.050309634,0.224648949808,-2.64693720986,0.772878245652,18.1885280917,49.9679822634,0.014631593213,
 ,6.56,1.13026952971,16.9108113822,1.00745442052,-172.605419232,0.224432422137,-2.41485740262,0.782129480989,18.5628935111,49.9662437903,0.0141010355047,
 ,6.58,1.13032909383,17.1720286112,1.01591779169,-172.160997727,0.224208368057,-2.17211040419,0.791293438685,18.9357586486,49.964568242,0.0135906761389,
 ,6.6,1.13036878311,17.4446581714,1.02422746132,-171.719445826,0.223978481212,-1.91894026141,0.800267708683,19.3055398758,49.9629522416,0.0131048022531,
 ,6.62,1.13038557146,17.728305744,1.0322952129,-171.282821509,0.223744297814,-1.65557492491,0.808957894917,19.670914685,49.9613924072,0.0126448819614,
