Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,3.16,1.10387705498,2.18689196784,0.807001052738,-174.686217122,7.56337838817e-05,1.72186553778,0.587750575167,22.3211779178,49.9804814993,-0.00685325931054,
 ,3.18,1.10396397476,2.31990305081,0.822775065681,-174.277919933,7.56438235699e-05,1.85806165388,0.603967989207,22.3771379518,49.9811736378,-0.00595538992674,
 ,3.2,1.10407027751,2.44917203481,0.837606735991,-173.915715782,7.56549832743e-05,1.99026369513,0.619129784422,22.4172150714,49.9817512893,-0.00504974973389,
 ,3.22,1.10419443254,2.57549644627,0.851277621834,-173.60065361,7.56671075627e-05,2.11922157211,0.633013350653,22.4416492196,49.9822170318,-0.00415525150084,
 ,3.24,1.10433481579,2.69962802773,0.863577371878,-173.333042153,7.56800345507e-05,2.24564343278,0.64540688928,22.4512619669,49.9825759729,-0.0032915929741,
 ,3.26,1.10448977138,2.82225458734,0.874307302674,-173.112573846,7.5693600798e-05,2.37017826991,0.656112673238,22.4473797919,49.9828357366,-0.00247864939522,
 ,3.28,1.1046576481,2.94398329103,0.883284247104,-172.938450353,7.57076447142e-05,2.49339991332,0.664950543922,22.4317465771,49.9830063241,-0.00173560196096,
 ,3.3,1.10483678844,3.0653264776,0.890344616512,-172.809499823,7.57220068949e-05,2.61579350537,0.67176162806,22.4064363122,49.983099832,-0.00107990273013,
 ,3.32,1.10502545945,3.1866909861,0.895348566897,-172.724278284,7.57365266347e-05,2.73774544964,0.676412195576,22.3737746885,49.983130034,-0.000526205721903,
 ,3.34,1.10522173135,3.30837177559,0.89818410887,-172.681150375,7.57510349462e-05,2.85953760464,0.678797516008,22.3362753353,49.9831118434,-8.53952410326e-05,
 ,3.36,1.10542332578,3.4305503411,0.89877096094,-172.67834742,7.57653455206e-05,2.98134616952,0.678845517578,22.296593361,49.9830606929,0.000236183794281,
 ,3.38,1.10562746864,3.55329814157,0.897063924066,-172.714003239,7.57792459431e-05,3.10324546335,0.676520019881,22.2574960564,49.9829918648,0.000437232726883,
 ,3.4,1.1058307884,3.67658499604,0.893055556934,-172.786169789,7.57924918762e-05,3.22521649005,0.671823304922,22.2218484285,49.9829198114,0.000521727472098,
 ,3.42,1.10602929812,3.80029218333,0.886777956406,-172.892815528,7.58048067801e-05,3.34715999606,0.664797813118,22.1926098376,49.9828574965,0.000498881737059,
 ,3.44,1.10621848904,3.92422977517,0.878303491831,-173.0318094,7.58158889939e-05,3.46891351236,0.655526796783,22.1728374053,49.982815788,0.00038286277796,
 ,3.46,1.10639354627,4.04815750582,0.867744398203,-173.200892811,7.58254268708e-05,3.59027170047,0.644133825369,22.1656918932,49.9828029331,0.000192259883963,
 ,3.48,1.10654967696,4.17180820717,0.855251193991,-173.397641164,7.58331212683e-05,3.71100901468,0.630781105086,22.1744421112,49.9828241506,-5.071771979e-05,
 ,3.5,1.10668252204,4.29491252407,0.841009948893,-173.619415863,7.58387134044e-05,3.83090346178,0.615666642523,22.2024642765,49.9828813812,-0.000321345503712,
 ,3.52,1.1067886072,4.41722332447,0.825238481922,-173.863307595,7.58420150407e-05,3.94975990296,0.599020342448,22.2532327449,49.9829732351,-0.000593800650207,
 ,3.54,1.10686578029,4.53853801487,0.808181620695,-174.126072167,7.58429374016e-05,4.06743116116,0.581099182129,22.3302979644,49.9830951694,-0.000842846229588,
 ,3.56,1.10691358122,4.65871695088,0.790105698522,-174.404061481,7.58415151841e-05,4.18383518841,0.562181647616,22.437246282,49.983239906,-0.00104566379179,
 ,3.58,1.10693349705,4.77769634549,0.771292505742,-174.693154109,7.58379224616e-05,4.29896674913,0.542561650398,22.5776345544,49.9833980762,-0.00118364955718,
 ,3.6,1.10692906653,4.89549451965,0.752032941724,-174.988692207,7.58324781273e-05,4.41290248512,0.522542163058,22.7548907813,49.9835590444,-0.00124395689195,
 ,3.62,1.10690581436,5.01221094724,0.732620628433,-175.28543388,7.58256395953e-05,4.52579887504,0.502428816165,22.9721708912,49.9837118423,-0.0012205835064,
 ,3.64,1.10687101241,5.12801821879,0.713345740071,-175.577532208,7.58179846617e-05,4.63788321698,0.482523682346,23.2321622986,49.9838461285,-0.00111486265128,
 ,3.66,1.10683328201,5.24314768277,0.694489273605,-175.858553553,7.58101825622e-05,4.74943840455,0.46311943719,23.5368280864,49.9839530867,-0.000935304549238,
 ,3.68,1.10680206622,5.35787004065,0.676317934158,-176.121548026,7.58029562704e-05,4.86078278625,0.444494034806,23.8870929091,49.9840261881,-0.000696821613073,
 ,3.7,1.10678701323,5.47247253707,0.65907974408,-176.359183534,7.57970388809e-05,4.9722467448,0.426905977301,24.2824839403,49.984061757,-0.000419437236306,
 ,3.72,1.10679732001,5.5872345978,0.643000414951,-176.563951148,7.57931274637e-05,5.08414782688,0.4105902037,24.7207574699,49.9840593009,-0.000126613800949,
 ,3.74,1.10684108968,5.70240384395,0.628280458137,-176.728443234,7.57918380413e-05,5.1967663599,0.395754585442,25.1975622856,49.9840215855,0.000156654836151,
 ,3.76,1.10692475586,5.8181743689,0.61509296042,-176.845696912,7.57936653236e-05,5.31032341512,0.382576999156,25.706210214,49.9839544493,0.00040584558,
 ,3.78,1.10705262252,5.93466901061,0.603581921919,-176.909584596,7.57989504975e-05,5.42496284717,0.371202953103,26.2376346817,49.9838663738,0.000598868790563,
 ,3.8,1.10722655906,6.05192708412,0.593861045931,-176.915221911,7.58078597725e-05,5.54073885803,0.361743764919,26.7806109474,49.9837678373,0.00071786054361,
 ,3.82,1.10744587667,6.16989865778,0.586012883506,-176.859353385,7.58203754562e-05,5.65761016292,0.354275313712,27.3222798496,49.9836704983,0.000750677009266,
 ,3.84,1.1077073957,6.28844597789,0.580088266694,-176.740670484,7.58363002306e-05,5.77544137949,0.348837407045,27.8489607122,49.9835862685,0.000691974592001,
 ,3.86,1.10800569482,6.40735210376,0.576106008669,-176.560017234,7.58552739928e-05,5.89401166826,0.345433804904,28.3471695818,49.9835263439,0.000543784232038,
 ,3.88,1.10833351417,6.52633625739,0.574052899604,-176.320447416,7.58768013938e-05,6.01303018912,0.344032928237,28.804697492,49.9835002699,0.000315526645639,
 ,3.9,1.10868226876,6.64507486782,0.573884075468,-176.027113857,7.59002870844e-05,6.13215733082,0.344569256419,29.2115738572,49.98351511,2.34613923488e-05,
 ,3.92,1.10904261721,6.76322684319,0.575523872303,-175.686992313,7.59250749412e-05,6.25103028861,0.346945396511,29.5607572186,49.9835747849,-0.000310391217892,
 ,3.94,1.10940502736,6.88046126775,0.578867291678,-175.30846566,7.59504872809e-05,6.36929119649,0.351034794187,29.8484562527,49.9836796318,-0.000659775454249,
 ,3.96,1.10976028394,6.99648552323,0.583782187605,-174.900813563,7.59758603145e-05,6.48661583269,0.356685050579,30.0740672983,49.9838262197,-0.000996057904595,
 ,3.98,1.11009989503,7.11107179953,0.590112241463,-174.47366423,7.60005728825e-05,6.60274085978,0.363721803265,30.2397920085,49.9840074345,-0.00129027238861,
 ,4.0,1.110416371,7.22408010766,0.597680726074,-174.036466261,7.60240666396e-05,6.717487704,0.371953114503,30.3500473007,49.9842128273,-0.00151518125953,
 ,4.02,1.11070336957,7.33547624076,0.606294984898,-173.598030303,7.60458572293e-05,6.83078148663,0.381174282252,30.4107913458,49.9844291902,-0.00164716721342,
 ,4.04,1.11095571995,7.4453436219,0.615751480554,-173.166175235,7.60655373056e-05,6.94266391628,0.391172953043,30.4288702896,49.9846413069,-0.00166777521756,
 ,4.06,1.11116935518,7.55388856549,0.625841209458,-172.747495606,7.60827733338e-05,7.05329961639,0.401734378936,30.4114551333,49.9848328044,-0.00156475989617,
 ,4.08,1.11134119127,7.66143907001,0.636355242168,-172.347250129,7.60972987746e-05,7.16297594281,0.412646631908,30.3656012432,49.9849870293,-0.00133256156312,
 ,4.1,1.11146899416,7.76843775097,0.647090132934,-171.969357596,7.61089064013e-05,7.27209686971,0.423705573604,30.2979339045,49.9850878773,-0.000972223201395,
 ,4.12,1.11155127047,7.87542983773,0.657852944909,-171.616478136,7.61174421554e-05,7.38117180515,0.434719378128,30.2144457525,49.9851205255,-0.000490848446481,
 ,4.14,1.11158720662,7.98304727018,0.668465656568,-171.290153951,7.61228021723e-05,7.49080034891,0.445512420448,30.1203848228,49.9850720373,9.92394573509e-05,
 ,4.16,1.1115766661,8.09198987647,0.678768748967,-170.990983747,7.61249335774e-05,7.60165394789,0.455928372708,30.0202121819,49.9849318363,0.000781464778524,
 ,4.18,1.1115202382,8.20300447269,0.688623822565,-170.718807661,7.61238385587e-05,7.71445529185,0.465832395356,29.9176121151,49.9846920603,0.00153595571813,
 ,4.2,1.1114193175,8.31686259107,0.697915156489,-170.472883532,7.6119580257e-05,7.82995616345,0.475112368555,29.8155427924,49.9843478086,0.00234042174051,
 ,4.22,1.11127618383,8.43433748134,0.70655019976,-170.252040094,7.61122883783e-05,7.9489144124,0.48367917806,29.7163193449,49.9838972951,0.00317095430887,
 ,4.24,1.11109404944,8.55618105046,0.714459066351,-170.054797764,7.6102162267e-05,8.07207075602,0.491466140976,29.6217233951,49.9833419057,0.00400279714796,
 ,4.26,1.11087704441,8.68310146601,0.721593183588,-169.879452893,7.60894694864e-05,8.20012617188,0.49842771971,29.5331330974,49.9826861573,0.00481113234789,
 ,4.28,1.11063012254,8.81574217655,0.727923304063,-169.72412663,7.60745387559e-05,8.33372067371,0.504537716019,29.4516660286,49.9819375532,0.00557189019432,
 ,4.3,1.11035888506,8.95466303535,0.733437125222,-169.586784441,7.60577471401e-05,8.47341417572,0.50978715371,29.3783246062,49.9811063396,0.00626253724168,
 ,4.32,1.11006933606,9.10032403748,0.738136763494,-169.465236426,7.60395025318e-05,8.61966997432,0.514182046952,29.3141311167,49.9802051821,0.00686275941519,
 ,4.34,1.10976759737,9.2530719308,0.742036303556,-169.357131166,7.60202234154e-05,8.77284110545,0.517741216852,29.2602379514,49.9792487916,0.00735495716775,
 ,4.36,1.10945961919,9.41312971855,0.745159595474,-169.259956403,7.60003184642e-05,8.93315957208,0.520494271887,29.2179991034,49.9782535304,0.00772451085353,
 ,4.38,1.10915092398,9.5805889139,0.747538413309,-169.171058095,7.59801685972e-05,9.10072828419,0.522479819135,29.188991845,49.9772370251,0.00795983915913,
 ,4.4,1.10884641547,9.75540438152,0.749211027498,-169.087685433,7.59601136889e-05,9.27551554123,0.523743931276,29.1749827183,49.9762177963,0.00805233315479,
 ,4.42,1.10855027269,9.93739170227,0.750221186807,-169.007063927,7.59404452966e-05,9.45735196303,0.524338862867,29.1778389388,49.9752149005,0.00799627763179,
 ,4.44,1.10826593436,10.12622717,0.750617457868,-168.926492562,7.59214057259e-05,9.64593001621,0.524321988073,29.1993939969,49.9742475663,0.00778885838888,
 ,4.46,1.10799616382,10.3214506946,0.750452833475,-168.843455548,7.59031927087e-05,9.84080640375,0.52375491836,29.241283313,49.9733348044,0.00743030531515,
 ,4.48,1.10774317235,10.5224719728,0.749784496777,-168.755735278,7.58859681093e-05,10.0414077301,0.522702750146,29.3047709862,49.9724949762,0.00692415591129,
 ,4.5,1.10750877147,10.7285802476,0.74867361896,-168.661511566,7.58698685679e-05,10.2470398088,0.521233388412,29.3905909735,49.97174532,0.00627756514982,
 ,4.52,1.10729452232,10.9389578133,0.747185074462,-168.559433266,7.58550158371e-05,10.4569007797,0.519416893544,29.4988249892,49.9711014483,0.00550155273115,
 ,4.54,1.10710185404,11.1526971511,0.745386979967,-168.448651584,7.58415248385e-05,10.6700979778,0.517324806722,29.6288351873,49.9705768464,0.00461107462868,
 ,4.56,1.10693212989,11.3688212573,0.743349998958,-168.328809336,7.58295079591e-05,10.8856681139,0.515029424254,29.7792629591,49.9701824109,0.00362482938376,
 ,4.58,1.10678664964,11.5863064057,0.741146397646,-168.199985946,7.58190748159e-05,11.1026000066,0.512603011969,29.9480969798,49.969926072,0.00256475175581,
 ,4.6,1.10666658725,11.8041063139,0.738848883847,-168.062603514,7.58103274294e-05,11.3198588383,0.510116973662,30.1328051101,49.969812537,0.00145519670301,
 ,4.62,1.10657287216,12.0211765093,0.736529301274,-167.917303979,7.58033514502e-05,11.5364106845,0.507641008288,30.3305169525,49.9698431866,0.000321866100114,
 ,4.64,1.1065060306,12.2364976373,0.73425728164,-167.764810733,7.57982045957e-05,11.7512460446,0.505242305149,30.538237631,49.9700161374,-0.000809427914693,
 ,4.66,1.10646600848,12.4490965349,0.732098972371,-167.605789928,7.57949038639e-05,11.9634011524,0.502984831879,30.7530693055,49.9703264695,-0.00191404141882,
 ,4.68,1.10645200057,12.6580640954,0.730115956881,-167.440726892,7.57934132688e-05,12.1719760657,0.500928765786,30.9724153888,49.970766599,-0.00296968840762,
 ,4.7,1.10646231052,12.8625692482,0.728364467623,-167.269831765,7.57936338341e-05,12.3761488229,0.499130105438,31.1941435376,49.9713267623,-0.00395742378427,
 ,4.72,1.10649426436,13.0618687104,0.726894961114,-167.092985859,7.5795397432e-05,12.5751853086,0.497640477864,31.4166872097,49.9719955696,-0.00486233522345,
 ,4.74,1.10654419506,13.2553124936,0.725752081317,-166.909736451,7.57984657007e-05,12.7684447715,0.496507129538,31.6390717194,49.972760584,-0.00567390734019,
 ,4.76,1.10660750976,13.4423454077,0.724974986991,-166.719343163,7.58025348101e-05,12.9553812534,0.495773059355,31.8608589381,49.9736088864,-0.00638607140864,
 ,4.78,1.10667884226,13.6225049902,0.724597965388,-166.520873812,7.58072462399e-05,13.1355413328,0.495477223188,32.082014448,49.9745275962,-0.00699699121453,
 ,4.8,1.10675228412,13.795416396,0.724651206353,-166.313342195,7.58122030563e-05,13.3085587272,0.495654717551,32.302711135,49.9755043271,-0.0075086498801,
 ,4.82,1.10682167756,13.9607848626,0.725161576254,-166.095875049,7.58169904632e-05,13.474146396,0.496336840046,32.5230926167,49.9765275635,-0.00792629311487,
 ,4.84,1.1068809445,14.1183864318,0.726153217932,-165.867891043,7.58211987968e-05,13.6320868296,0.497550931108,32.7430270507,49.9775869458,-0.00825776230274,
 ,4.86,1.10692441951,14.2680576855,0.727647815908,-165.62927191,7.58244466813e-05,13.7822213376,0.499319926401,32.9618853207,49.9786734542,-0.0085127339763,
 ,4.88,1.10694715238,14.4096853057,0.729664405135,-165.380505223,7.58264019232e-05,13.9244391632,0.501661589258,33.1783762989,49.9797794822,-0.00870188587746,
 ,4.9,1.10694514816,14.5431962585,0.732218661134,-165.122780419,7.58267979101e-05,14.0586672895,0.504587440959,33.3904655126,49.9808988012,-0.00883603735816,
 ,4.92,1.1069155203,14.6685492638,0.735321680188,-164.858024442,7.58254438193e-05,14.1848616137,0.508101454451,33.5953926855,49.9820264258,-0.00892535158291,
 ,4.94,1.10685654417,14.7857279484,0.738978329515,-164.588870393,7.58222277837e-05,14.3029999239,0.512198615938,33.7897898076,49.9831584128,-0.00897871669357,
 ,4.96,1.10676761241,14.8947357061,0.743185309429,-164.318560883,7.58171131403e-05,14.413076715,0.516863482919,33.9698868268,49.9842916357,-0.00900342117812,
 ,4.98,1.10664910775,14.9955918901,0.747929115196,-164.050796146,7.58101289122e-05,14.5150994737,0.522068875276,34.1317792966,49.9854235879,-0.00900519551989,
 ,5.0,1.10650222069,15.0883286468,0.753184111467,-163.789543909,7.58013564634e-05,14.6090857173,0.527774829739,34.2717236389,49.9865522595,-0.00898861572198,
 ,5.02,1.1063287465,15.1729875404,0.758910935263,-163.538832425,7.57909147853e-05,14.6950599299,0.533927931726,34.3864226362,49.987676117,-0.0089577770996,
 ,5.04,1.10613089671,15.249615175,0.76505542494,-163.302549117,7.57789468978e-05,14.7730495621,0.54046111636,34.4732667808,49.9887941901,-0.00891707664982,
 ,5.06,1.10591115446,15.3182572787,0.771548234598,-163.084264977,7.57656094699e-05,14.84307955,0.547294005253,34.5305053768,49.9899062434,-0.00887191082482,
 ,5.08,1.10567219212,15.3789511116,0.778305239489,-162.887099607,7.57510669628e-05,14.9051651764,0.554333818755,34.5573330682,49.9910129873,-0.00882911067685,
 ,5.1,1.10541685501,15.4317165189,0.785228773278,-162.713634805,7.57354906123e-05,14.959303605,0.561476874232,34.5538904485,49.9921162721,-0.00879699127437,
 ,5.12,1.10514820017,15.4765463734,0.7922096685,-162.565877083,7.57190614828e-05,15.0054647983,0.568610649066,34.5211893028,49.9932192069,-0.00878497022137,
 ,5.14,1.10486956663,15.5133974692,0.799130004153,-162.445262749,7.57019759699e-05,15.0435828997,0.57561635225,34.4609819985,49.9943261558,-0.00880279129555,
 ,5.16,1.1045846465,15.5421830896,0.805866405952,-162.352694437,7.56844515906e-05,15.0735492987,0.582371912109,34.3755994314,49.9954425798,-0.00885945728903,
 ,5.18,1.10429752523,15.5627684581,0.812293701217,-162.288595595,7.56667308386e-05,15.0952085796,0.588755252726,34.267782439,49.9965747167,-0.0089620217077,
 ,5.2,1.10401266643,15.5749701019,0.818288705972,-162.252969919,7.56490813182e-05,15.1083583891,0.594647702063,34.1405281481,49.9977291125,-0.00911440913652,
 ,5.22,1.10373482859,15.5785598302,0.823733918262,-162.245455371,7.56317912268e-05,15.1127539035,0.599937354865,33.9969663732,49.9989120397,-0.0093164303815,
 ,5.24,1.10346891715,15.5732735978,0.828520908277,-162.265366782,7.56151603417e-05,15.1081171592,0.604522207044,33.8402733412,50.0001288539,-0.00956313362013,
 ,5.26,1.10321979072,15.558825049,0.832553229841,-162.311725747,7.55994877377e-05,15.0941509797,0.608312888023,33.6736222005,50.0013833501,-0.00984458958454,
 ,5.28,1.10299205247,15.5349230706,0.835748725271,-162.38328085,7.55850583348e-05,15.070556836,0.611234844751,33.5001633142,50.0026771811,-0.0101461512613,
 ,5.3,1.10278986292,15.5012923026,0.838041151764,-162.478524041,7.55721307268e-05,15.0370555102,0.613229874722,33.3230231843,50.0040093941,-0.0104491642211,
 ,5.32,1.10261680803,15.4576952974,0.839381117071,-162.595710012,7.55609286203e-05,14.9934092575,0.614256961788,33.1453094162,50.005376127,-0.010732044401,
 ,5.34,1.10247584683,15.4039549168,0.839736368845,-162.732884423,7.55516375606e-05,14.9394440328,0.61429243098,32.9701103073,50.0067704876,-0.0109715995866,
 ,5.36,1.10236934744,15.3399755784,0.83909152868,-162.887924428,7.55444075718e-05,14.8750704104,0.613329497786,32.8004808627,50.0081826207,-0.0111444587301,
 ,5.38,1.10229920313,15.2657620874,0.837447391748,-163.058591624,7.55393611581e-05,14.8003019509,0.611377333113,32.6394114474,50.009599953,-0.0112284897881,
 ,5.4,1.10226700345,15.1814349476,0.834819921662,-163.242594325,7.55366049964e-05,14.7152699761,0.608459789443,32.4897798993,50.0110075995,-0.0112041208399,
 ,5.42,1.10227422433,15.0872412314,0.831239057587,-163.437653537,7.55362428401e-05,14.620233872,0.604613932781,32.3542918196,50.012388908,-0.0110555127521,
 ,5.44,1.10232239546,14.9835602831,0.826747421425,-163.641565818,7.55383867986e-05,14.515586252,0.599888501421,32.2354162467,50.0137261167,-0.0107715483097,
 ,5.46,1.10241320661,14.870903774,0.821398975811,-163.852256465,7.5543164373e-05,14.401852551,0.594342374005,32.1353246828,50.0150010943,-0.0103465970376,
 ,5.48,1.10254852428,14.7499099432,0.815257648075,-164.067817934,7.55507192627e-05,14.2796849004,0.588043086229,32.0558405975,50.0161961236,-0.00978099581531,
 ,5.5,1.10273030498,14.6213322525,0.808395908843,-164.286530732,7.55612050293e-05,14.1498505366,0.581065397331,31.9984045447,50.0172946782,-0.00908117191319,
 ,5.52,1.10296040912,14.4860231182,0.800893279628,-164.506866508,7.55747718598e-05,14.0132153855,0.573489880166,31.9640575635,50.0182821373,-0.00825934606785,
 ,5.54,1.10324033556,14.3449137952,0.792834740796,-164.727475332,7.55915478268e-05,13.8707238824,0.565401493924,31.953443224,50.0191463788,-0.00733279642068,
 ,5.56,1.10357091027,14.1989917862,0.784309016334,-164.947160844,7.56116169242e-05,13.7233763532,0.556888094962,31.9668269595,50.019878206,-0.00632273108357,
 ,5.58,1.10395196987,14.0492772786,0.775406721755,-165.164848008,7.56349967012e-05,13.5722054596,0.54803884634,32.0041303436,50.0204715798,-0.00525288646164,
 ,5.6,1.10438208265,13.8968000475,0.766218374643,-165.379548632,7.56616184026e-05,13.4182530647,0.538942498865,32.0649776298,50.0209236511,-0.00414801603639,
 ,5.62,1.10485834495,13.7425780406,0.756832284253,-165.590329771,7.56913122435e-05,13.2625487518,0.529685535341,32.1487519007,50.021234615,-0.00303244391193,
 ,5.64,1.10537628145,13.5875985407,0.747332358476,-165.796289623,7.572379978e-05,13.1060908561,0.520350195644,32.25465829,50.0214074204,-0.00192882770628,
 ,5.66,1.10592986513,13.4328024621,0.737795893603,-165.996544689,7.57586944903e-05,12.9498305632,0.511012432416,32.3817916909,50.0214473807,-0.000857219251271,
 ,5.68,1.10651165859,13.2790720324,0.72829144259,-166.190230697,7.57955107161e-05,12.7946593372,0.501739882862,32.5292060331,50.0213617266,0.000165550255541,
 ,5.7,1.10711306524,13.1272218731,0.718876885853,-166.376518283,7.58336802083e-05,12.6413997134,0.4925899758,32.6959816265,50.0211591397,0.00112618246123,
 ,5.72,1.10772466761,12.9779933175,0.709597848151,-166.554642644,7.58725747677e-05,12.4907993104,0.483608317763,32.8812864117,50.0208492956,0.00201496858081,
 ,5.74,1.10833662231,12.8320516719,0.700486608915,-166.723944556,7.59115329476e-05,12.3435278307,0.474827510631,33.0844264895,50.0204424388,0.00282564208883,
 ,5.76,1.10893907728,12.6899860231,0.691561637028,-166.883918595,7.59498884875e-05,12.2001766524,0.466266541419,33.3048813131,50.019949006,0.00355507272781,
 ,5.78,1.10952257697,12.5523111268,0.682827844195,-167.03426319,7.59869981501e-05,12.0612606076,0.457930851876,33.54231958,50.0193793111,0.00420284269427,
 ,5.8,1.11007842392,12.4194708732,0.674277597514,-167.174926652,7.6022266822e-05,11.9272214504,0.449813144723,33.7965931398,50.0187432977,0.0047707494045,
 ,5.82,1.11059897231,12.2918428578,0.665892469061,-167.306143642,7.60551681708e-05,11.7984325709,0.441894921471,34.0677079357,50.0180503577,0.00526228873116,
 ,5.84,1.11107783658,12.1697436708,0.657645636415,-167.428457507,7.60852596901e-05,11.6752045511,0.434148681705,34.3557728125,50.0173092089,0.00568217973006,
 ,5.86,1.11151000866,12.0534346556,0.64950479107,-167.542725595,7.61121916236e-05,11.557791319,0.426540653558,34.6609286517,50.0165278131,0.0060359879027,
 ,5.88,1.11189188683,11.9431280445,0.641435367231,-167.650106443,7.61357099198e-05,11.4463967655,0.419033876116,34.9832615308,50.0157133168,0.00632988537748,
 ,5.9,1.11222122814,11.8389935123,0.633403875617,-167.752029619,7.61556539702e-05,11.3411818508,0.411591421703,35.3227043835,50.0148719938,0.00657055687642,
 ,5.92,1.11249704377,11.7411652786,0.625381117627,-167.850150476,7.61719503783e-05,11.2422722733,0.404179532289,35.6789319682,50.0140091766,0.00676522872944,
 ,5.94,1.11271946075,11.649749909,0.61734506527,-167.94629314,7.61846043146e-05,11.1497668213,0.396770451149,36.051253937,50.0131291693,0.00692177334705,
 ,5.96,1.11288957536,11.5648349229,0.609283220633,-168.042385626,7.61936901196e-05,11.0637464735,0.389344757804,36.438510593,50.0122351436,0.00704882794472,
 ,5.98,1.11300932118,11.486498213,0.601194312308,-168.140390999,7.61993427028e-05,10.9842842152,0.381893058542,36.8389757518,50.0113290288,0.00715586300131,
 ,6.0,1.11308136968,11.4148181284,0.593089240136,-168.242238076,7.62017509345e-05,10.9114553985,0.374416941679,37.250271274,50.010411414,0.00725313979707,
 ,6.02,1.11310907343,11.3498838825,0.58499123735,-168.34975435,7.62011537197e-05,10.8453483013,0.366929169886,37.6692985731,50.0094814854,0.00735150585179,
 ,6.04,1.11309645186,11.2918057438,0.5769352747,-168.464602567,7.61978387544e-05,10.7860743323,0.359453145086,38.0921938643,50.0085370253,0.00746199454811,
 ,6.06,1.11304820928,11.2407242823,0.568966779673,-168.588220949,7.61921433004e-05,10.7337771754,0.352021739038,38.514315951,50.0075745008,0.00759522457811,
 ,6.08,1.1129697655,11.1968178371,0.561139783249,-168.721765503,7.61844556473e-05,10.6886400548,0.344675630624,38.930277414,50.0065892578,0.00776063682302,
 ,6.1,1.11286727265,11.1603073789,0.553514636394,-168.866051637,7.61752155157e-05,10.6508903329,0.337461325865,39.3340312063,50.0055758275,0.00796565407024,
 ,6.12,1.11274758961,11.1314581038,0.546155458928,-169.021491778,7.61649114802e-05,10.6208008082,0.330429055357,39.7190236885,50.0045283306,0.00821488859611,
 ,6.14,1.11261818822,11.1105773931,0.539127494275,-169.188026513,7.6154073702e-05,10.5986873865,0.323630742773,40.0784209638,50.0034409468,0.00850953778662,
 ,6.16,1.11248697421,11.0980091639,0.532494543456,-169.365049142,7.61432608508e-05,10.5849031851,0.317118214236,40.4054075078,50.0023084038,0.00884708828076,
 ,6.18,1.11236201871,11.0941250323,0.526316638788,-169.551327509,7.61330409968e-05,10.5798294938,0.310941771484,40.6935450356,50.0011264321,0.00922139633035,
 ,6.2,1.11225121243,11.0993130364,0.520648091226,-169.744931927,7.61239673415e-05,10.5838643727,0.30514918648,40.9371670027,49.9998921397,0.00962314132319,
 ,6.22,1.11216187042,11.1139648723,0.515536006739,-169.943182629,7.61165507417e-05,10.5974097966,0.299785101971,41.1317727218,49.9986042712,0.0100405834031,
 ,6.24,1.11210032798,11.1384626642,0.51101932092,-170.142633024,7.61112318298e-05,10.6208583715,0.294890756158,41.2743777114,49.9972633334,0.0104605153149,
 ,6.26,1.11207157472,11.1731662517,0.507128353357,-170.339104549,7.6108355961e-05,10.6545805485,0.290503905162,41.3637759817,49.9958715864,0.0108692919884,
 ,6.28,1.1120789729,11.2184018832,0.503884840429,-170.527784453,7.61081541207e-05,10.6989132182,0.286658804499,41.4006766938,49.9944329068,0.011253842808,
 ,6.3,1.11212409634,11.2744530827,0.501302371365,-170.70338955,7.61107322526e-05,10.7541504088,0.283386131801,41.3876916093,49.992952539,0.0116026036574,
 ,6.32,1.11220671056,11.3415543255,0.499387129227,-170.860388433,7.61160703763e-05,10.8205367341,0.280712779541,41.3291690643,49.9914367512,0.0119063297796,
 ,6.34,1.11232489481,11.4198879998,0.498138825472,-170.993264012,7.61240314664e-05,10.8982640663,0.278661503709,41.2308917065,49.9898924176,0.0121587554375,
 ,6.36,1.11247528631,11.5095849061,0.497551712722,-171.096789964,7.61343787062e-05,10.9874717143,0.277250465787,41.0996750874,49.9883265552,0.0123570548511,
 ,6.38,1.11265341057,11.6107282602,0.497615565151,-171.166290879,7.61467985674e-05,11.0882501211,0.27649273863,40.9429184881,49.98674585,0.0125020448471,
 ,6.4,1.11285405109,11.7233608082,0.498316530278,-171.197857264,7.61609264801e-05,11.2006476985,0.276395856978,40.768164952,49.9851562171,0.0125980701992,
 ,6.42,1.1130716097,11.8474943116,0.499637781251,-171.188492964,7.61763717361e-05,11.3246801241,0.276961483582,40.5827229128,49.9835624419,0.0126525386668,
 ,6.44,1.11330041467,11.9831203587,0.501559934261,-171.136182337,7.61927386701e-05,11.4603410556,0.278185240474,40.3933878126,49.9819679419,0.0126751224694,
