Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,3.26,1.11900292733,8.1446420934,1.22154352822,-179.645349304,0.227744622606,-12.9311808741,0.998212253802,9.86784674324,49.9770526037,-0.00955464884443,
 ,3.28,1.11912880247,8.29707557866,1.22560261098,-179.438907131,0.227540688227,-12.8024742942,1.00263095336,10.0482382555,49.9782392874,-0.00948011722423,
 ,3.3,1.11928775427,8.44108056284,1.22852992991,-179.253818619,0.227394208097,-12.6750098255,1.00582418043,10.2153798579,49.9794159118,-0.00940214442394,
 ,3.32,1.11947790547,8.5767263776,1.23029296514,-179.090083151,0.227307897482,-12.5484209503,1.00775641998,10.3694326416,49.9805826386,-0.00932373815599,
 ,3.34,1.11969678306,8.70408248607,1.23087488082,-178.947642645,0.227283686477,-12.4224646049,1.00840882631,10.5105347892,49.9817394824,-0.00924509892358,
 ,3.36,1.11994122487,8.82322390633,1.23027473177,-178.826399678,0.227322617386,-12.2970198805,1.00777944862,10.6387780565,49.9828859088,-0.00916337619421,
 ,3.38,1.12020729644,8.934239232,1.2285072776,-178.726231082,0.227424757062,-12.1720817131,1.0058830541,10.7541895938,49.9840204624,-0.00907274768299,
 ,3.4,1.12049025245,9.0372406812,1.22560240431,-178.646994118,0.227589136129,-12.0477499163,1.00275055042,10.8567229779,49.9851404582,-0.00896477355669,
 ,3.42,1.12078457455,9.13237552434,1.22160417129,-178.588522654,0.227813725724,-11.9242140818,0.998428027264,10.9462620756,49.9862417523,-0.00882893537572,
 ,3.44,1.12108410836,9.21983824573,1.21656951859,-178.550611586,0.228095459268,-11.8017349904,0.992975453643,11.0226403876,49.9873185991,-0.00865326557715,
 ,3.46,1.12138230717,9.29988282273,1.21056668519,-178.532989046,0.228430302276,-11.6806232971,0.986465083177,11.085676903,49.988363593,-0.00842500493778,
 ,3.48,1.12167257236,9.37283449809,1.20367340527,-178.535277589,0.228813368034,-11.5612163946,0.978979634077,11.1352274263,49.9893676953,-0.00813127508359,
 ,3.5,1.12194866339,9.43910034813,1.19597496346,-178.556947232,0.229239071999,-11.4438545359,0.970610323851,11.1712481408,49.9903203538,-0.00775979490473,
 ,3.52,1.12220513739,9.49917783219,1.18756220257,-178.59726467,0.229701313721,-11.3288574624,0.961454849156,11.1938661636,49.9912097275,-0.00729968150917,
 ,3.54,1.12243777093,9.55366040807,1.17852958304,-178.655244001,0.230193672401,-11.2165028881,0.951615406668,11.2034503828,49.9920230311,-0.00674234981267,
 ,3.56,1.12264391669,9.60323929048,1.16897339249,-178.729604572,0.230709601292,-11.1070081651,0.94119684902,11.2006751506,49.9927470042,-0.00608247017846,
 ,3.58,1.12282275361,9.64870056924,1.15899019266,-178.818741257,0.23124260675,-11.0005162616,0.930305059474,11.1865695622,49.9933684938,-0.00531888465759,
 ,3.6,1.12297540056,9.6909172004,1.14867557134,-178.920711419,0.231786399947,-10.8970868454,0.919045610216,11.1625460235,49.9938751209,-0.00445534591087,
 ,3.62,1.12310487722,9.73083579216,1.13812324032,-179.033241383,0.232335012408,-10.7966928102,0.907522744005,11.1304034531,49.9942559818,-0.00350094566786,
 ,3.64,1.12321591139,9.76945855408,1.12742448978,-179.153753534,0.232882870495,-10.6992221275,0.895838690339,11.0923025656,49.9945023289,-0.00247014136092,
 ,3.66,1.12331460609,9.80782118053,1.11666797915,-179.279413376,0.233424828208,-10.6044844903,0.884093298593,11.0507129995,49.9946081732,-0.00138235431474,
 ,3.68,1.1234079924,9.84696774517,1.10593981673,-179.407194248,0.233956161781,-10.5122219188,0.872383944424,11.0083344027,49.9945707629,-0.000261177257172,
 ,3.7,1.12350350395,9.88792387212,1.09532385737,-179.533955986,0.234472533261,-10.4221223143,0.860805643968,10.9679958014,49.9943909022,0.000866726543023,
 ,3.72,1.12360841513,9.931669538,1.08490213036,-179.65653272,0.234969933076,-10.3338348648,0.84945129396,10.9325395442,49.9940730925,0.00197293333588,
 ,3.74,1.12372928873,9.97911287338,1.07475529916,-179.771824224,0.235444613381,-10.2469861899,0.838411945782,10.9046977248,49.9936254854,0.00302868436359,
 ,3.76,1.12387147768,10.0310662959,1.06496305163,-179.876884882,0.235893024524,-10.161196128,0.827777018336,10.8869701261,49.9930596492,0.00400634746989,
 ,3.78,1.1240387221,10.0882262227,1.05560432413,-179.969004393,0.236311766154,-10.0760921169,0.817634359537,10.8815132426,49.9923901577,0.00488084631336,
 ,3.8,1.12423287497,10.1511574685,1.04675727694,179.954225086,0.236697562476,-9.99132120472,0.808070079532,10.8900496543,49.9916340163,0.0056309898483,
 ,3.82,1.12445377892,10.2202832232,1.03849896054,179.894859589,0.237047267951,-9.90655886048,0.799168100325,10.913805791,49.9908099539,0.00624062955962,
 ,3.84,1.12469930277,10.2958812169,1.03090464134,179.854574409,0.237357905714,-9.82151397327,0.79100939466,10.9534838896,49.9899376151,0.00669956855806,
 ,3.86,1.12496553042,10.3780863306,1.02404678967,179.834656252,0.237626736494,-9.73592970433,0.783670919337,11.0092707972,49.9890366967,0.00700415245301,
 ,3.88,1.12524707929,10.4668995285,1.01799376742,179.836015022,0.237851351467,-9.64958019467,0.777224281033,11.0808825211,49.9881260804,0.00715748890295,
 ,3.9,1.12553751121,10.5622025963,1.01280828504,179.859211808,0.238029778779,-9.5622634936,0.77173420278,11.1676395327,49.9872230126,0.00716926745269,
 ,3.92,1.12582978948,10.6637777983,1.00854572424,179.904498157,0.238160591105,-9.4737914259,0.767256883329,11.2685643958,49.9863423831,0.0070551783775,
 ,3.94,1.12611673236,10.7713312446,1.00525243971,179.971860907,0.238243000895,-9.38397741981,0.763838357191,11.3824908755,49.9854961472,0.00683595570261,
 ,3.96,1.12639141647,10.8845185018,1.00296416006,-179.938933057,0.238276931127,-9.29262353574,0.761512968826,11.5081727413,49.9846929307,0.0065360960343,
 ,3.98,1.126647494,11.0029708325,1.00170460308,-179.828296862,0.238263052275,-9.19950803791,0.760302069496,11.6443812183,49.9839378423,0.00618233377628,
 ,4.0,1.12687940242,11.126320431,1.0014844042,-179.696791699,0.238202780394,-9.10437478798,0.760213030147,11.7899823439,49.9832325041,0.00580198445772,
 ,4.02,1.12708246328,11.2542231585,1.00230043114,-179.545104145,0.238098236062,-9.00692553894,0.761238639851,11.9439889652,49.9825752901,0.00542129509626,
 ,4.04,1.12725288377,11.3863775743,1.00413552569,-179.374032127,0.237952168653,-8.90681584978,0.76335692926,12.1055861088,49.9819617446,0.00506395236775,
 ,4.06,1.12738768852,11.5225394555,1.00695867869,-179.184477366,0.237767854309,-8.80365492535,0.766531425929,12.2741322458,49.9813851329,0.00474988431974,
 ,4.08,1.12748461708,11.6625314354,1.01072561221,-178.977441212,0.237548978495,-8.69700925648,0.770711817297,12.4491418927,49.980837072,0.0044944452811,
 ,4.1,1.1275420235,11.8062477762,1.01537971684,-178.754020582,0.237299514855,-8.58640960814,0.775834971696,12.6302565862,49.9803081865,0.00430800485876,
 ,4.12,1.12755880859,11.9536545599,1.02085327563,-178.515401226,0.237023611265,-8.471360719,0.781826250738,12.8172114102,49.9797887496,0.00419589077034,
 ,4.14,1.1275344042,12.1047857154,1.02706889978,-178.262846577,0.236725491668,-8.35135306024,0.78860103886,13.0098030814,49.9792692808,0.00415858614534,
 ,4.16,1.12746881384,12.2597353207,1.03394110323,-177.997681839,0.236409379009,-8.22587610684,0.796066416534,13.2078635432,49.9787410917,0.00419207263354,
 ,4.18,1.12736269903,12.4186466068,1.04137795151,-177.721274274,0.236079440803,-8.09443273239,0.804122910093,13.4112405989,49.9781967741,0.00428824275288,
 ,4.2,1.12721748763,12.5816981156,1.04928273001,-177.435011807,0.235739755193,-7.9565544525,0.812666260005,13.6197849065,49.9776306276,0.00443536192408,
 ,4.22,1.12703547219,12.7490875739,1.05755558667,-177.140282608,0.235394292376,-7.81181726001,0.821589158621,13.8333411112,49.9770390135,0.00461861411761,
 ,4.24,1.1268198651,12.9210142265,1.06609511197,-176.838458308,0.235046904408,-7.65985769916,0.830782916859,14.0517402715,49.9764206145,0.00482078756312,
 ,4.26,1.12657478288,13.0976605651,1.07479982669,-176.530882826,0.23470131602,-7.50038865907,0.840139027773,14.2747910679,49.9757765758,0.00502313515972,
 ,4.28,1.12630514389,13.2791745029,1.08356955546,-176.218867653,0.234361110095,-7.33321420824,0.849550604575,14.502268367,49.9751105079,0.00520638613001,
 ,4.3,1.12601647983,13.4656530141,1.09230667368,-175.903693126,0.234029703739,-7.15824270429,0.858913682084,14.7338991652,49.9744283511,0.00535181764009,
 ,4.32,1.12571467777,13.6571280552,1.10091722606,-175.586613985,0.233710313772,-6.97549745003,0.86812838292,14.9693473439,49.9737381169,0.0054422503219,
 ,4.34,1.12540568323,13.8535552745,1.10931192515,-175.268866688,0.233405913459,-6.78512431601,0.877099960776,15.2081996531,49.9730495437,0.00546283311855,
 ,4.36,1.12509520262,14.054805675,1.11740704527,-174.95167569,0.23311918466,-6.58739596883,0.885739739899,15.4499556748,49.9723737081,0.00540153300202,
 ,4.38,1.12478844419,14.2606601254,1.12512522903,-174.636256203,0.232852470941,-6.38271256645,0.893965970322,15.6940241721,49.9717226327,0.00524932456948,
 ,4.4,1.12448992976,14.4708064913,1.13239621935,-174.323811772,0.232607737324,-6.17159896975,0.901704611927,15.9397273026,49.9711089135,0.00500015188548,
 ,4.42,1.12420339708,14.6848391713,1.13915752059,-174.015526087,0.2323865414,-5.95469863841,0.908890048616,16.1863129271,49.9705453735,0.00465078128725,
 ,4.44,1.12393179732,14.9022609504,1.14535498088,-173.712549619,0.232190018763,-5.7327644506,0.915465719925,16.4329739402,49.9700447349,0.00420066485342,
 ,4.46,1.12367737647,15.1224872286,1.15094327667,-173.415982615,0.232018883643,-5.50664672516,0.921384645136,16.6788724626,49.9696192913,0.00365189431845,
 ,4.48,1.12344181684,15.3448527914,1.15588627391,-173.126856636,0.231873443594,-5.27727877103,0.926609807525,16.9231660447,49.9692805652,0.00300926327219,
 ,4.5,1.12322640739,15.5686212934,1.16015723853,-172.846117056,0.231753625568,-5.04566033275,0.931114365905,17.1650328211,49.969038945,0.00228039495826,
 ,4.52,1.12303220957,15.7929975273,1.16373887422,-172.574608743,0.231659009741,-4.81283937446,0.934881667272,17.4036927998,49.9689033075,0.00147585278941,
 ,4.54,1.12286018914,16.0171423543,1.16662317541,-172.313066692,0.231588867202,-4.5798927008,0.937905046988,17.6384230632,49.9688806471,0.000609139023703,
 ,4.56,1.12271129233,16.2401899276,1.16881109722,-172.062112715,0.231542197863,-4.34790598178,0.940187419233,17.8685654518,49.9689757408,-0.000303497652938,
 ,4.58,1.12258645502,16.4612665907,1.17031205896,-171.82225855,0.231517765613,-4.11795377912,0.941740677667,18.0935261757,49.969190881,-0.00124349105674,
 ,4.6,1.12248654453,16.6795106203,1.17114331082,-171.59391506,0.231514128602,-3.89108020478,0.942584941752,18.3127676402,49.969525708,-0.00219062583313,
 ,4.62,1.12241224346,16.8940918478,1.1713292041,-171.377406549,0.231529663524,-3.66828082154,0.942747695805,18.525793544,49.9699771646,-0.00312390571358,
 ,4.64,1.1223638932,17.1042301575,1.17090040993,-171.172988682,0.231562583683,-3.4504863631,0.942262874142,18.7321289849,49.9705395844,-0.0040225467411,
 ,4.66,1.12234131974,17.3092119317,1.16989313172,-170.980868073,0.231610951516,-3.23854875453,0.941169945896,18.9312978793,49.9712049112,-0.00486699737969,
 ,4.68,1.1223436668,17.5084036795,1.16834835077,-170.801221271,0.231672686961,-3.03322979075,0.939513047486,19.1228004589,49.9719630325,-0.00563988091998,
 ,4.7,1.12236926106,17.7012623242,1.16631113461,-170.634210722,0.23174557368,-2.83519266192,0.937340200142,19.3060938919,49.972802201,-0.00632676839921,
 ,4.72,1.1224155313,17.8873418848,1.1638300249,-170.479995341,0.231827265556,-2.64499634611,0.934702636005,19.4805791386,49.9737095096,-0.00691672100189,
 ,4.74,1.12247899821,18.0662965192,1.16095650823,-170.338733596,0.231915296125,-2.46309274622,0.931654241084,19.6455968887,49.9746713879,-0.00740258295696,
 ,4.76,1.12255534494,18.2378800785,1.157744561,-170.210577655,0.232007093573,-2.28982635695,0.928251108677,19.8004347942,49.9756740921,-0.00778104720213,
 ,4.78,1.12263956965,18.4019424242,1.15425024961,-170.095658017,0.23210000355,-2.12543621748,0.924551184224,19.9443471685,49.9767041691,-0.00805254300385,
 ,4.8,1.12272621233,18.5584228211,1.15053136096,-169.994059232,0.232191321318,-1.97005992915,0.920613972563,20.0765869533,49.9777488822,-0.00822099806506,
 ,4.82,1.12280963805,18.7073407684,1.14664703429,-169.905788518,0.23227833364,-1.82373953805,0.916500271537,20.1964481964,49.9787965891,-0.0082935084441,
 ,4.84,1.1228843508,18.8487847132,1.14265736463,-169.830740302,0.232358369483,-1.68642908859,0.912271891917,20.3033157741,49.979837063,-0.00827992025755,
 ,4.86,1.12294530596,18.9828992015,1.13862295041,-169.768660514,0.232428857238,-1.55800360258,0.907991323265,20.3967178801,49.9808617396,-0.00819230638404,
 ,4.88,1.12298818776,19.1098711562,1.13460436262,-169.719114915,0.232487384995,-1.43826915841,0.903721309826,20.4763761008,49.9818638785,-0.00804432506265,
 ,4.9,1.12300962093,19.2299160429,1.13066152327,-169.681465565,0.232531759831,-1.32697367349,0.899524310856,20.542247855,49.9828386224,-0.00785047867213,
 ,4.92,1.12300729363,19.3432646639,1.12685299454,-169.654858786,0.232560062025,-1.22381798072,0.895461836363,20.5945566053,49.9837829576,-0.00762533811593,
 ,4.94,1.12297998041,19.4501511531,1.1232351979,-169.63822684,0.232570690869,-1.12846686732,0.891593670571,20.6338064823,49.984695588,-0.00738283826228,
 ,4.96,1.12292746806,19.5508024709,1.11986160035,-169.630303975,0.232562400003,-1.04055990623,0.88797701839,20.6607796318,49.9855767553,-0.00713576032953,
 ,4.98,1.12285040134,19.6454293668,1.1167819198,-169.629655927,0.232534321707,-0.959722117333,0.884665630096,20.6765164656,49.9864280448,-0.00689548699948,
 ,5.0,1.12275007676,19.7342184945,1.11404140912,-169.634720533,0.232485981037,-0.885574670731,0.881708971703,20.6822808011,49.9872522157,-0.00667205182233,
 ,5.02,1.12262821969,19.8173252041,1.1116802763,-169.643855981,0.232417301671,-0.817745930569,0.879151509829,20.6795133537,49.9880530844,-0.00647442710002,
 ,5.04,1.12248678046,19.8948665416,1.10973328562,-169.655392683,0.232328605653,-0.755883096628,0.877032169061,20.6697779607,49.9888354668,-0.00631093038031,
 ,5.06,1.12232777935,19.9669141591,1.10822956374,-169.667684814,0.232220608791,-0.699664532106,0.875383998619,20.6547051418,49.989605168,-0.00618959936959,
 ,5.08,1.12215321949,20.0334871187,1.10719260843,-169.679158141,0.232094412471,-0.648812608875,0.874234056993,20.6359371185,49.9903689881,-0.00611839613929,
 ,5.1,1.12196507201,20.0945448963,1.10664047097,-169.688351879,0.231951491341,-0.603106616516,0.873603493121,20.6150773471,49.9911347043,-0.00610514729683,
 ,5.12,1.12176532314,20.1499811779,1.10658606001,-169.693953557,0.231793675082,-0.562395033133,0.873507775532,20.5936462179,49.9919109906,-0.00615719156704,
 ,5.14,1.12155606017,20.1996192272,1.10703749879,-169.694827158,0.231623121716,-0.526606284104,0.873957000784,20.5730431604,49.9927072441,-0.00628077196596,
 ,5.16,1.12133956572,20.2432096705,1.10799846047,-169.690035664,0.231442279908,-0.495757067367,0.874956202445,20.5545143029,49.9935333025,-0.00648026215277,
 ,5.18,1.12111838857,20.2804314661,1.10946840952,-169.678859604,0.231253838535,-0.469957374237,0.876505582749,20.5391243362,49.9943990551,-0.00675734853152,
 ,5.2,1.1208953654,20.3108966298,1.11144268901,-169.660812951,0.231060663578,-0.449411504686,0.878600600791,20.5277314415,49.9953139657,-0.00711029977229,
 ,5.22,1.12067357932,20.3341589831,1.11391241383,-169.635657011,0.230865724597,-0.43441461202,0.881231871823,20.5209649775,49.9962865419,-0.00753344618372,
 ,5.24,1.12045625664,20.3497268348,1.11686415451,-169.6034119,0.230672015487,-0.425344604408,0.884384859276,20.5192068259,49.9973237967,-0.008016965339,
 ,5.26,1.12024661855,20.3570791264,1.1202794245,-169.564364135,0.230482476143,-0.422649541954,0.888039371127,20.5225784517,49.9984307503,-0.00854702991078,
 ,5.28,1.12004771634,20.3556842444,1.1241340105,-169.519068177,0.230299922666,-0.426830969015,0.892168901365,20.5309364448,49.9996100203,-0.00910632216535,
 ,5.3,1.11986228481,20.3450204631,1.12839720895,-169.46833959,0.230126993449,-0.438423879624,0.896739882009,20.5438792618,50.0008615363,-0.00967486406539,
 ,5.32,1.11969264669,20.3245968801,1.13303104886,-169.413238055,0.229966116748,-0.457974211398,0.901710928248,20.5607669719,50.0021824017,-0.010231064006,
 ,5.34,1.11954069189,20.2939737397,1.13798958971,-169.355039647,0.229819502472,-0.486014897044,0.90703216725,20.5807541808,50.0035669051,-0.0107528541339,
 ,5.36,1.11940794106,20.2527811819,1.1432183834,-169.295199299,0.2296891573,-0.5230415611,0.912644739625,20.6028342743,50.005006669,-0.0112187950205,
 ,5.38,1.11929568603,20.2007356468,1.14865418083,-169.235305998,0.229576918543,-0.569488980405,0.918480552684,20.6258911565,50.0064909158,-0.0116090561827,
 ,5.4,1.11920518353,20.1376533543,1.1542249489,-169.177034503,0.229484499124,-0.625709414727,0.924462348588,20.6487531953,50.0080068249,-0.0119062289035,
 ,5.42,1.11913786677,20.0634604263,1.15985024431,-169.122098084,0.229413534174,-0.691953869504,0.930504130283,20.670243482,50.0095399602,-0.012095972147,
 ,5.44,1.11909553393,19.9781993242,1.16544196716,-169.072206657,0.229365619387,-0.76835726341,0.936511965702,20.6892209182,50.0110747518,-0.012167514881,
 ,5.46,1.11908047467,19.8820313807,1.17090549301,-169.029033887,0.229342332594,-0.854928289842,0.942385167103,20.7046080211,50.0125950168,-0.0121140318915,
 ,5.48,1.11909550436,19.7752353391,1.17614115646,-168.994195329,0.229345232658,-0.951544486278,0.948017818855,20.7154034007,50.0140845017,-0.0119328830746,
 ,5.5,1.11914389045,19.6582020141,1.18104603544,-168.96923798,0.229375833394,-1.05795265494,0.953300604657,20.7206792341,50.015527423,-0.0116256775463,
 ,5.52,1.11922917136,19.5314254401,1.18551596548,-168.955639819,0.229435554076,-1.17377436181,0.958122866173,20.7195662764,50.0169089727,-0.0111981139468,
 ,5.54,1.11935488497,19.3954911236,1.18944769881,-168.954816541,0.229525651757,-1.29851584702,0.96237481148,20.7112306365,50.0182157579,-0.0106595675809,
 ,5.56,1.11952423666,19.251062214,1.19274111775,-168.968131799,0.229647143328,-1.43158138454,0.96594978559,20.6948474637,50.019436142,-0.010022438482,
 ,5.58,1.11973974541,19.0988644942,1.19530141449,-168.996907046,0.229800726935,-1.57228897047,0.968746517265,20.6695767613,50.0205604698,-0.00930132434141,
 ,5.6,1.12000290894,18.9396710571,1.1970411601,-169.042427401,0.229986712529,-1.71988721443,0.970671265653,20.6345458622,50.0215811743,-0.00851211714737,
 ,5.62,1.12031392621,18.7742874051,1.19788220149,-169.105940815,0.230204970266,-1.87357242234,0.971639804922,20.5888418626,50.0224927731,-0.00767112787447,
 ,5.64,1.12067150781,18.6035375373,1.1977573429,-169.188648882,0.230454903194,-2.03250502668,0.971579201877,20.5315157764,50.0232917751,-0.00679431893112,
 ,5.66,1.12107279404,18.4282514283,1.19661178593,-169.291688847,0.230735447555,-2.19582471289,0.970429357926,20.4615985903,50.0239765178,-0.00589668149758,
 ,5.68,1.12151338802,18.2492541882,1.19440431614,-169.416107447,0.231045100654,-2.36266374205,0.968144300445,20.3781279989,50.0245469529,-0.00499175337623,
 ,5.7,1.12198749905,18.067357135,1.19110823446,-169.562828088,0.231381972896,-2.53215810908,0.964693218606,20.280183509,50.0250043932,-0.00409124889042,
 ,5.72,1.12248818077,17.883350967,1.18671203819,-169.732613471,0.231743857893,-2.70345629314,0.960061245243,20.1669269131,50.0253512281,-0.00320477211156,
 ,5.74,1.12300764081,17.6980011779,1.18121985928,-169.926026052,0.232128312699,-2.87572550008,0.954249989737,20.0376448441,50.0255906178,-0.00233960270679,
 ,5.76,1.1235375932,17.512045773,1.17465166855,-170.143388742,0.23253273947,-3.04815545477,0.947277828243,19.8917902143,50.0257261757,-0.00150056628985,
 ,5.78,1.12406962325,17.3261952204,1.16704325318,-170.384747981,0.232954460182,-3.21995998207,0.939179957151,19.729019756,50.0257616543,-0.000690014081617,
 ,5.8,1.12459553556,17.1411344346,1.15844597253,-170.649840922,0.23339077737,-3.39037677415,0.930008213944,19.5492255669,50.0257006545,9.20672934771e-05,
 ,5.82,1.12510765975,16.9575264663,1.14892629317,-170.938067819,0.233839015953,-3.55866584824,0.919830666478,19.3525594491,50.0255463718,0.000847813618392,
 ,5.84,1.12559909472,16.7760174859,1.13856509976,-171.24847013,0.234296543869,-3.72410723791,0.908730967813,19.1394498267,50.025301396,0.00158112963046,
 ,5.86,1.12606388,16.5972426204,1.1274567737,-171.5797142,0.234760772024,-3.88599841429,0.896807469582,18.910612008,50.0249675684,0.00229726271647,
 ,5.88,1.12649709157,16.4218322075,1.11570802904,-171.930079994,0.235229136849,-4.04365183158,0.884172083988,18.6670533893,50.0245458989,0.00300234693783,
 ,5.9,1.12689486751,16.2504180708,1.1034364953,-172.297454136,0.235699070953,-4.1963928584,0.870948884057,18.4100757255,50.0240365395,0.00370295376079,
 ,5.92,1.12725437657,16.0836394636,1.09076904174,-172.679326638,0.236167969055,-4.34355822113,0.857272435162,18.1412767332,50.0234388089,0.00440567339958,
 ,5.94,1.12757374771,15.9221483734,1.07783984709,-173.072791136,0.236633157044,-4.48449496202,0.843285858471,17.8625529653,50.022751261,0.00511673904052,
 ,5.96,1.12785198172,15.7666139273,1.06478823287,-173.474549091,0.237091871785,-4.61855983297,0.829138639005,17.5761051444,50.0219717926,0.00584169839842,
 ,5.98,1.12808886554,15.6177256761,1.05175629572,-173.880919219,0.237541258055,-4.74511899654,0.81498420663,17.2844459915,50.0210977829,0.00658513125586,
 ,6.0,1.12828490651,15.4761955656,1.03888639328,-174.287854153,0.237978386828,-4.86354791619,0.800977336431,16.9904091729,50.020126262,0.00735040512387,
 ,6.02,1.12844129737,15.342758412,1.0263185571,-174.690967032,0.238400296342,-4.97323139105,0.787271433836,16.6971564237,50.0190541046,0.00813945339448,
 ,6.04,1.12855991424,15.2181706839,1.01418792206,-175.085570995,0.238804054242,-5.07356381492,0.774015787444,16.4081783963,50.0178782518,0.00895255588811,
 ,6.06,1.12864334024,15.1032073717,1.00262227267,-175.466734587,0.239186835984,-5.1639498891,0.761352885958,16.1272835312,50.0165959626,0.0097881072235,
 ,6.08,1.1286948986,14.9986567235,0.991739809375,-175.82935556,0.239546012086,-5.243806157,0.749415902208,15.8585685534,50.0152050955,0.0106423779373,
 ,6.1,1.1287186724,14.9053126858,0.981647230762,-176.168254532,0.239879235052,-5.31256377834,0.738326444492,15.6063643397,50.0137044159,0.0115093030659,
 ,6.12,1.12871948566,14.8239650282,0.972438209385,-176.478288482,0.240184516168,-5.36967290665,0.728192662307,15.3751521633,50.0120939141,0.0123803614865,
 ,6.14,1.12870282275,14.7553873478,0.964192311643,-176.754482029,0.240460283153,-5.41460884387,0.719107770674,15.169447866,50.0103751069,0.0132446215218,
 ,6.16,1.128674671,14.7003234114,0.956974378065,-176.992172169,0.240705411702,-5.44687986779,0.711149027354,14.9936552831,50.008551292,0.0140890137654,
 ,6.18,1.12864128325,14.6594725249,0.950834344517,-177.187159781,0.240919227223,-5.46603631378,0.704377164241,14.8518949215,50.0066277211,0.0148988509421,
 ,6.2,1.12860887218,14.6334747726,0.945807451842,-177.335859032,0.241101477017,-5.47168022955,0.69883624258,14.7478188055,50.0046116671,0.0156585598887,
 ,6.22,1.12858326256,14.622897004,0.94191476566,-177.435434391,0.241252277241,-5.46347476172,0.694553875488,14.6844266589,50.0025123738,0.016352542656,
 ,6.24,1.12856953889,14.6282203653,0.939163912501,-177.483914404,0.24137204248,-5.44115241243,0.691541743273,14.6639012069,50.0003408923,0.0169660607076,
 ,6.26,1.1285717315,14.6498300228,0.937549934508,-177.480272236,0.241461408091,-5.40452140171,0.689796318936,14.6874805547,49.9981098187,0.0174860457203,
 ,6.28,1.12859258201,14.688007558,0.937056172412,-177.424465084,0.241521156115,-5.35346955819,0.68929972294,14.7553829593,49.9958329554,0.0179017754123,
 ,6.3,1.12863341969,14.7429263709,0.937655103799,-177.317427927,0.241552154445,-5.28796537933,0.690020636931,14.8667940347,49.9935249163,0.0182053949729,
 ,6.32,1.12869416476,14.8146503241,0.939309088368,-177.161021175,0.241555316211,-5.2080561203,0.691915223588,15.0199193084,49.9912006942,0.0183922944216,
 ,6.34,1.12877345602,14.903135763,0.94197100063,-176.957936097,0.241531582598,-5.11386297483,0.694928021626,15.2120972713,49.9888752043,0.0184613579921,
 ,6.36,1.1288688816,15.0082369381,0.945584759805,-176.711565826,0.241481928098,-5.00557360119,0.698992808271,15.4399610122,49.9865628211,0.0184150854304,
 ,6.38,1.12897727716,15.1297146825,0.950085792916,-176.425852619,0.241407383507,-4.88343242234,0.704033443227,15.6996313873,49.9842769282,0.0182595608658,
 ,6.4,1.12909504738,15.2672479768,0.955401487005,-176.105123544,0.241309069201,-4.74772929169,0.709964725621,15.9869222491,49.9820295072,0.018004230503,
 ,6.42,1.12921846595,15.4204477906,0.96145169754,-175.753926764,0.241188229978,-4.59878724753,0.716693306469,16.2975387321,49.9798307972,0.0176614583181,
 ,6.44,1.12934391641,15.5888723778,0.968149381061,-175.376879103,0.241046263045,-4.43695014868,0.724118702471,16.6272526183,49.9776890508,0.0172458597857,
 ,6.46,1.12946804866,15.7720430753,0.975401410955,-174.978533136,0.240884732357,-4.26257097505,0.73213445221,16.9720435727,49.9756104096,0.0167734561492,
 ,6.48,1.12958784193,15.9694596407,0.983109617485,-174.56326894,0.240705365123,-4.07600148613,0.740629443848,17.328200571,49.9735989051,0.0162607289308,
 ,6.5,1.12970058092,16.1806142582,0.99117206946,-174.135212492,0.240510029317,-3.87758376051,0.749489426097,17.6923831691,49.9716565796,0.0157236723486,
 ,6.52,1.12980376507,16.4050035184,0.999484588705,-173.698179912,0.240300693977,-3.66764394223,0.758598694053,18.0616466669,49.9697837113,0.015176935574,
 ,6.54,1.12989498018,16.6421378891,1.00794246302,-173.255644526,0.240079376538,-3.4464883032,0.767841921096,18.4334382655,49.9679791161,0.0146331232112,
 ,6.56,1.12997176489,16.8915484142,1.01644230142,-172.810722288,0.239848083083,-3.21440154077,0.777106089699,18.8055729018,49.9662405021,0.0141022925877,
 ,6.58,1.1300315032,17.1527905822,1.02488395899,-172.36617045,0.23960874818,-2.97164708065,0.786282459355,19.1761977,49.9645648471,0.0135916611171,
 ,6.6,1.13007136819,17.4254454914,1.03317244836,-171.924394365,0.23936318076,-2.71846903846,0.795268499803,19.543753184,49.9629487734,0.0131055203522,
 ,6.62,1.13008833285,17.7091185981,1.04121975132,-171.487457862,0.23911302157,-2.45509543075,0.803969712917,19.9069378721,49.9613888973,0.0126453428569,
