Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,3.38,1.058642161,8.63073974642,0.150766018993,115.675944078,0.138772329707,117.174235661,0.178669347179,54.4465701366,49.9841382291,-0.0106676493373,
 ,3.4,1.05891521419,8.73070202858,0.150803254386,115.831206382,0.138807360763,117.329480559,0.178415409665,54.758550519,49.9854610588,-0.0105711511157,
 ,3.42,1.05919595141,8.82136749953,0.150855732992,116.002689932,0.138856767339,117.50090612,0.178057621975,55.0888788301,49.9867620788,-0.0104226155066,
 ,3.44,1.05947840409,8.9029866364,0.150923023405,116.189594356,0.138920137987,117.687710938,0.177600448961,55.4332775288,49.988032441,-0.0102097654242,
 ,3.46,1.05975628953,8.97589104802,0.151004467576,116.390802164,0.138996847188,117.888776927,0.177047319456,55.787629802,49.9892617137,-0.00992014367783,
 ,3.48,1.06002333138,9.04050383176,0.151099212031,116.604916654,0.13908608444,118.102707306,0.176400525242,56.1481984752,49.9904379874,-0.00954179628978,
 ,3.5,1.06027364285,9.09734820271,0.151206255138,116.830308166,0.13918689828,118.327872904,0.175661267599,56.5118474006,49.9915480681,-0.00906396420884,
 ,3.52,1.06050213521,9.14705366234,0.151324505158,117.065166292,0.13929825034,118.562464416,0.174829838451,56.8762464838,49.9925777673,-0.00847782760028,
 ,3.54,1.06070490796,9.19035889178,0.151452842233,117.30755524,0.139419073148,118.804547785,0.173905911531,57.2400403508,49.9935122988,-0.00777732294617,
 ,3.56,1.0608795768,9.22811055777,0.15159017696,117.555469313,0.139548324832,119.05211968,0.172888911898,57.6029622614,49.9943367864,-0.00695999977367,
 ,3.58,1.06102550156,9.26125736241,0.151735498485,117.806885584,0.139685034234,119.30316016,0.171778429239,57.9658789813,49.9950368712,-0.00602782523573,
 ,3.6,1.06114388662,9.29083895954,0.151887906306,118.059811269,0.139828331022,119.555680001,0.1705746411,58.3307581624,49.9955993864,-0.00498780810014,
 ,3.62,1.06123773949,9.31796975895,0.152046621786,118.312323907,0.139977457098,119.807760838,0.169278715481,58.7005562987,49.9960130549,-0.00385231616316,
 ,3.64,1.06131168721,9.34381806841,0.152210977675,118.562603282,0.140131757711,120.057587017,0.167893167324,59.0790314919,49.9962691529,-0.00263900249638,
 ,3.66,1.06137166344,9.36958140448,0.152380386385,118.808954779,0.140290652943,120.303468893,0.166422149501,59.4704903324,49.9963620868,-0.00137031996329,
 ,3.68,1.06142449068,9.39645908303,0.152554290186,119.049824656,0.140453592446,120.543858027,0.164871665184,59.8794818821,49.996289839,-7.2666423958e-05,
 ,3.7,1.06147739062,9.42562336528,0.152732098575,119.283808272,0.140619998299,120.777355342,0.163249694409,60.3104541663,49.9960542509,0.00122475463661,
 ,3.72,1.06153746188,9.45819050192,0.15291311971,119.509652761,0.140789202299,121.002713722,0.161566232709,60.7673901556,49.9956611272,0.00249125932911,
 ,3.74,1.06161116666,9.49519301794,0.153096493746,119.72625588,0.140960384913,121.218836774,0.159833243995,61.2534414164,49.9951201549,0.00369610411797,
 ,3.76,1.0617038678,9.53755453759,0.153281136076,119.932662798,0.141132523284,121.424775535,0.158064533558,61.7705787044,49.9944446388,0.00480992882357,
 ,3.78,1.06181945364,9.58606836679,0.153465697806,120.128062538,0.141304355032,121.619724816,0.156275550683,62.3192797443,49.9936510619,0.00580616075779,
 ,3.8,1.0619600815,9.64138091754,0.15364854931,120.311785485,0.141474363247,121.803020611,0.154483133985,62.8982748815,49.9927584878,0.00666232018812,
 ,3.82,1.06212606029,9.70398086068,0.153827790462,120.483303039,0.141640785995,121.974139647,0.15270521597,63.504370652,49.9917878295,0.00736116100646,
 ,3.84,1.06231588022,9.77419462211,0.154001288425,120.642230014,0.141801651164,122.13270167,0.150960505651,64.1323690197,49.990761018,0.00789157506237,
 ,3.86,1.06252638281,9.85218850498,0.154166740896,120.788329874,0.141954834684,122.278474585,0.149268168491,64.77509578,49.989700115,0.00824919198665,
 ,3.88,1.06275304986,9.93797734751,0.154321759876,120.921522411,0.142098137622,122.411382025,0.147647520645,65.4235454862,49.9886264159,0.00843662083813,
 ,3.9,1.06299037724,10.0314392426,0.154463968705,121.041892975,0.142229375424,122.531512507,0.146117749636,66.0671426836,49.9875595972,0.00846330240558,
 ,3.92,1.06323229044,10.1323354757,0.154591103652,121.149702043,0.142346471306,122.639128928,0.144697666793,66.6941109563,49.9865169557,0.0083449663146,
 ,3.94,1.06347255569,10.2403345062,0.154701110908,121.24539364,0.142447545346,122.734676941,0.143405489377,67.2919331499,49.9855127879,0.00810271227901,
 ,3.96,1.06370514395,10.3550385518,0.154792230585,121.329601039,0.14253099155,122.818790635,0.142258643913,67.8478789374,49.9845579477,0.00776176075276,
 ,3.98,1.0639245141,10.4760111652,0.154863061076,121.403148238,0.142595536759,122.892294008,0.141273577884,68.3495703119,49.9836596095,0.00734994741382,
 ,4.0,1.06412579663,10.602804155,0.154912599647,121.467045955,0.142640277621,122.956196996,0.140465565588,68.785552139,49.9828212516,0.00689606815648,
 ,4.02,1.06430487488,10.7349823168,0.154940258092,121.5224813,0.142664694544,123.011685186,0.139848495428,69.1458338482,49.9820428498,0.00642821024102,
 ,4.04,1.06445837785,10.8721447112,0.154945855191,121.5708008,0.142668644234,123.060102916,0.139434629961,69.4223697836,49.9813212584,0.00597221924298,
 ,4.06,1.06458361071,11.013941605,0.154929590136,121.613487101,0.142652334708,123.102930056,0.13923433576,69.6094494766,49.9806507323,0.00555043853652,
 ,4.08,1.06467845678,11.1600866167,0.154892002824,121.652130203,0.142616288177,123.141753352,0.139255786866,69.7039747892,49.9800235404,0.00518081376251,
 ,4.1,1.0647412853,11.3103639806,0.154833927558,121.688394617,0.142561297904,123.178233675,0.13950465251,69.7056079783,49.9794306174,0.00487638736948,
 ,4.12,1.06477089358,11.4646311166,0.154756446431,121.723984074,0.142488384768,123.21407085,0.13998378606,69.616782728,49.9788622133,0.00464513822752,
 ,4.14,1.06476650086,11.6228168222,0.154660847419,121.760605535,0.142398758237,123.250967765,0.140692936932,69.4425785891,49.9783085147,0.00449007317302,
 ,4.16,1.06472779747,11.7849154398,0.15454859042,121.799934117,0.142293784707,123.2905954,0.141628509609,69.1904676731,49.9777602247,0.00440946897479,
 ,4.18,1.06465503793,11.9509773583,0.154421282296,121.84358029,0.142174964224,123.3345601,0.142783392995,68.8699504645,49.9772090976,0.00439719610252,
 ,4.2,1.06454915468,12.1210962576,0.154280659972,121.893060357,0.142043914686,123.384374127,0.144146879053,68.4921047966,49.9766484186,0.00444311291184,
 ,4.22,1.06441186137,12.2953936468,0.154128578932,121.949770898,0.141902361125,123.441430145,0.145704682481,68.0690777615,49.9760734144,0.00453357151063,
 ,4.24,1.06424571356,12.4740014657,0.153967003542,122.014967521,0.141752126736,123.506979997,0.147439064713,67.6135539295,49.9754815678,0.00465209676187,
 ,4.26,1.06405410033,12.6570437407,0.153797995384,122.089747999,0.14159512215,123.582117843,0.149329057833,67.138234139,49.9748728078,0.00478027432818,
 ,4.28,1.06384115211,12.8446184291,0.153623696404,122.175039613,0.141433329992,123.667767499,0.151350778836,66.6553570168,49.9742495533,0.00489882090571,
 ,4.3,1.06361156547,13.0367805633,0.153446304866,122.271590296,0.141268782839,123.764673549,0.153477823101,66.1762904715,49.9736166048,0.00498873742689,
 ,4.32,1.06337036153,13.2335276113,0.153268043566,122.379962985,0.141103534082,123.873395683,0.155681727345,65.7112132856,49.9729809019,0.00503239790466,
 ,4.34,1.06312260792,13.4347876419,0.15309112131,122.500532474,0.140939622577,123.994305531,0.157932495073,65.2688985246,49.9723511826,0.00501442680055,
 ,4.36,1.0628731415,13.640410519,0.152917689844,122.633484057,0.140779033101,124.127585297,0.160199179212,64.8566017383,49.97173759,0.00492226896551,
 ,4.38,1.06262632978,13.85016206,0.152749799248,122.778813389,0.140623655381,124.273227638,0.162450515304,64.4800486986,49.9711512671,0.0047464385947,
 ,4.4,1.06238590183,14.0637209318,0.152589355018,122.936327275,0.140475244649,124.431036488,0.164655593663,64.1435103459,49.9706039702,0.00448051498841,
 ,4.42,1.0621548676,14.280678057,0.152438079824,123.105645463,0.140335386493,124.600628905,0.166784551,63.8499471459,49.9701077094,0.00412100335839,
 ,4.44,1.06193552902,14.5005384041,0.152297482339,123.286203888,0.140205468199,124.781438389,0.168809253309,63.601201514,49.9696744095,0.003667183365,
 ,4.46,1.06172957123,14.7227251758,0.152168834672,123.477260127,0.140086658026,124.972720416,0.170703935002,63.3982155123,49.9693155774,0.0031210305861,
 ,4.48,1.06153821001,14.9465865105,0.152053159059,123.677901954,0.13997989299,125.173561066,0.172445756523,63.2412516996,49.9690419606,0.00248723550585,
 ,4.5,1.06136236424,15.1714048234,0.1519512236,123.88705983,0.139885875011,125.382889589,0.17401524532,63.1300976065,49.9688631913,0.00177328451021,
 ,4.52,1.0612028205,15.3964088192,0.151863546155,124.103523934,0.139805074567,125.599495474,0.175396592973,63.0642384197,49.9687874213,0.000989526784542,
 ,4.54,1.06106036116,15.6207880314,0.151790404924,124.325965921,0.139737740556,125.822050232,0.176577793075,63.0429875011,49.9688209681,0.000149138442147,
 ,4.56,1.06093583475,15.8437095123,0.151731853955,124.552965106,0.139683914681,126.049133567,0.177550618158,63.0655696894,49.9689679974,-0.000732090894544,
 ,4.58,1.06083015841,16.0643360648,0.151687741602,124.783038263,0.139643448611,126.279263137,0.178310447333,63.1311573815,49.969230274,-0.00163619169781,
 ,4.6,1.06074425259,16.2818452157,0.151657730062,125.014671772,0.13961602212,126.510926637,0.178855967629,63.2388637288,49.9696070095,-0.00254367034013,
 ,4.62,1.0606789183,16.4954480041,0.151641314271,125.246354507,0.139601160664,126.742614603,0.179188780083,63.3877007025,49.9700948271,-0.00343434871134,
 ,4.64,1.06063467471,16.7044066349,0.151637838877,125.476609698,0.139598251178,126.972852185,0.179312946177,63.5765122091,49.9706878545,-0.00428831559356,
 ,4.66,1.06061158029,16.9080501219,0.15164651247,125.704024001,0.139606555339,127.200228124,0.179234511306,63.8038939011,49.9713779406,-0.0050868961441,
 ,4.68,1.06060906238,17.105787209,0.151666418844,125.927272256,0.139625220075,127.423419427,0.178961040343,64.0681119062,49.9721549791,-0.00581354048723,
 ,4.7,1.06062577976,17.2971160893,0.151696525612,126.145136758,0.13965328561,127.64121057,0.17850119674,64.3670324063,49.9730073146,-0.00645454584141,
 ,4.72,1.06065953964,17.481630684,0.151735691039,126.356520367,0.139689691837,127.852506568,0.177864391752,64.6980728125,49.9739221967,-0.0069995574715,
 ,4.74,1.06070728536,17.6590234622,0.151782670314,126.560453326,0.139733284137,128.056339766,0.177060524765,65.0581831105,49.9748862533,-0.00744183526357,
 ,4.76,1.06076516418,17.8290849348,0.151836122714,126.756094152,0.139782819991,128.251870729,0.176099829363,65.4438627493,49.9758859584,-0.00777831273759,
 ,4.78,1.06082867606,17.9917000419,0.151894621094,126.942725407,0.139836977718,128.438384046,0.174992832313,65.8512143118,49.9769080763,-0.0080095002105,
 ,4.8,1.0608928951,18.1468416907,0.151956664883,127.119745522,0.139894368417,128.615280184,0.173750423665,66.2760305133,49.9779400745,-0.00813928440695,
 ,4.82,1.06095274585,18.2945617398,0.152020697301,127.286658062,0.139953551812,128.782064795,0.172384025369,66.7139064335,49.9789704968,-0.00817465438962,
 ,4.84,1.06100330859,18.4349797996,0.152085126922,127.443059923,0.140013056104,128.938336968,0.170905833997,67.1603651071,49.9799892883,-0.00812535118127,
 ,4.86,1.06104012209,18.5682703406,0.152148353021,127.588629991,0.140071401339,129.083777912,0.169329102016,67.6109823631,49.9809880569,-0.00800341531539,
 ,4.88,1.06105945061,18.6946487449,0.152208793614,127.72311961,0.140127125293,129.218141448,0.167668414073,68.0614965591,49.9819602549,-0.00782260919305,
 ,4.9,1.06105848511,18.8143570383,0.152264914679,127.846345944,0.14017881048,129.341247359,0.165939912526,68.5078906034,49.9829012654,-0.00759772315634,
 ,4.92,1.06103545629,18.9276500419,0.15231525899,127.958188847,0.140225110837,129.45297823,0.16416143152,68.9464370517,49.9838083903,-0.00734382344478,
 ,4.94,1.06098964872,19.0347825481,0.152358473126,128.058591305,0.140264776765,129.55327983,0.162352511201,69.3737015369,49.9846807496,-0.00707554335528,
 ,4.96,1.06092131915,19.1359978736,0.152393331713,128.147562866,0.140296677628,129.642164455,0.160534281081,69.7865047594,49.9855191216,-0.00680653282455,
 ,4.98,1.06083153583,19.2315178359,0.152418758518,128.225184871,0.14031982136,129.71971606,0.158729220732,70.1818482426,49.9863257591,-0.00654915482531,
 ,5.0,1.06072196692,19.3215339281,0.152433844596,128.29161587,0.140333371338,129.786095574,0.156960822842,70.556813636,49.987104219,-0.00631445552455,
 ,5.02,1.06059465255,19.406199309,0.152437864098,128.347095396,0.14033666107,129.841544564,0.155253194884,70.9084491779,49.9878592324,-0.00611235998035,
 ,5.04,1.06045179579,19.4856212312,0.152430288479,128.391944379,0.140329207362,129.886385558,0.153630639337,71.233659603,49.9885966212,-0.0059519826722,
 ,5.06,1.06029560218,19.5598536835,0.152410799582,128.42656084,0.14031072238,129.921017666,0.152117248341,71.5291168876,49.9893232512,-0.00584191271854,
 ,5.08,1.0601281866,19.6288902821,0.15237930154,128.451410165,0.140281124555,129.945906809,0.150736538316,71.7912083769,49.9900469931,-0.00579034462471,
 ,5.1,1.05995155238,19.6926577385,0.152335930736,128.467009975,0.140240547634,129.96157057,0.149511135948,72.0160358435,49.990776655,-0.00580497002539,
 ,5.12,1.05976763281,19.7510104793,0.152281062394,128.473910411,0.140189346541,129.968558491,0.148462511859,72.1994739653,49.9915218524,-0.00589260825643,
 ,5.14,1.05957837313,19.8037271538,0.152215311927,128.472671292,0.140128098362,129.967429264,0.147610745184,72.3372900564,49.9922927889,-0.00605861588026,
 ,5.16,1.05938582333,19.8505097953,0.152139529187,128.463838123,0.140057596742,129.958726793,0.1469742935,72.4253194804,49.9930999372,-0.00630616369577,
 ,5.18,1.05919221089,19.8909863081,0.152054784239,128.447919153,0.13997883845,129.942957317,0.146569739897,72.4596840771,49.9939536247,-0.00663549773432,
 ,5.2,1.05899996827,19.9247167424,0.151962344245,128.425365657,0.139893001759,129.920569759,0.146411493086,72.437035263,49.9948635447,-0.00704330760755,
 ,5.22,1.05881170096,19.9512035208,0.151863642324,128.396557316,0.139801417446,129.891941171,0.14651142696,72.3548000698,49.9958382296,-0.00752231428269,
 ,5.24,1.05863009678,19.9699054284,0.151760240563,128.361794105,0.139705534453,129.85736868,0.146878461053,72.2114077455,49.996884528,-0.00806116273722,
 ,5.26,1.05845779186,19.9802548268,0.151653790442,128.3212954,0.139606883218,129.81706864,0.147518099897,72.0064766449,49.9980071346,-0.00864466523971,
 ,5.28,1.05829722058,19.9816772421,0.1515459945,128.275206352,0.139507040218,129.771183041,0.148431963776,71.7409455505,49.9992082166,-0.00925439125088,
 ,5.3,1.05815048237,19.9736122742,0.151438572972,128.223610888,0.139407597151,129.719792539,0.149617352288,71.4171395487,50.0004871692,-0.0098695467715,
 ,5.32,1.058019257,19.9555346967,0.151333238309,128.166550114,0.139310137457,129.662934888,0.151066883473,71.0387672057,50.0018405183,-0.0104680407387,
 ,5.34,1.05790479144,19.9269746815,0.151231679143,128.10404451,0.139216221592,129.600627155,0.152768244728,70.6108520233,50.0032619699,-0.0110276118943,
 ,5.36,1.05780796764,19.8875362425,0.15113555354,128.036118019,0.139127380905,129.532889837,0.1547040792,70.1396061217,50.0047425912,-0.011526895399,
 ,5.38,1.05772944432,19.8369132044,0.151046489654,127.96282208,0.139045118359,129.459770935,0.156852016367,69.6322571929,50.0062710981,-0.0119463432134,
 ,5.4,1.05766985041,19.7749021926,0.150966090443,127.884257719,0.13897091301,129.381368091,0.159184841862,69.0968409402,50.0078342253,-0.012268962805,
 ,5.42,1.05762999637,19.7014122852,0.150895938184,127.800594021,0.138906224299,129.297847105,0.161670792571,68.5419709267,50.0094171554,-0.0124808846943,
 ,5.44,1.05761106404,19.6164710601,0.150837594359,127.71208161,0.138852492053,129.209455476,0.164273959936,67.9765968073,50.0110039939,-0.0125717920869,
 ,5.46,1.05761473762,19.5202268545,0.15079259104,127.619060227,0.138811128648,129.116530039,0.166954786538,67.409761089,50.0125782768,-0.0125352381875,
 ,5.48,1.05764324665,19.4129471652,0.150762411227,127.521960006,0.138783500962,129.019498299,0.169670646121,66.8503642384,50.0141234957,-0.0123688470098,
 ,5.5,1.05769930548,19.2950133007,0.150748457377,127.421296619,0.138770901416,128.918873627,0.172376502197,66.3069479802,50.0156236205,-0.012074361503,
 ,5.52,1.05778594943,19.1669116233,0.15075200939,127.317661067,0.138774509298,128.815245101,0.175025643159,65.787506468,50.0170635904,-0.0116574896175,
 ,5.54,1.05790628319,19.0292219646,0.150774175243,127.211705341,0.138795345287,128.709263196,0.177570491244,65.299334053,50.0184297412,-0.0111275156307,
 ,5.56,1.05806316982,18.8826039804,0.150815838963,127.104125541,0.138834223522,128.601622928,0.179963479394,64.848916282,50.0197101415,-0.0104966858228,
 ,5.58,1.05825889652,18.7277823021,0.15087761147,126.99564413,0.138891706313,128.493046117,0.18215798514,64.4418676072,50.0208948181,-0.00977942654891,
 ,5.6,1.05849485599,18.5655313091,0.150959789865,126.886992921,0.138968066636,128.384264363,0.184109305564,64.0829155254,50.0219758693,-0.00899148726243,
 ,5.62,1.05877127987,18.3966602254,0.15106233,126.778898077,0.139063262876,128.276004028,0.185775652784,63.7759271211,50.0229474732,-0.00814910652209,
 ,5.64,1.05908705339,18.2219990894,0.15118483568,126.672067995,0.1391769289,128.16897408,0.18711914558,63.5239708377,50.0238058085,-0.00726827466505,
 ,5.66,1.05943963047,18.0423860016,0.151326565983,126.567184458,0.13930838083,128.063857202,0.188106769439,63.3294041235,50.0245489076,-0.0063641251103,
 ,5.68,1.05982505683,17.8586559648,0.151486460077,126.464896986,0.139456639946,127.961304089,0.1887112744,63.1939765254,50.0251764558,-0.00545044632993,
 ,5.7,1.06023809738,17.6716315871,0.151663176999,126.365819919,0.139620469375,127.86193048,0.188911977801,63.1189376983,50.0256895464,-0.00453928487981,
 ,5.72,1.06067245398,17.4821158968,0.151855146368,126.270531505,0.139798420832,127.766316188,0.188695438083,63.1051404138,50.0260903986,-0.00364061272914,
 ,5.74,1.06112105203,17.2908874764,0.152060624994,126.17957404,0.139988886795,127.675005211,0.188055966793,63.153129669,50.0263820447,-0.00276205342031,
 ,5.76,1.06157636947,17.0986980366,0.152277754138,126.09345414,0.140190153233,127.588505966,0.186995949553,63.2632101698,50.0265679971,-0.00190868695492,
 ,5.78,1.06203077953,16.9062724181,0.15250461246,126.01264221,0.140400448336,127.507290751,0.185525952996,63.4354856938,50.0266519116,-0.00108296786782,
 ,5.8,1.06247687951,16.7143108472,0.152739260613,125.93757048,0.140617983505,127.431793782,0.183664603211,63.6698651522,50.0266372681,-0.000284787017457,
 ,5.82,1.06290778129,16.5234931231,0.152979774726,125.868629193,0.140840984073,127.362407407,0.181438231207,63.9660317217,50.0265270869,0.000488312490137,
 ,5.84,1.06331734474,16.3344843,0.153224267572,125.806160984,0.141067708645,127.299476509,0.178880291489,64.323373347,50.0263236996,0.00124078100739,
 ,5.86,1.06370034263,16.1479413672,0.153470897825,125.750453847,0.141296457445,127.243291513,0.176030570206,64.7408753506,50.0260285836,0.00197860621455,
 ,5.88,1.06405255356,15.9645204197,0.153717869334,125.701733456,0.14152557145,127.194080751,0.172934208877,65.2169788262,50.0256422653,0.00270880004727,
 ,5.9,1.06437078742,15.7848838275,0.153963423537,125.660155882,0.141753425232,127.15200321,0.169640578127,65.7494118997,50.0251642909,0.00343887001836,
 ,5.92,1.06465285484,15.609706955,0.154205829015,125.625801853,0.141978417182,127.11714282,0.166202042951,66.3350046999,50.0245932614,0.0041763064208,
 ,5.94,1.06489749744,15.4396840287,0.154443372463,125.598673682,0.142198961077,127.089505385,0.162672666521,66.9695028142,50.0239269246,0.00492810711416,
 ,5.96,1.06510429856,15.275532813,0.15467435512,125.578695786,0.142413482754,127.069019098,0.159106903392,67.6473977879,50.0231623172,0.00570035461297,
 ,5.98,1.0652735939,15.1179978136,0.154897097958,125.565719411,0.142620424898,127.055539228,0.155558334597,68.3617963083,50.022295949,0.00649785414734,
 ,6.0,1.06540639905,14.9678517891,0.155109957623,125.559531727,0.14281826183,127.048857173,0.152078496401,69.1043512889,50.0213240205,0.00732383330623,
 ,6.02,1.06550436438,14.8258953901,0.1553113536,125.55986902,0.143005524691,127.048713574,0.148715850503,69.865277138,50.0202426683,0.00817969345745,
 ,6.04,1.06556976039,14.6929547622,0.155499805291,125.566433184,0.143180835822,127.054814725,0.145514935744,70.6334671934,50.0190482355,0.00906479527971,
 ,6.06,1.06560548725,14.5698769525,0.155673976044,125.578910353,0.143342949614,127.066851109,0.142515729104,71.3967232105,50.0177375654,0.00997626272552,
 ,6.08,1.06561509393,14.4575229804,0.155832719821,125.596990206,0.143490795813,127.084516602,0.139753227093,72.1420953793,50.0163083156,0.010908806188,
 ,6.1,1.06560278619,14.3567585028,0.155975125289,125.620384393,0.143623520473,127.107526794,0.137257238708,72.8563180653,50.014759287,0.0118545933156,
 ,6.12,1.0655733997,14.2684421476,0.156100551929,125.648842624,0.143740519565,127.135634979,0.135052360827,73.526313592,50.0130907494,0.0128032233875,
 ,6.14,1.06553231717,14.1934118103,0.156208653265,125.682165259,0.143841460699,127.168644655,0.133158090075,74.1397263948,50.0113047386,0.0137418731722,
 ,6.16,1.06548531517,14.1324694524,0.15629938356,125.720211657,0.143926289587,127.206417794,0.131589016159,74.6854447498,50.009405294,0.0146556679292,
 ,6.18,1.06543833795,14.0863651665,0.156372986137,125.762904017,0.143995219536,127.248878615,0.130355042993,75.1540679228,50.0073986034,0.0155282906646,
 ,6.2,1.0653972095,14.0557814011,0.156429963721,125.810226906,0.144048704323,127.296013076,0.129461596003,75.5382826257,50.0052930341,0.0163427887612,
 ,6.22,1.06536730851,14.0413182549,0.156471033428,125.862223049,0.144087396876,127.347864631,0.128909793823,75.8331228222,50.0030990409,0.0170824900329,
 ,6.24,1.06535324203,14.0434806427,0.156497071042,125.91898619,0.144112098029,127.404527103,0.128696585034,76.0360994284,50.000828957,0.0177319186781,
 ,6.26,1.06535855796,14.0626679659,0.156509050619,125.980652039,0.14412370092,127.466135649,0.128814869623,76.1471995265,49.998496689,0.0182776130991,
 ,6.28,1.06538553503,14.0991667299,0.156507985982,126.047388339,0.144123137089,127.532856881,0.129253635622,76.1687667585,49.9961173368,0.0187087848188,
 ,6.3,1.06543507917,14.1531463945,0.156494880306,126.119385116,0.144111329998,127.60487918,0.129998141539,76.1052841501,49.9937067653,0.0190178023015,
 ,6.32,1.06550674075,14.2246586282,0.156470688665,126.19684612,0.144089160453,127.682404218,0.131030165554,75.9630865658,49.9912811448,0.0192005152854,
 ,6.34,1.06559884889,14.3136400428,0.156436296363,126.279982305,0.144057446564,127.765640528,0.132328326567,75.7500315995,49.9888564771,0.0192564423426,
 ,6.36,1.06570874192,14.4199183757,0.156392513526,126.369008021,0.144016938655,127.854799774,0.13386846514,75.475155038,49.9864481216,0.0191888286643,
 ,6.38,1.065833059,14.5432219255,0.156340083978,126.464140243,0.143968327338,127.950096065,0.135624059362,75.1483311292,49.9840703427,0.019004556484,
 ,6.4,1.06596805063,14.6831918424,0.156279704535,126.56560078,0.143912261169,128.05174822,0.137566645086,74.7799505216,49.9817359013,0.0187138751389,
 ,6.42,1.06610986542,14.8393966442,0.156212049594,126.673621007,0.143849369179,128.15998455,0.139666213108,74.3806219343,49.9794557196,0.0183299241938,
 ,6.44,1.06625477757,15.0113481381,0.1561377956,126.788448223,0.143780283294,128.275049243,0.141891565979,73.9608989575,49.9772386441,0.0178680519819,
 ,6.46,1.06639933208,15.1985178135,0.156057640574,126.9103525,0.143705656194,128.397209237,0.14421063104,73.5310315307,49.9750913255,0.0173449721477,
 ,6.48,1.06654039969,15.4003527698,0.155972315129,127.039632724,0.143626171329,128.526760259,0.146590739841,73.1007422805,49.9730182225,0.0167778354857,
 ,6.5,1.06667514915,15.6162903423,0.155882583162,127.17662057,0.143542543408,128.664030811,0.148998894239,72.6790299491,49.9710217198,0.0161833099271,
 ,6.52,1.06680095683,15.8457707622,0.155789232182,127.32168139,0.143455509336,128.80938306,0.151402044162,72.2740043168,49.9691023466,0.0155767539081,
 ,6.54,1.06691528207,16.088247388,0.155693054852,127.47521132,0.143365811041,128.963209968,0.153767401196,71.8927582747,49.9672590697,0.0149715439148,
 ,6.56,1.06701554001,16.343194251,0.155594824508,127.637630361,0.143274172737,129.125928394,0.156062806672,71.5412825057,49.965489636,0.0143785877365,
 ,6.58,1.06709900163,16.6101108401,0.155495268105,127.80937166,0.14318127581,129.297968419,0.158257164337,71.2244266291,49.9637909405,0.0138060315769,
 ,6.6,1.0671627448,16.8885242212,0.155395040146,127.990867633,0.14308773461,129.479759519,0.160320937549,70.9459080644,49.9621593942,0.0132591555613,
 ,6.62,1.06720367129,17.1779887286,0.155294700874,128.182533932,0.142994076167,129.671714597,0.162226700603,70.7083668428,49.9605912733,0.0127404451207,
 ,6.64,1.0672185945,17.4780835913,0.155194701283,128.384752486,0.142900726211,129.874213093,0.163949724337,70.5134616168,49.9590830287,0.0122498183904,
 ,6.66,1.06720439249,17.7884089298,0.155095376622,128.597854908,0.14280800303,130.087584455,0.165468568527,70.3619995047,49.9576315431,0.0117849781518,
 ,6.68,1.06715821209,18.1085805888,0.154996948997,128.822107453,0.142716119745,130.312093161,0.166765648323,70.2540903075,49.9562343291,0.0113418431148,
 ,6.7,1.06707770257,18.4382242308,0.154899538589,129.057698487,0.142625194563,130.547926235,0.167827739595,70.1893141394,49.9548896671,0.0109150051565,
 ,6.72,1.06696125296,18.7769690495,0.154803181991,129.304729056,0.142535267609,130.795183852,0.168646388567,70.1668906964,49.9535966895,0.010498163874,
 ,6.74,1.06680820501,19.1244413749,0.154707855252,129.563206781,0.142446322157,131.053873245,0.16921819452,70.1858383673,49.9523554204,0.0100845083361,
 ,6.76,1.06661901518,19.4802583877,0.15461349863,129.833042891,0.142358307445,131.323905728,0.169544940463,70.2451122297,49.951166778,0.00966704045233,
 ,6.78,1.0663953431,19.8440221285,0.154520039757,130.114051917,0.142271160079,131.605096366,0.169633555282,70.343711663,49.9500325459,0.00923885219357,
 ,6.8,1.06614005116,20.2153139761,0.154427412097,130.405953326,0.142184821096,131.897165565,0.16949590173,70.4807506851,49.948955315,0.00879337035052,
 ,6.82,1.06585710913,20.5936897427,0.154335566113,130.708374233,0.142099246337,132.19974172,0.169148396919,70.6554869528,49.9479384012,0.00832456768356,
 ,6.84,1.06555140826,20.9786754684,0.154244471542,131.02085231,0.142014408614,132.51236406,0.168611484755,70.8673084094,49.9469857467,0.00782711903055,
 ,6.86,1.06522849965,21.3697638979,0.154154110362,131.342838069,0.141930291296,132.834484865,0.167908991211,71.1156796716,49.9461018177,0.00729647117202,
