Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,3.28,1.11905237043,8.28733569344,0.00204253772395,146.920640545,0.228027456895,166.882707577,0.150807739379,-64.8538036082,49.9782375375,-0.00948260244941,
 ,3.3,1.11921131606,8.43134945087,0.00204123205948,147.048269059,0.227881409657,167.009960645,0.150770054725,-64.7792306681,49.9794145179,-0.00940485986764,
 ,3.32,1.11940146589,8.56700122534,0.00204046385374,147.174957071,0.227795381431,167.136396253,0.150746567312,-64.6897750162,49.9805816238,-0.00932665232177,
 ,3.34,1.11962034679,8.69436036561,0.00204025030537,147.300945561,0.227771297368,167.262260616,0.150737817362,-64.5844568316,49.9817388648,-0.00924817554045,
 ,3.36,1.11986479638,8.81350181623,0.00204060067864,147.42635451,0.227810197274,167.387676958,0.150744219513,-64.4626415662,49.9828857012,-0.00916657454025,
 ,3.38,1.12013087995,8.92451414123,0.00204151552091,147.551189231,0.227912147962,167.512651714,0.150766018993,-64.3240559221,49.9840206717,-0.00907602315338,
 ,3.4,1.12041385186,9.0275095751,0.00204298611957,147.67535137,0.228076182441,167.637085417,0.150803254386,-64.1687936181,49.9851410852,-0.00896807847833,
 ,3.42,1.12070819346,9.1226354515,0.00204499429558,147.798653974,0.228300276617,167.760787754,0.150855732992,-63.9973100684,49.9862427913,-0.0088322200436,
 ,3.44,1.12100775001,9.21008636455,0.00204751259941,147.920840032,0.228581371,167.883496145,0.150923023405,-63.8104056441,49.987320038,-0.00865647946305,
 ,3.46,1.12130597447,9.29011644629,0.00205050493742,148.041603697,0.228915440446,168.004897081,0.151004467576,-63.6091978364,49.9883654135,-0.00842809800318,
 ,3.48,1.12159626781,9.3630511362,0.0020539276081,148.160613313,0.229297609745,168.124649326,0.151099212031,-63.3950833458,49.9893698732,-0.00813419911824,
 ,3.5,1.12187238904,9.4292977453,0.00205773068516,148.277535148,0.229722307929,168.242407894,0.151206255138,-63.1696918344,49.9903228592,-0.00776250481185,
 ,3.52,1.12212889475,9.48935400073,0.00206185964599,148.39205662,0.230183450067,168.357847542,0.151324505158,-62.9348337085,49.9912125258,-0.00730213646562,
 ,3.54,1.12236156088,9.54381365546,0.0020662571222,148.503907636,0.230674632664,168.47068443,0.151452842233,-62.6924447597,49.9920260835,-0.00674451424587,
 ,3.56,1.12256773933,9.59336824057,0.00207086463856,148.612878767,0.231189327843,168.580694608,0.15159017696,-62.4445306868,49.9927502685,-0.00608431451812,
 ,3.58,1.12274660815,9.63880417715,0.0020756242143,148.718835089,0.23172106213,168.687728194,0.151735498485,-62.1931144155,49.9933719254,-0.00532038583804,
 ,3.6,1.12289928515,9.68099476099,0.00208047971837,148.821724955,0.232263567825,168.791718445,0.151887906306,-61.9401887315,49.9938786735,-0.00445648761708,
 ,3.62,1.12302878886,9.72088694243,0.00208537790066,148.921583308,0.232810898136,168.892685364,0.152046621786,-61.6876760933,49.9942596084,-0.00350171833565,
 ,3.64,1.12313984583,9.75948326984,0.00209026905493,149.018529697,0.233357501215,168.990733972,0.152210977675,-61.4373967184,49.9945059825,-0.00247054195786,
 ,3.66,1.12323855781,9.79781976794,0.00209510730835,149.112761505,0.233898252448,169.086047764,0.152380386385,-61.191045221,49.9946118075,-0.00138238594276,
 ,3.68,1.12333195462,9.83694082769,0.00209985056852,149.204543255,0.234428448543,169.178878182,0.152554290186,-60.9501753439,49.9945743331,-0.000260848628309,
 ,3.7,1.1234274687,9.87787237358,0.00210446019329,149.294192955,0.234943770578,169.269531126,0.152732098575,-60.7161917283,49.9943943656,0.000867401700718,
 ,3.72,1.12353237342,9.92159466214,0.00210890047217,149.382066626,0.235440226067,169.35835159,0.15291311971,-60.4903472388,49.994076409,0.00197393688761,
 ,3.74,1.12365323078,9.96901608068,0.00211313802584,149.4685421,0.235914081865,169.445707552,0.153096493746,-60.2737441203,49.9936286177,0.00302999434586,
 ,3.76,1.12379539317,10.0209492778,0.0021171412337,149.554003197,0.236361800233,169.531974215,0.153281136076,-60.067337202,49.9930625637,0.00400793860613,
 ,3.78,1.12396260052,10.0780908736,0.00212087979326,149.638825323,0.236779989667,169.617519649,0.153465697806,-59.8719374617,49.9923928242,0.00488269045372,
 ,3.8,1.12415670595,10.141005856,0.00212432449635,149.723363435,0.237165379957,169.702692804,0.15364854931,-59.6882145145,49.9916364088,0.00563305633867,
 ,3.82,1.12437755261,10.2101175566,0.00212744727836,149.807943244,0.23751482781,169.787814725,0.153827790462,-59.5166969606,49.9908120507,0.00624288556022,
 ,3.84,1.12462301019,10.285703814,0.00213022156127,149.89285623,0.237825355311,169.873173581,0.154001288425,-59.3577699864,49.9899393989,0.00670197934249,
 ,3.86,1.12488916379,10.3678995835,0.0021326228705,149.978358806,0.238094218997,169.959023844,0.154166740896,-59.2116701259,49.9890381548,0.00700668172308,
 ,3.88,1.12517063231,10.456705869,0.00213462966649,150.064675659,0.238319002954,170.045589605,0.154321759876,-59.0784775887,49.9881272049,0.00716009915289,
 ,3.9,1.12546097926,10.5520044602,0.00213622429959,150.15200685,0.238497725678,170.133071677,0.154463968705,-58.9581070247,49.9872238007,0.00717192040937,
 ,3.92,1.12575316981,10.6535775907,0.00213739397413,150.240538024,0.238628948026,170.221657741,0.154591103652,-58.8502979567,49.9863428366,0.00705783553269,
 ,3.94,1.12604002416,10.7611313055,0.00213813160316,150.330452628,0.238711868888,170.311534532,0.154701110908,-58.7546063597,49.9854962728,0.00683857893947,
 ,3.96,1.12631462088,10.8743210736,0.00213843644362,150.421944966,0.238746396388,170.402900805,0.154792230585,-58.6703989609,49.9846927397,0.00653864833643,
 ,3.98,1.12657061406,10.9927780302,0.00213831442925,150.515232715,0.238733185282,170.495979751,0.154863061076,-58.5968517623,49.9839373502,0.00618477999397,
 ,4.0,1.12680244297,11.116134215,0.00213777815542,150.610567609,0.23867363546,170.591029572,0.154912599647,-58.5329540447,49.9832317304,0.00580429209548,
 ,4.02,1.12700543079,11.2440453113,0.00213684651335,150.708243254,0.238569851264,170.688351146,0.154940258092,-58.4775187001,49.9825742577,0.00542343507825,
 ,4.04,1.12717578616,11.3762096819,0.00213554401414,150.8085993,0.238424566098,170.788292052,0.154945855191,-58.4291991998,49.9819604794,0.00506589973488,
 ,4.06,1.12731053494,11.5123828933,0.00213389987693,150.912021717,0.238241040699,170.891246661,0.154929590136,-58.3865128995,49.9813836629,0.00475161881329,
 ,4.08,1.1274074177,11.6523873594,0.00213194697987,151.018939231,0.238022945949,170.997652412,0.154892002824,-58.3478697971,49.9808354268,0.00449595177232,
 ,4.1,1.12746478925,11.7961171186,0.0021297207774,151.129816446,0.23777424196,171.107982736,0.154833927558,-58.3116053826,49.9803063968,0.00430927359134,
 ,4.12,1.12748155095,11.9435380305,0.0021272582827,151.245144221,0.237499064316,171.222737261,0.154756446431,-58.2760159256,49.979786846,0.00419691739245,
 ,4.14,1.12745713496,12.094683807,0.00212459719141,151.365427975,0.23720162609,171.342429962,0.154660847419,-58.2393944649,49.9792672937,0.00415937152037,
 ,4.16,1.12739154486,12.2496483187,0.00212177519424,151.491174484,0.236886140915,171.4675758,0.15454859042,-58.2000658829,49.9787390504,0.00419262243334,
 ,4.18,1.12728544205,12.4085746016,0.00211882949226,151.622877529,0.236556768675,171.598676248,0.154421282296,-58.1564197102,49.9781947065,0.00428856685473,
 ,4.2,1.12714025405,12.5716410183,0.00211579649511,151.761002671,0.236217581637,171.736203986,0.154280659972,-58.1069396432,49.9776285594,0.0044354736506,
 ,4.22,1.12695827287,12.7390451326,0.00211271165646,151.905971442,0.235872545914,171.880587015,0.154128578932,-58.0502291023,49.9770369684,0.00461852937604,
 ,4.24,1.12674271017,12.9109860438,0.00210960938369,152.058145269,0.235525511261,172.032192556,0.153967003542,-57.9850324795,49.976418614,0.00482052395322,
 ,4.26,1.12649768157,13.0876461153,0.00210652295598,152.21780967,0.23518020183,172.191311238,0.153797995384,-57.9102520014,49.9757746388,0.00502271112465,
 ,4.28,1.12622810437,13.2691731492,0.00210348439335,152.385159409,0.23484020153,172.35814227,0.153623696404,-57.824960387,49.9751086512,0.00520582021988,
 ,4.3,1.1259395091,13.4556640241,0.00210052424162,152.56028537,0.234508929945,172.532780338,0.153446304866,-57.7284097038,49.9744265891,0.00535112794329,
 ,4.32,1.12563778153,13.6471506157,0.00209767126142,152.743163873,0.234189607639,172.71520496,0.153268043566,-57.6200370149,49.9737364618,0.00544145409605,
 ,4.34,1.12532886582,13.8435885054,0.00209495203922,152.933649033,0.233885212668,172.905272877,0.15309112131,-57.499467526,49.9730480058,0.00546194662639,
 ,4.36,1.12501846696,14.0448486418,0.00209239055722,153.131468506,0.233598432514,173.102713828,0.152917689844,-57.3665159432,49.9723722959,0.00540057153077,
 ,4.38,1.12471179179,14.2507118517,0.00209000777231,153.336222762,0.233331616974,173.307129843,0.152749799248,-57.2211866113,49.9717213529,0.00524830259078,
 ,4.4,1.12441336072,14.4608659707,0.00208782125514,153.547387854,0.233086737702,173.517998015,0.152589355018,-57.063672725,49.971107771,0.0049990832993,
 ,4.42,1.12412691018,14.6749053796,0.00208584493186,153.76432147,0.232865359133,173.734676566,0.152438079824,-56.8943545372,49.9705443717,0.00464967968862,
 ,4.44,1.12385539006,14.8923328572,0.00208408895418,153.986272087,0.232668623758,173.956413988,0.152297482339,-56.7137961123,49.9700438753,0.0041995437643,
 ,4.46,1.12360104522,15.1125638102,0.00208255970664,154.212390904,0.232497252616,174.18236098,0.152168834672,-56.5227398728,49.9696185738,0.00365076733772,
 ,4.48,1.12336555695,15.3349330428,0.00208125993943,154.441746241,0.232351559881,174.411584853,0.152053159059,-56.3220980459,49.9692799881,0.00300814411286,
 ,4.5,1.12315021334,15.5587042414,0.0020801890033,154.67334007,0.232231478849,174.643086053,0.1519512236,-56.1129401702,49.9690385046,0.00227929735859,
 ,4.52,1.12295607513,15.7830822422,0.00207934315357,154.906126172,0.232136595708,174.875816368,0.151863546155,-55.8964760661,49.9689029985,0.00147479030394,
 ,4.54,1.1227841075,16.0072279614,0.00207871588793,155.1390295,0.232066187187,175.108698302,0.151790404924,-55.6740340788,49.9688804627,0.000608124716754,
 ,4.56,1.12263525629,16.2302756174,0.00207829828569,155.370966121,0.232019258438,175.34064508,0.151731853955,-55.4470348935,49.9689756726,-0.000304451574892,
 ,4.58,1.1225104571,16.4513516281,0.00207807932154,155.600863167,0.231994578169,175.570580665,0.151687741602,-55.2169617365,49.9691909193,-0.00124437362964,
 ,4.6,1.12241057711,16.6695943516,0.00207804613487,155.827678174,0.231990708919,175.797459157,0.151657730062,-54.985328228,49.9695258421,-0.00219142768936,
 ,4.62,1.12233629889,16.8841737054,0.00207818424519,156.050417168,0.232006031316,176.020282966,0.151641314271,-54.7536454928,49.9699773829,-0.00312461936172,
 ,4.64,1.12228796392,17.0943096636,0.00207847771123,156.268150933,0.232038762134,176.238119163,0.151637838877,-54.5233903024,49.9705398748,-0.00402316673584,
 ,4.66,1.12226539834,17.2992886991,0.00207890924063,156.48002901,0.232086966792,176.450113541,0.15164651247,-54.2959759994,49.9712052612,-0.00486752035903,
 ,4.68,1.12226774612,17.4984774111,0.00207946026256,156.685290994,0.232148567705,176.655501994,0.151666418844,-54.0727277439,49.9719634297,-0.00564030550181,
 ,4.7,1.12229333426,17.6913328116,0.00208011098146,156.88327503,0.232221350484,176.853619048,0.151696525612,-53.8548632422,49.9728026331,-0.00632709494548,
 ,4.72,1.1223395919,17.8774090048,0.00208084043431,157.073423404,0.23230297043,177.043903504,0.151735691039,-53.6434796334,49.9737099645,-0.00691695127485,
 ,4.74,1.12240304021,18.056360231,0.00208162657434,157.255285415,0.232390961962,177.225901319,0.151782670314,-53.4395466735,49.9746718541,-0.00740271970503,
 ,4.76,1.12247936279,18.22794042,0.00208244640581,157.428517695,0.232482753626,177.39926594,0.151836122714,-53.2439058477,49.9756745585,-0.00778109372393,
 ,4.78,1.12256355839,18.391999509,0.00208327618934,157.592882248,0.232575690937,177.563756336,0.151894621094,-53.0572745934,49.9767046249,-0.00805250274448,
 ,4.8,1.12265016761,18.5484768353,0.00208409173129,157.748242433,0.232667068562,177.719232956,0.151956664883,-52.8802544777,49.9777493171,-0.00822087429794,
 ,4.82,1.12273355618,18.697391969,0.00208486876096,157.894557052,0.232754172259,177.865651818,0.152020697301,-52.713341938,49.9787969933,-0.00829330408374,
 ,4.84,1.12280822882,18.8388334255,0.00208558338651,158.031872794,0.23283432963,178.003056931,0.152085126922,-52.5569400772,49.9798374267,-0.00827963783381,
 ,4.86,1.12286914167,18.9729458178,0.00208621260922,158.160315217,0.232904967379,178.13157129,0.152148353021,-52.4113700093,49.9808620536,-0.00819194818775,
 ,4.88,1.12291197977,19.0999161332,0.00208673486452,158.280078671,0.232963671635,178.2513868,0.152208793614,-52.2768803896,49.9818641336,-0.00804389344913,
 ,4.9,1.1229333687,19.2199598988,0.00208713055341,158.391415466,0.23300824725,178.362753499,0.152264914679,-52.1536540557,49.98283881,-0.00784997648728,
 ,4.92,1.12293099748,19.333307974,0.00208738252752,158.494624802,0.233036772026,178.465968516,0.15231525899,-52.0418111535,49.9837830694,-0.00762476919105,
 ,4.94,1.12290364152,19.4401945434,0.00208747649824,158.590041689,0.233047642514,178.561365084,0.152358473126,-51.9414086953,49.9846956167,-0.00738220791299,
 ,4.96,1.1228510885,19.5408466102,0.00208740135097,158.678026119,0.233039609323,178.649301768,0.152393331713,-51.8524371337,49.9855766945,-0.00713507579098,
 ,4.98,1.12277398402,19.6354749555,0.00208714936002,158.758952389,0.233011801384,178.730151885,0.152418758518,-51.7748151285,49.9864278894,-0.00689475773467,
 ,5.0,1.1226736254,19.7242662521,0.00208671631222,158.833198399,0.232963740065,178.804292876,0.152433844596,-51.7083841303,49.9872519623,-0.00667128965246,
 ,5.02,1.12255173882,19.8073758539,0.00208610155636,158.901134619,0.232895345006,178.872095342,0.152437864098,-51.652904604,49.9880527315,-0.00647364612334,
 ,5.04,1.12241027529,19.884920795,0.00208530799841,158.963112453,0.23280693388,178.933911461,0.152430288479,-51.608055621,49.9888350151,-0.00631014666775,
 ,5.06,1.12225125574,19.9569726979,0.0020843420584,159.019451939,0.23269921784,178.990062714,0.152410799582,-51.5734391597,49.9896046204,-0.00618883044934,
 ,5.08,1.12207668382,20.0235505779,0.00208321359619,159.070428935,0.232573293425,179.040827063,0.15237930154,-51.5485898351,49.9903683499,-0.00611766030665,
 ,5.1,1.12188853108,20.0846138481,0.00208193580116,159.116262236,0.232430630367,179.086426046,0.152335930736,-51.5329900246,49.9911339832,-0.00610446280599,
 ,5.12,1.12168878404,20.1400561162,0.00208052502981,159.157101353,0.232273053511,179.127012486,0.152281062394,-51.5260895887,49.9919101962,-0.0061565757766,
 ,5.14,1.12147953011,20.1897005556,0.00207900056837,159.193015815,0.232102716308,179.162659688,0.152215311927,-51.5273287083,49.9927063881,-0.0062802405169,
 ,5.16,1.12126305189,20.2332976921,0.00207738429728,159.223986875,0.231922063275,179.193353058,0.152139529187,-51.5361618774,49.993532398,-0.00647982825468,
 ,5.18,1.12104189802,20.2705263777,0.00207570024187,159.249902558,0.23173377974,179.21898501,0.152054784239,-51.5520808466,49.9943981163,-0.0067570224212,
 ,5.2,1.12081890482,20.300998518,0.00207397400939,159.270556701,0.231540728859,179.239353879,0.151962344245,-51.5746343433,49.9953130074,-0.00711008838944,
 ,5.22,1.12059715494,20.3242678245,0.00207223213217,159.285652468,0.231345878197,179.254167301,0.151863642324,-51.6034426842,49.9962855793,-0.00753335308387,
 ,5.24,1.12037987406,20.3398424985,0.00207050135966,159.29481048,0.231152220533,179.263050249,0.151760240563,-51.638205895,49.9973228448,-0.00801699083897,
 ,5.26,1.12017028264,20.3472013791,0.00206880795757,159.297581469,0.230962695538,179.265557575,0.151653790442,-51.6787046,49.9984298236,-0.00854717143824,
 ,5.28,1.11997143112,20.3458127569,0.00206717708324,159.293462976,0.23078011996,179.261190641,0.1515459945,-51.7247936475,49.9996091323,-0.00910657476551,
 ,5.3,1.11978605338,20.3351548179,0.00206563230315,159.281919386,0.230607133647,179.249417312,0.151438572972,-51.7763891124,50.0008606998,-0.00967522100566,
 ,5.32,1.11961647116,20.3147365798,0.00206419530255,159.262404438,0.230446167046,179.229694449,0.151333238309,-51.8334498864,50.0021816284,-0.0102315174137,
 ,5.34,1.11946457328,20.2841182147,0.00206288581215,159.234385157,0.230299432906,179.20149183,0.151231679143,-51.8959554898,50.0035662054,-0.0107533956036,
 ,5.36,1.11933187934,20.2429297981,0.00206172174399,159.197366121,0.230168941289,179.16431645,0.15113555354,-51.9638819807,50.0050060524,-0.0112194161346,
 ,5.38,1.11921968004,20.1908877127,0.0020607194954,159.150912958,0.230056533348,179.117736044,0.151046489654,-52.0371779204,50.0064903909,-0.0116097489052,
 ,5.4,1.11912923097,20.127808127,0.00205989435299,159.094673957,0.229963926208,179.061400744,0.150966090443,-52.1157422812,50.0080063992,-0.0119069858212,
 ,5.42,1.11906196421,20.0536171169,0.00205926091096,159.02839877,0.229892759458,178.995061796,0.150895938184,-52.1994059793,50.0095396405,-0.0120967865565,
 ,5.44,1.11901967684,19.9683571029,0.00205883341591,158.951953173,0.229844633414,178.918586372,0.150837594359,-52.2879183904,50.0110745442,-0.0121683807363,
 ,5.46,1.11900465742,19.8721893813,0.00205862596106,158.86532917,0.229821130572,178.831967683,0.15079259104,-52.3809397727,50.0125949267,-0.0121149436454,
 ,5.48,1.11901972031,19.7653926634,0.00205865247711,158.768649885,0.229823814387,178.735329881,0.150762411227,-52.4780399941,50.014084534,-0.0119338354557,
 ,5.5,1.11906813201,19.6483577371,0.00205892649893,158.66216911,0.229854203044,178.628927608,0.150748457377,-52.5787033811,50.0155275816,-0.0116266653159,
 ,5.52,1.11915343008,19.5215786147,0.00205946072224,158.546265797,0.229913719827,178.513140472,0.15075200939,-52.6823389332,50.0169092611,-0.0111991316795,
 ,5.54,1.11927915171,19.3856407861,0.0020602663967,158.421434135,0.230003625268,178.388463111,0.150774175243,-52.7882946586,50.0182161789,-0.0106606095044,
 ,5.56,1.11944850174,19.2412073904,0.00206135262704,158.288270187,0.230124939072,178.255491819,0.150815838963,-52.8958744586,50.0194366973,-0.0100234983993,
 ,5.58,1.11966399878,19.0890042062,0.00206272566787,158.147456215,0.230278361382,178.114908849,0.15087761147,-53.0043558697,50.0205611606,-0.00930239564928,
 ,5.6,1.1199271404,18.9298043287,0.00206438830023,157.999743794,0.230464203229,177.967465524,0.150959789865,-53.1130070792,50.0215820006,-0.00851319295112,
 ,5.62,1.1202381256,18.764413269,0.00206633936809,157.845936744,0.230682334866,177.81396517,0.15106233,-53.2211019235,50.0224937342,-0.0076722011843,
 ,5.64,1.12059566525,18.5936550407,0.00206857353239,157.6868747,0.230932158419,177.655246708,0.15118483568,-53.3279320053,50.0232928694,-0.00679538291529,
 ,5.66,1.12099690011,18.4183596384,0.00207108127268,157.52341801,0.231212608221,177.492169562,0.151326565983,-53.4328155417,50.0239777429,-0.00589772975509,
 ,5.68,1.12143743396,18.2393521966,0.00207384913591,157.356434412,0.231522178747,177.325600377,0.151486460077,-53.5351030143,50.0245483057,-0.00499278018575,
 ,5.7,1.1219114769,18.0574440615,0.00207686020228,157.186787878,0.231858976762,177.156401901,0.151663176999,-53.6341800806,50.0250058701,-0.00409224938986,
 ,5.72,1.12241208354,17.8734259619,0.00208009471312,157.015329879,0.232220791572,176.985424275,0.151855146368,-53.7294684954,50.0253528251,-0.00320574236875,
 ,5.74,1.12293146256,17.6880634246,0.00208353079025,156.842893129,0.232605175427,176.813498822,0.152060624994,-53.8204259595,50.0255923305,-0.00234053965361,
 ,5.76,1.12346132908,17.502094489,0.0020871451682,156.670287817,0.233009525365,176.641434276,0.152277754138,-53.9065458603,50.0257279994,-0.00150146751069,
 ,5.78,1.12399326959,17.3162296593,0.00209091386496,156.498300022,0.233431158118,176.47001521,0.15250461246,-53.9873577899,50.0257635842,-0.000690877467947,
 ,5.8,1.12451908983,17.1311538883,0.00209481272762,156.327691962,0.23386737104,176.300002259,0.152739260613,-54.0624295201,50.0257026853,9.12439892767e-05,
 ,5.82,1.1250311206,16.9475302679,0.00209881780893,156.159203559,0.234315484111,176.132133645,0.152979774726,-54.1313708072,50.025548498,0.000847033280159,
 ,5.84,1.12552246192,16.7660050149,0.00210290555394,155.993554765,0.234772860724,175.967127456,0.153224267572,-54.1938390155,50.0253036115,0.00158039626583,
 ,5.86,1.12598715443,16.5872133087,0.00210705280143,155.831448182,0.235236907799,175.805684183,0.153470897825,-54.2495461526,50.0249698662,0.00229658187163,
 ,5.88,1.12642027515,16.411785548,0.00211123662919,155.673571536,0.235705058443,175.648489141,0.153717869334,-54.2982665439,50.0245482711,0.00300172598118,
 ,5.9,1.12681796317,16.2403536275,0.00211543409242,155.520599789,0.236174742722,175.496214505,0.153963423537,-54.3398441183,50.0240389768,0.0037024019894,
 ,5.92,1.12717738818,16.0735568833,0.00211962191912,155.373196724,0.236643353673,175.349520839,0.154205829015,-54.3741981472,50.0234413005,0.00440520193969,
 ,5.94,1.12749668004,15.9120473986,0.00212377623313,155.232016021,0.237108216425,175.209058133,0.154443372463,-54.4013263182,50.0227537944,0.00511636053419,
 ,5.96,1.12777484035,15.7564944093,0.002127872373,155.097701873,0.237566568054,175.075466416,0.15467435512,-54.4213042136,50.0219743536,0.00584142649118,
 ,5.98,1.1280116568,15.607587588,0.00213188486332,154.970889302,0.238015554551,174.949376082,0.154897097958,-54.4342805892,50.0211003556,0.00658497992112,
 ,6.0,1.12820763737,15.4660390141,0.00213578757708,154.852204269,0.238452249112,174.831408049,0.155109957623,-54.440468273,50.0201288285,0.00735038787743,
 ,6.02,1.12836397534,15.332583647,0.00213955410174,154.74226362,0.238873693208,174.722173782,0.1553113536,-54.4401309801,50.0190566458,0.00813958246346,
 ,6.04,1.12848254724,15.2079781061,0.00214315829341,154.641674806,0.239276958698,174.622275111,0.155499805291,-54.4335668163,50.0178807474,0.0089528414025,
 ,6.06,1.12856593646,15.0929975361,0.00214657497678,154.551035135,0.239659226187,174.532303603,0.155673976044,-54.4210896475,50.0165983916,0.00978855649419,
 ,6.08,1.12861746632,14.9884303403,0.00214978072408,154.470930177,0.240017872212,174.452839114,0.155832719821,-54.4030097942,50.0152074364,0.0106429948743,
 ,6.1,1.12864121984,14.895070617,0.00215275463077,154.401930964,0.240350556052,174.384447097,0.155975125289,-54.3796156068,50.0137066477,0.0115100877764,
 ,6.12,1.1286420208,14.8137082798,0.00215547900077,154.34458954,0.240655296404,174.327674309,0.156100551929,-54.3511573757,50.0120960163,0.0123813100754,
 ,6.14,1.12862535316,14.7451170598,0.0021579398601,154.299432762,0.240930528856,174.283042726,0.156208653265,-54.3178347406,50.0103770604,0.0132457261029,
 ,6.16,1.12859720367,14.6900408436,0.00216012723664,154.266954424,0.24117513724,174.251041779,0.15629938356,-54.2797883428,50.0085530793,0.014090262677,
 ,6.18,1.12856382445,14.6491790402,0.00216203517319,154.247606132,0.241388455143,174.23211931,0.156372986137,-54.2370959834,50.0066293269,0.0149002291471,
 ,6.2,1.12853142738,14.6231718183,0.00216366147616,154.241787611,0.241570237847,174.226671953,0.156429963721,-54.1897730936,50.0046130785,0.0156600495289,
 ,6.22,1.1285058363,14.6125860922,0.00216500723837,154.249837299,0.241720609044,174.235035755,0.156471033428,-54.137776951,50.0025135806,0.0163541237206,
 ,6.24,1.12849213481,14.6179030519,0.00216607620719,154.272024054,0.241839990173,174.257477917,0.156497071042,-54.08101381,50.000341887,0.0169677117688,
 ,6.26,1.1284943523,14.6395078872,0.00216687408823,154.30854079,0.241929022549,174.294190405,0.156509050619,-54.0193479609,49.9981105966,0.0174877446846,
 ,6.28,1.1285152295,14.6776821831,0.00216740788195,154.359500566,0.241988493098,174.345286028,0.156507985982,-53.9526116613,49.9958335147,0.0179035002349,
 ,6.3,1.12855609489,14.7325993249,0.0021676853397,154.424935512,0.242019273399,174.410797326,0.156494880306,-53.8806148836,49.9935252579,0.0182071242898,
 ,6.32,1.12861686799,14.8043231426,0.00216771460152,154.504798749,0.242022279004,174.490678425,0.156470688665,-53.8031538798,49.9912008212,0.0183940080616,
 ,6.34,1.12869618701,14.8928099341,0.00216750404455,154.598969184,0.241998452243,174.584809805,0.156436296363,-53.720017695,49.9888751222,0.0184630373453,
 ,6.36,1.1287916396,14.9979138885,0.00216706233247,154.707258996,0.241948767529,174.69300571,0.156392513526,-53.6309919787,49.9865625374,0.0184167136671,
 ,6.38,1.12890006111,15.1193957659,0.00216639862421,154.829423337,0.24187425446,174.815023807,0.156340083978,-53.5358597574,49.9842764522,0.0182611230143,
 ,6.4,1.12901785596,15.2569344631,0.00216552287429,154.965171678,0.24177603122,174.950576473,0.156279704535,-53.4343992197,49.9820288498,0.0180057134114,
 ,6.42,1.12914129771,15.4101408574,0.00216444614727,155.114180061,0.241655339593,175.099343017,0.156212049594,-53.3263789925,49.9798299704,0.0176628505357,
 ,6.44,1.12926676981,15.5785731027,0.00216318086972,155.276103494,0.241513573101,175.260982019,0.1561377956,-53.211551777,49.9776880679,0.0172471514091,
 ,6.46,1.12939092214,15.7617524294,0.00216174096001,155.45058767,0.241352291504,175.435143022,0.156057640574,-53.0896474999,49.9756092849,0.0167746386748,
 ,6.48,1.12951073393,15.959178483,0.00216014179755,155.637279344,0.241173217441,175.621476865,0.155972315129,-52.9603672762,49.9735976536,0.0162617951561,
 ,6.5,1.1296234899,16.1703433318,0.00215840002169,155.835834824,0.24097821405,175.819644132,0.155882583162,-52.8233794299,49.9716552171,0.0157246163465,
 ,6.52,1.12972668952,16.3947434473,0.00215653317628,156.045926264,0.240769245363,176.029321402,0.155789232182,-52.6783186096,49.969782254,0.0151777527527,
 ,6.54,1.12981791862,16.6318891767,0.00215455923822,156.26724564,0.240548323702,176.250205164,0.155693054852,-52.5247886802,49.9679775806,0.0146338104514,
 ,6.56,1.12989471587,16.8813114435,0.00215249608261,156.499506485,0.240317449992,176.482013492,0.155594824508,-52.3623696394,49.966238905,0.014102848432,
 ,6.58,1.12995446533,17.1425656179,0.00215036094475,156.742443627,0.240078553641,176.724485706,0.155495268105,-52.1906283399,49.9645632049,0.0135920859747,
 ,6.6,1.12999434012,17.4152326841,0.00214816993653,156.995811247,0.23983343847,176.977380364,0.155395040146,-52.0091323668,49.962947102,0.0131058166741,
 ,6.62,1.13001131333,17.6989179901,0.00214593766702,157.259379698,0.23958374021,177.240471996,0.155294700874,-51.8174660682,49.9613872122,0.0126455152411,
 ,6.64,1.13000224187,17.993247997,0.00214367700216,157.532931497,0.239330899531,177.513547015,0.155194701283,-51.6152475142,49.9598804489,0.012210112845,
 ,6.66,1.1299640184,18.2978655176,0.00214139898243,157.816256861,0.239076152663,177.796399205,0.155095376622,-51.4021450924,49.9584242677,0.0117964031294,
 ,6.68,1.12989377731,18.6124239573,0.00213911289774,158.109149144,0.238820539586,178.088825087,0.154996948997,-51.1778925471,49.957016844,0.0113995265432,
